"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1007.9","...","1009.8","2022-03-16 08:15","1006.1","2022-03-16 14:41","25.5","30.5","2022-03-16 12:43","23.1","2022-03-16 00:31","...","63","46","2022-03-16 12:25","1.9","107","7.7","111","2022-03-16 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1008.5","2022-03-17 09:04","1003.5","2022-03-17 16:51","24.5","29.5","2022-03-17 13:19","21.5","2022-03-17 06:11","...","71","41","2022-03-17 13:11","1.0","7","6.3","255","2022-03-17 15:37","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.8","...","1008.0","2022-03-18 10:45","1001.6","2022-03-18 03:41","20.7","24.0","2022-03-18 08:11","16.0","2022-03-18 22:21","...","75","58","2022-03-18 16:31","1.5","22","8.0","1","2022-03-18 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1010.1","2022-03-19 22:11","1005.5","2022-03-19 14:31","21.4","29.2","2022-03-19 13:23","15.8","2022-03-19 06:01","...","71","43","2022-03-19 13:03","1.7","2","10.5","32","2022-03-19 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1012.3","2022-03-20 09:33","1008.2","2022-03-20 15:31","24.2","28.4","2022-03-20 13:21","21.0","2022-03-20 00:02","...","69","53","2022-03-20 13:03","2.3","121","9.6","144","2022-03-20 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1013.1","2022-03-21 09:23","1008.0","2022-03-21 16:41","22.2","26.3","2022-03-21 13:31","19.5","2022-03-21 05:45","...","82","67","2022-03-21 15:39","1.0","233","5.8","211","2022-03-21 11:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1014.5","2022-03-22 08:51","1009.3","2022-03-22 00:02","18.3","22.6","2022-03-22 01:52","16.8","2022-03-22 06:34","...","87","80","2022-03-22 16:41","1.3","7","5.5","88","2022-03-22 16:37","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1015.5","2022-03-23 20:52","1009.2","2022-03-23 03:31","15.5","17.5","2022-03-23 01:13","13.2","2022-03-23 22:19","...","88","77","2022-03-23 13:02","1.2","1","5.8","1","2022-03-23 20:45","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.7","...","1014.6","2022-03-24 08:12","1010.8","2022-03-24 16:01","19.6","22.5","2022-03-24 12:31","14.2","2022-03-24 00:02","...","73","65","2022-03-24 12:52","1.9","21","11.6","102","2022-03-24 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1010.9","2022-03-25 00:01","1005.5","2022-03-25 14:27","24.0","29.9","2022-03-25 12:51","19.8","2022-03-25 05:21","...","75","49","2022-03-25 12:51","1.0","26","6.6","314","2022-03-25 15:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1012.1","2022-03-26 23:41","1005.1","2022-03-26 03:16","23.7","29.0","2022-03-26 12:11","18.9","2022-03-27 00:00","...","82","63","2022-03-26 13:41","1.2","6","11.6","18","2022-03-26 22:07","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.8","...","1015.5","2022-03-27 20:33","1008.7","2022-03-27 02:27","17.1","18.9","2022-03-27 00:01","15.5","2022-03-27 20:51","...","80","61","2022-03-27 23:11","2.2","29","12.9","9","2022-03-27 22:48","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.3","...","1019.0","2022-03-28 22:01","1013.7","2022-03-28 00:02","17.1","19.1","2022-03-28 23:59","14.9","2022-03-28 06:21","...","81","62","2022-03-28 00:41","1.8","126","13.9","123","2022-03-28 19:15","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.7","...","1018.1","2022-03-29 00:26","1012.4","2022-03-29 16:02","22.5","25.4","2022-03-29 13:21","17.9","2022-03-29 01:19","...","73","63","2022-03-29 21:12","2.5","98","11.4","122","2022-03-29 09:37","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.4","...","1015.2","2022-03-30 12:11","1011.2","2022-03-30 16:51","24.3","29.8","2022-03-30 10:03","21.2","2022-03-30 06:23","...","73","52","2022-03-30 10:12","1.1","94","7.2","95","2022-03-30 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.1","...","1020.2","2022-03-31 23:53","1012.1","2022-03-31 03:41","21.7","27.6","2022-03-31 10:41","17.5","2022-03-31 23:53","...","77","59","2022-03-31 12:23","2.5","167","16.5","35","2022-03-31 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
