"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.2","...","1021.2","2021-12-01 08:56","1017.2","2021-12-01 14:52","15.3","16.6","2021-12-01 22:33","14.2","2021-12-01 05:01","...","68","60","2021-12-01 03:01","1.6","60","9.3","71","2021-12-01 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.9","...","1018.8","2021-12-02 00:46","1014.4","2021-12-02 14:41","16.3","17.7","2021-12-02 12:54","12.4","2021-12-02 23:51","...","73","65","2021-12-02 21:31","1.0","51","7.7","77","2021-12-02 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1020.6","2021-12-03 21:44","1015.9","2021-12-03 13:21","15.0","19.1","2021-12-03 13:22","11.2","2021-12-03 20:21","...","66","45","2021-12-03 12:21","0.5","49","5.5","66","2021-12-03 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.4","...","1021.1","2021-12-04 08:51","1017.9","2021-12-04 14:51","17.8","20.3","2021-12-04 10:31","15.6","2021-12-04 00:01","...","61","51","2021-12-04 09:31","1.3","64","7.7","65","2021-12-04 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.8","...","1018.9","2021-12-05 08:51","1014.7","2021-12-05 15:34","17.5","19.2","2021-12-05 11:01","15.4","2021-12-05 03:51","...","90","64","2021-12-05 01:23","0.7","67","7.7","74","2021-12-05 01:06","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.5","...","1017.3","2021-12-06 22:12","1013.6","2021-12-06 03:51","18.0","19.5","2021-12-06 23:32","16.5","2021-12-06 00:31","...","97","82","2021-12-06 23:42","1.0","53","8.8","27","2021-12-06 21:12","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.1","...","1021.1","2021-12-07 20:51","1016.3","2021-12-07 00:51","18.4","19.9","2021-12-07 14:01","17.3","2021-12-07 19:11","...","74","64","2021-12-07 21:34","1.8","53","9.9","47","2021-12-07 03:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.5","...","1021.4","2021-12-08 08:52","1017.8","2021-12-08 14:41","19.4","21.8","2021-12-08 13:32","17.5","2021-12-08 06:11","...","73","62","2021-12-08 04:44","0.9","67","7.1","83","2021-12-08 05:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.5","...","1018.9","2021-12-09 00:02","1016.1","2021-12-09 13:11","20.2","23.0","2021-12-09 13:11","17.4","2021-12-09 20:41","...","83","71","2021-12-09 13:22","0.3","175","6.6","68","2021-12-09 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.0","...","1018.9","2021-12-10 09:03","1015.2","2021-12-10 14:31","20.5","21.7","2021-12-10 13:42","19.0","2021-12-10 23:31","...","86","77","2021-12-10 03:11","0.9","49","8.8","93","2021-12-10 22:29","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.7","...","1018.8","2021-12-11 09:01","1015.0","2021-12-11 15:03","19.6","22.2","2021-12-11 14:56","17.8","2021-12-11 23:36","...","96","86","2021-12-11 14:56","0.9","55","7.7","139","2021-12-11 01:39","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.8","...","1020.3","2021-12-12 21:03","1015.2","2021-12-12 03:31","17.9","20.0","2021-12-12 01:31","15.9","2021-12-12 20:52","...","98","94","2021-12-12 04:53","1.2","52","8.8","83","2021-12-12 07:40","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.5","...","1020.8","2021-12-13 09:41","1016.2","2021-12-13 15:41","16.5","18.2","2021-12-13 05:02","15.5","2021-12-13 01:36","...","96","89","2021-12-13 23:01","1.5","54","9.3","72","2021-12-13 03:06","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.8","...","1017.4","2021-12-14 00:03","1012.8","2021-12-14 14:22","19.0","21.1","2021-12-14 15:22","16.8","2021-12-14 01:32","...","88","82","2021-12-14 05:21","0.5","47","7.1","97","2021-12-14 00:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.2","2021-12-15 09:51","1009.1","2021-12-15 14:41","20.9","26.2","2021-12-15 15:22","17.1","2021-12-15 00:08","...","86","64","2021-12-15 15:22","0.5","157","6.0","172","2021-12-15 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
