"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.5","...","983.5","2020-07-01 21:51","978.7","2020-07-01 03:05","26.7","31.2","2020-07-01 08:41","24.3","2020-07-01 23:41","...","X","66","2020-07-01 21:41","0.5","45","6.6","336","2020-07-01 13:18","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.7","...","985.2","2020-07-02 20:16","981.0","2020-07-02 02:51","25.7","30.7","2020-07-02 11:32","23.3","2020-07-02 18:33","...","X","95","2020-07-02 10:21","0.4","8","6.0","197","2020-07-02 15:03","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","984.4","...","985.9","2020-07-03 22:12","982.6","2020-07-03 01:11","27.4","31.7","2020-07-03 10:21","23.6","2020-07-03 00:31","...","X","75","2020-07-03 10:21","0.6","103","5.5","341","2020-07-03 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","983.8","...","985.5","2020-07-04 00:13","981.8","2020-07-04 17:12","27.7","32.0","2020-07-04 11:41","24.6","2020-07-04 02:11","...","X","57","2020-07-04 23:41","0.7","305","4.1","139","2020-07-04 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.6","...","983.1","2020-07-05 00:02","980.3","2020-07-05 17:41","28.1","33.4","2020-07-05 11:09","24.1","2020-07-05 03:41","...","X","62","2020-07-05 00:11","0.7","32","7.1","119","2020-07-05 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","981.8","...","983.6","2020-07-06 21:35","979.7","2020-07-06 03:01","27.7","33.0","2020-07-06 11:31","24.3","2020-07-06 02:02","...","X","70","2020-07-06 11:31","0.5","50","10.4","173","2020-07-06 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.5","...","984.6","2020-07-07 10:32","982.5","2020-07-07 02:21","28.4","32.7","2020-07-07 10:41","25.4","2020-07-07 00:11","...","X","71","2020-07-07 10:41","0.6","25","8.2","233","2020-07-07 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.9","...","983.3","2020-07-08 00:01","979.1","2020-07-08 23:51","28.0","33.8","2020-07-08 11:24","24.5","2020-07-08 04:55","...","X","67","2020-07-08 11:11","0.7","13","7.1","149","2020-07-08 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.3","...","979.4","2020-07-09 23:05","976.9","2020-07-09 14:41","28.1","31.4","2020-07-09 11:31","25.2","2020-07-09 04:47","...","X","75","2020-07-09 11:31","0.4","188","6.0","158","2020-07-09 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
