"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1012.6","1015.7","1013.8","2020-03-20 09:27","1011.0","2020-03-20 15:10","21.2","23.5","2020-03-20 15:23","19.0","2020-03-20 05:39","18.0","82","73","2020-03-20 09:37","4.2","350","13.1","340","2020-03-20 13:48","0.0","0.0","0.0","...","0.0","...","2.6","21.6","11.00","...","...","...","...","..."
"21","1012.4","1015.5","1014.7","2020-03-21 09:13","1009.3","2020-03-21 15:47","22.5","26.4","2020-03-21 15:53","19.6","2020-03-21 05:29","19.2","82","62","2020-03-21 16:03","2.4","20","10.4","260","2020-03-21 16:23","0.0","0.0","0.0","...","0.0","...","8.1","67.2","14.47","...","...","...","...","..."
"22","1010.9","1014.0","1013.4","2020-03-22 09:11","1008.3","2020-03-22 16:57","24.5","28.2","2020-03-22 15:46","21.9","2020-03-22 03:34","20.1","77","64","2020-03-22 13:24","3.3","190","11.0","230","2020-03-22 17:01","0.0","0.0","0.0","...","0.0","...","8.4","69.5","17.23","...","...","...","...","..."
"23","1011.5","1014.6","1013.1","2020-03-23 20:38","1010.1","2020-03-23 15:41","22.8","25.3","2020-03-23 14:11","20.4","2020-03-23 22:12","19.0","79","72","2020-03-23 13:25","5.4","340","17.3","20","2020-03-23 11:33","0.0","0.0","0.0","...","0.0","...","9.1","75.2","18.37","...","...","...","...","..."
"24","1012.2","1015.3","1013.7","2020-03-24 09:35","1010.9","2020-03-24 15:34","22.2","25.2","2020-03-24 12:23","18.9","2020-03-24 06:07","17.8","77","68","2020-03-24 10:06","4.9","350","14.3","360","2020-03-24 01:05","0.0","0.0","0.0","...","0.0","...","9.0","74.2","18.41","...","...","...","...","..."
"25","1011.5","1014.6","1013.2","2020-03-25 08:39","1009.7","2020-03-25 17:27","22.6","25.0","2020-03-25 11:20","21.5","2020-03-25 04:01","19.8","84","79","2020-03-25 11:18","3.3","340","9.3","350","2020-03-25 13:01","0.0","0.0","0.0","...","0.0","...","1.0","8.2","10.85","...","...","...","...","..."
"26","1011.3","1014.4","1012.9","2020-03-26 08:52","1008.8","2020-03-26 15:09","25.3","29.6","2020-03-26 12:47","21.8","2020-03-26 03:50","20.7","76","60","2020-03-26 13:34","1.5","310","7.7","260","2020-03-26 14:54","0.0","0.0","0.0","...","0.0","...","10.2","83.7","20.52","...","...","...","...","..."
"27","1011.0","1014.1","1012.9","2020-03-27 09:32","1009.1","2020-03-27 15:03","25.6","29.2","2020-03-27 10:57","24.2","2020-03-27 03:59","22.1","81","69","2020-03-27 10:50","2.6","130","9.6","220","2020-03-27 11:28","0.0","0.0","0.0","...","0.0","...","5.8","47.5","16.94","...","...","...","...","..."
"28","1011.4","1014.5","1013.5","2020-03-28 20:55","1009.2","2020-03-28 02:07","19.6","24.5","2020-03-28 00:01","15.3","2020-03-28 23:47","16.7","84","68","2020-03-28 17:18","6.3","350","20.4","10","2020-03-28 20:07","28.5","2.2","9.5","2020-03-28 03:06","24.5","2020-03-28 02:17","3.9","31.9","10.14","...","...","...","...","..."
"29","1012.0","1015.2","1014.5","2020-03-29 09:14","1008.7","2020-03-29 14:48","18.7","24.6","2020-03-29 15:01","14.3","2020-03-29 04:37","13.5","72","61","2020-03-29 14:10","4.9","360","19.6","20","2020-03-29 00:42","0.0","0.0","0.0","...","0.0","...","7.1","57.9","19.65","...","...","...","...","..."
"30","1010.7","1013.9","1012.3","2020-03-30 08:10","1009.3","2020-03-30 15:14","20.3","21.8","2020-03-30 12:27","18.8","2020-03-30 23:36","17.0","81","73","2020-03-30 02:23","3.9","350","11.4","350","2020-03-30 13:14","0.0","0.0","0.0","...","0.0","...","0.1","0.8","5.66","...","...","...","...","..."
"31","1010.5","1013.6","1012.4","2020-03-31 07:51","1008.0","2020-03-31 16:05","21.2","27.5","2020-03-31 10:47","18.3","2020-03-31 03:35","18.0","83","63","2020-03-31 10:47","3.3","330","10.9","320","2020-03-31 11:30","0.0","0.0","0.0","...","0.0","...","5.1","41.5","14.89","...","...","...","...","..."
