"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.1","...","992.5","2022-05-01 22:01","988.2","2022-05-01 04:21","15.9","17.5","2022-05-01 00:41","13.6","2022-05-01 22:27","...","99","98","2022-05-01 22:32","0.8","12","5.5","12","2022-05-01 02:19","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.2","...","992.6","2022-05-02 20:52","990.1","2022-05-02 16:35","13.8","14.6","2022-05-02 23:51","13.1","2022-05-02 15:45","...","99","99","2022-05-02 00:01","0.5","130","6.0","47","2022-05-02 05:06","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.4","...","992.6","2022-05-03 09:34","990.4","2022-05-03 04:11","17.7","19.2","2022-05-03 21:31","14.4","2022-05-03 00:01","...","95","77","2022-05-03 03:19","1.5","122","9.3","95","2022-05-03 11:02","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","989.3","...","991.4","2022-05-04 00:01","987.6","2022-05-04 17:21","19.7","20.5","2022-05-04 22:53","18.3","2022-05-04 05:51","...","98","88","2022-05-04 01:04","1.8","134","7.7","122","2022-05-04 09:16","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.6","...","988.0","2022-05-05 00:01","985.4","2022-05-05 16:31","20.3","21.1","2022-05-05 06:47","19.4","2022-05-05 08:21","...","99","99","2022-05-05 03:11","1.0","313","6.0","113","2022-05-05 03:39","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.1","...","988.4","2022-05-06 10:33","985.3","2022-05-06 03:41","20.9","23.0","2022-05-06 13:02","19.8","2022-05-06 06:02","...","99","99","2022-05-06 14:21","0.8","327","4.1","321","2022-05-06 03:13","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.5","...","990.1","2022-05-07 09:41","986.8","2022-05-07 02:31","21.4","24.4","2022-05-07 13:12","18.8","2022-05-07 04:01","...","98","85","2022-05-07 13:41","0.5","355","4.9","36","2022-05-07 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.4","...","989.9","2022-05-08 08:21","987.3","2022-05-08 14:51","21.7","23.6","2022-05-08 11:52","19.7","2022-05-08 00:02","...","99","99","2022-05-08 12:31","0.5","17","5.5","119","2022-05-08 09:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.9","...","989.7","2022-05-09 08:41","986.6","2022-05-09 02:21","21.4","22.5","2022-05-09 09:41","20.8","2022-05-09 22:57","...","99","99","2022-05-09 21:01","0.4","152","4.9","123","2022-05-09 11:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","985.3","...","987.4","2022-05-10 00:03","983.2","2022-05-10 16:21","22.7","27.3","2022-05-10 11:17","20.9","2022-05-10 00:11","...","98","81","2022-05-10 11:17","0.7","162","4.9","129","2022-05-10 11:03","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","984.4","...","985.9","2022-05-11 10:03","982.9","2022-05-11 16:16","22.2","24.2","2022-05-11 14:33","21.2","2022-05-11 00:04","...","99","99","2022-05-11 07:31","0.4","321","3.0","321","2022-05-11 00:52","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","983.1","...","984.8","2022-05-12 00:01","981.5","2022-05-12 15:21","22.7","26.4","2022-05-12 11:41","20.9","2022-05-12 03:01","...","99","95","2022-05-12 11:41","0.4","127","3.8","117","2022-05-12 08:51","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","981.3","...","984.6","2022-05-13 21:45","979.3","2022-05-13 14:41","22.4","27.6","2022-05-13 09:33","20.2","2022-05-13 23:51","...","98","78","2022-05-13 13:31","1.2","312","9.9","286","2022-05-13 13:19","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","986.0","...","988.0","2022-05-14 22:36","983.8","2022-05-14 02:13","19.3","20.4","2022-05-14 00:01","18.5","2022-05-14 22:11","...","99","99","2022-05-14 12:11","1.1","48","6.6","131","2022-05-14 04:39","125.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.2","...","989.9","2022-05-15 21:31","986.2","2022-05-15 02:14","16.9","18.8","2022-05-15 01:12","15.3","2022-05-15 19:52","...","99","99","2022-05-15 13:42","1.2","10","8.2","33","2022-05-15 22:00","82.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","988.4","...","989.6","2022-05-16 10:14","987.3","2022-05-16 15:15","15.5","16.5","2022-05-16 13:32","14.7","2022-05-16 04:24","...","99","99","2022-05-16 05:11","1.2","28","9.9","6","2022-05-16 02:49","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.2","...","991.4","2022-05-17 22:13","987.0","2022-05-17 03:41","18.1","21.3","2022-05-17 13:01","15.2","2022-05-17 00:01","...","89","64","2022-05-17 12:41","0.7","31","6.6","352","2022-05-17 02:13","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
