"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.6","1018.1","1016.5","2022-02-10 08:57","1011.1","2022-02-10 15:46","16.7","18.0","2022-02-10 11:53","15.9","2022-02-10 02:58","14.8","89","82","2022-02-10 11:55","5.7","350","15.9","350","2022-02-10 15:07","0.0","...","0.0","...","0.0","...","...","...","9.26","...","...","...","...","..."
"11","1013.2","1017.7","1015.3","2022-02-11 09:29","1011.8","2022-02-11 16:06","16.3","17.6","2022-02-11 10:45","15.3","2022-02-11 11:51","15.2","94","88","2022-02-11 00:01","4.7","350","12.5","350","2022-02-11 12:03","0.0","...","0.0","...","0.0","...","...","...","7.49","...","...","...","...","..."
"12","1011.6","1016.1","1014.0","2022-02-12 09:20","1009.8","2022-02-12 14:42","16.4","17.6","2022-02-12 16:06","15.4","2022-02-12 04:07","15.4","94","87","2022-02-12 16:05","6.1","350","17.6","360","2022-02-12 14:42","0.0","...","0.0","...","0.0","...","...","...","5.65","...","...","...","...","..."
"13","1009.7","1014.2","1012.2","2022-02-13 23:09","1007.7","2022-02-13 15:29","16.5","18.6","2022-02-13 12:59","14.0","2022-02-13 23:50","14.9","91","84","2022-02-13 09:37","6.3","350","17.5","350","2022-02-13 16:01","12.5","...","1.5","2022-02-13 22:05","5.5","2022-02-13 22:03","...","...","9.00","...","...","...","...","..."
"14","1012.3","1016.8","1015.1","2022-02-14 09:23","1010.8","2022-02-14 02:45","14.4","15.8","2022-02-14 15:35","13.4","2022-02-14 10:15","12.0","86","76","2022-02-14 16:00","6.1","360","17.1","350","2022-02-14 08:35","7.5","...","1.0","2022-02-14 00:46","2.5","2022-02-14 00:03","...","...","7.43","...","...","...","...","..."
"15","1012.8","1017.3","1015.0","2022-02-15 09:34","1011.5","2022-02-15 14:42","15.5","17.6","2022-02-15 10:50","13.3","2022-02-15 02:09","11.7","79","66","2022-02-15 09:58","5.5","350","16.6","350","2022-02-15 15:09","0.0","...","0.0","...","0.0","...","...","...","13.66","...","...","...","...","..."
"16","1011.6","1016.1","1014.1","2022-02-16 09:19","1008.7","2022-02-16 16:06","16.5","19.1","2022-02-16 12:53","15.0","2022-02-16 23:43","13.4","82","73","2022-02-16 12:46","6.2","350","18.1","350","2022-02-16 13:55","0.0","...","0.0","...","0.0","...","...","...","19.50","...","...","...","...","..."
"17","1010.8","1015.3","1012.7","2022-02-17 21:49","1008.5","2022-02-17 03:37","16.1","17.6","2022-02-17 10:10","15.0","2022-02-17 03:19","14.2","89","83","2022-02-17 04:06","6.3","350","18.8","360","2022-02-17 13:01","0.0","...","0.0","...","0.0","...","...","...","8.56","...","...","...","...","..."
"18","1011.4","1015.9","1013.2","2022-02-18 07:26","1009.6","2022-02-18 15:06","15.6","17.3","2022-02-18 12:10","14.5","2022-02-18 22:29","14.2","92","87","2022-02-18 09:44","6.7","350","17.3","350","2022-02-18 05:08","0.5","...","0.5","2022-02-18 22:41","0.5","2022-02-18 21:51","...","...","10.83","...","...","...","...","..."
"19","1011.9","1016.4","1013.8","2022-02-19 22:53","1010.0","2022-02-19 14:36","14.4","16.1","2022-02-19 11:03","11.9","2022-02-19 23:42","13.3","94","88","2022-02-19 20:21","9.0","350","26.0","360","2022-02-19 23:52","7.0","...","1.0","2022-02-19 04:21","2.0","2022-02-19 03:46","...","...","3.50","...","...","...","...","..."
"20","1015.3","1019.8","1017.7","2022-02-20 22:11","1012.3","2022-02-20 01:32","10.7","12.0","2022-02-20 02:23","9.8","2022-02-20 13:39","8.8","88","82","2022-02-20 11:42","10.5","360","27.0","350","2022-02-20 00:05","9.0","...","1.0","2022-02-20 01:33","3.5","2022-02-20 00:54","...","...","3.52","...","...","...","...","..."
"21","1016.8","1021.3","1018.0","2022-02-21 09:23","1015.2","2022-02-21 15:04","12.8","15.0","2022-02-21 23:41","10.4","2022-02-21 03:27","11.3","91","84","2022-02-21 14:32","4.6","360","15.0","360","2022-02-21 07:06","8.0","...","0.5","2022-02-21 02:25","1.5","2022-02-21 16:00","...","...","3.28","...","...","...","...","..."
"22","1015.7","1020.2","1017.3","2022-02-22 09:08","1013.6","2022-02-22 15:45","15.1","15.9","2022-02-22 14:26","14.0","2022-02-22 05:27","13.9","93","89","2022-02-22 17:21","6.4","350","18.6","350","2022-02-22 19:39","9.5","...","0.5","2022-02-22 00:21","2.0","2022-02-22 04:28","...","...","3.42","...","...","...","...","..."
"23","1017.3","1021.8","1019.3","2022-02-23 22:26","1015.1","2022-02-23 01:04","13.3","14.8","2022-02-23 00:15","12.5","2022-02-23 12:17","11.6","89","83","2022-02-23 20:44","8.6","360","22.1","360","2022-02-23 07:39","14.0","...","1.5","2022-02-23 11:28","6.0","2022-02-23 11:20","...","...","3.69","...","...","...","...","..."
"24","1019.0","1023.5","1020.6","2022-02-24 23:02","1017.5","2022-02-24 14:18","14.3","16.0","2022-02-24 10:42","12.5","2022-02-24 06:01","10.0","76","69","2022-02-24 10:19","7.6","360","19.1","20","2022-02-24 03:49","0.0","...","0.0","...","0.0","...","...","...","13.95","...","...","...","...","..."
"25","1018.8","1023.3","1021.2","2022-02-25 09:03","1016.7","2022-02-25 14:41","15.9","18.1","2022-02-25 11:55","13.4","2022-02-25 04:31","12.8","83","71","2022-02-25 11:00","4.9","360","14.5","340","2022-02-25 13:44","0.0","...","0.0","...","0.0","...","...","...","18.49","...","...","...","...","..."
"26","1017.0","1021.5","1019.7","2022-02-26 09:01","1014.7","2022-02-26 15:14","16.6","17.3","2022-02-26 08:33","15.9","2022-02-26 01:19","15.0","91","84","2022-02-26 13:58","3.7","340","12.8","350","2022-02-26 14:28","0.0","...","0.0","...","0.0","...","...","...","12.83","...","...","...","...","..."
"27","1015.1","1019.6","1017.5","2022-02-27 09:02","1012.6","2022-02-27 15:51","18.0","21.3","2022-02-27 13:53","15.5","2022-02-27 03:52","14.6","82","63","2022-02-27 15:09","3.7","350","11.0","340","2022-02-27 13:58","0.0","...","0.0","...","0.0","...","...","...","22.19","...","...","...","...","..."
"28","1014.5","1019.0","1017.6","2022-02-28 08:34","1012.2","2022-02-28 16:16","18.4","21.3","2022-02-28 13:26","15.9","2022-02-28 05:25","15.8","85","72","2022-02-28 13:32","1.9","320","6.7","340","2022-02-28 08:38","0.0","...","0.0","...","0.0","...","...","...","21.98","...","...","...","...","..."
