"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","969.5","...","971.3","2021-09-10 00:02","967.9","2021-09-10 16:42","26.6","31.1","2021-09-10 11:46","22.0","2021-09-10 05:51","...","76","57","2021-09-10 11:55","1.7","78","13.2","68","2021-09-10 18:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.1","...","968.7","2021-09-11 00:01","959.7","2021-09-11 19:20","24.9","28.0","2021-09-11 11:37","22.8","2021-09-11 06:33","...","85","67","2021-09-11 10:53","3.5","79","16.5","100","2021-09-11 14:34","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","957.6","...","...","...","...","...","23.2","...","...","...","...","...","93","...","...","2.5","77","...","...","...","176.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","971.4","...","973.0","2021-09-15 21:02","969.2","2021-09-15 14:32","26.1","31.4","2021-09-15 12:52","22.0","2021-09-15 23:52","...","86","59","2021-09-15 12:52","0.4","48","6.0","51","2021-09-15 11:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","970.8","...","972.2","2021-09-16 00:02","969.0","2021-09-16 14:32","23.8","29.5","2021-09-16 09:22","21.1","2021-09-16 05:01","...","93","69","2021-09-16 10:42","0.2","81","7.7","78","2021-09-16 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.8","...","973.4","2021-09-17 20:51","970.2","2021-09-17 13:13","24.2","31.3","2021-09-17 10:52","21.1","2021-09-17 05:41","...","90","58","2021-09-17 11:02","0.2","83","11.5","81","2021-09-17 14:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","973.2","...","974.7","2021-09-18 09:11","971.4","2021-09-18 13:24","24.8","32.3","2021-09-18 11:23","21.3","2021-09-18 06:01","...","88","57","2021-09-18 11:52","0.5","69","7.1","92","2021-09-18 15:29","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.9","...","974.4","2021-09-19 09:03","971.1","2021-09-19 13:58","25.3","32.4","2021-09-19 12:32","21.6","2021-09-19 06:02","...","86","59","2021-09-19 11:33","0.5","74","6.0","102","2021-09-19 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","972.0","...","974.0","2021-09-20 08:52","969.2","2021-09-20 14:43","25.5","32.2","2021-09-20 13:11","21.2","2021-09-20 06:01","...","84","57","2021-09-20 14:12","0.3","99","4.1","4","2021-09-20 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","971.2","...","972.9","2021-09-21 09:41","969.1","2021-09-21 14:02","24.5","31.4","2021-09-21 12:41","21.4","2021-09-21 05:01","...","89","63","2021-09-21 12:42","0.3","75","5.5","83","2021-09-21 14:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","973.2","...","975.7","2021-09-22 20:27","971.2","2021-09-22 14:12","24.3","32.1","2021-09-22 11:32","20.4","2021-09-22 05:12","...","89","53","2021-09-22 11:04","0.4","83","4.9","97","2021-09-22 15:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.3","...","977.2","2021-09-23 21:42","974.0","2021-09-23 14:42","25.2","29.9","2021-09-23 10:22","20.9","2021-09-23 05:32","...","81","62","2021-09-23 11:50","1.3","72","9.9","96","2021-09-23 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.7","...","977.0","2021-09-24 08:12","974.5","2021-09-24 15:01","24.6","29.7","2021-09-24 11:46","21.5","2021-09-24 05:19","...","84","60","2021-09-24 11:43","1.5","80","9.9","89","2021-09-24 08:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","974.7","...","976.1","2021-09-25 10:21","973.6","2021-09-25 04:47","24.0","27.0","2021-09-25 12:52","22.1","2021-09-25 06:43","...","84","70","2021-09-25 13:20","1.4","81","9.9","82","2021-09-25 20:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","973.3","...","974.6","2021-09-26 07:32","971.5","2021-09-26 14:31","24.2","28.7","2021-09-26 12:41","21.1","2021-09-26 05:52","...","81","58","2021-09-26 11:52","1.0","74","9.9","91","2021-09-26 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.5","...","973.0","2021-09-27 00:01","969.8","2021-09-27 14:02","24.6","29.8","2021-09-27 09:52","21.1","2021-09-27 23:31","...","83","58","2021-09-27 11:11","1.0","83","7.7","91","2021-09-27 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","970.3","...","972.2","2021-09-28 09:02","968.5","2021-09-28 14:31","23.3","29.1","2021-09-28 13:12","18.4","2021-09-28 23:52","...","82","62","2021-09-28 15:06","0.6","93","6.6","79","2021-09-28 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","968.8","...","970.4","2021-09-29 00:01","966.2","2021-09-29 14:32","23.3","31.5","2021-09-29 14:52","17.2","2021-09-29 05:22","...","79","50","2021-09-29 13:42","0.7","78","5.5","324","2021-09-29 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.3","...","971.2","2021-09-30 21:12","967.3","2021-09-30 14:24","24.2","31.5","2021-09-30 13:35","17.9","2021-09-30 05:22","...","81","52","2021-09-30 13:47","0.4","95","5.5","212","2021-09-30 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
