"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","944.3","1012.3","946.1","2021-07-10 21:14","943.1","2021-07-10 01:57","25.3","29.6","2021-07-10 12:24","23.0","2021-07-10 02:59","23.4","90","71","2021-07-10 11:42","0.8","60","7.0","360","2021-07-10 14:34","0.0","0.0","0.0","...","0.0","...","3.7","27.3","17.65","11.5","4.0","...","...","8.2"
"11","945.3","1013.5","946.3","2021-07-11 09:27","944.3","2021-07-11 16:49","24.7","29.3","2021-07-11 12:39","22.3","2021-07-11 03:22","22.5","88","71","2021-07-11 14:15","0.9","30","7.7","350","2021-07-11 13:27","0.0","0.0","0.0","...","0.0","...","4.1","30.3","16.86","24.5","2.7","...","...","5.8"
"12","944.3","1012.3","945.7","2021-07-12 08:29","942.9","2021-07-12 16:35","24.9","28.6","2021-07-12 12:25","22.7","2021-07-12 05:09","23.4","91","75","2021-07-12 13:46","0.7","40","6.7","340","2021-07-12 14:13","0.0","0.0","0.0","...","0.0","...","2.3","17.0","12.41","24.3","2.1","...","...","5.5"
"13","942.9","1011.0","944.5","2021-07-13 19:51","941.8","2021-07-13 04:29","24.6","29.3","2021-07-13 12:40","21.1","2021-07-13 20:45","22.5","89","68","2021-07-13 13:28","1.2","350","7.2","10","2021-07-13 15:57","1.5","0.4","1.5","2021-07-13 20:05","1.5","2021-07-13 19:56","3.6","26.6","17.50","19.2","-3.4","...","...","6.7"
"14","942.6","1010.6","944.0","2021-07-14 09:03","941.5","2021-07-14 15:30","24.9","29.6","2021-07-14 12:40","21.8","2021-07-14 00:58","22.3","87","58","2021-07-14 15:54","1.3","40","9.7","30","2021-07-14 15:18","0.0","0.0","0.0","...","0.0","...","7.4","54.8","21.40","20.5","4.1","...","...","3.8"
"15","942.3","1010.0","943.5","2021-07-15 21:53","940.8","2021-07-15 16:19","26.0","31.5","2021-07-15 12:51","22.4","2021-07-15 04:12","21.6","77","57","2021-07-15 12:37","1.4","80","9.0","200","2021-07-15 13:42","0.0","0.0","0.0","...","0.0","...","11.4","84.4","28.42","30.0","4.6","...","...","2.3"
"16","942.0","1009.7","943.1","2021-07-16 00:01","940.7","2021-07-16 16:39","25.8","30.8","2021-07-16 12:16","23.4","2021-07-16 23:12","21.7","79","57","2021-07-16 11:59","1.5","60","7.4","140","2021-07-16 00:16","0.0","0.0","0.0","...","0.0","...","10.9","80.8","26.95","31.7","6.0","...","...","5.3"
"17","939.3","1007.0","941.0","2021-07-17 00:01","937.7","2021-07-17 16:25","25.2","29.3","2021-07-17 11:19","23.1","2021-07-17 03:57","21.6","81","67","2021-07-17 11:21","1.6","60","8.3","360","2021-07-17 16:22","0.0","0.0","0.0","...","0.0","...","10.7","79.4","27.47","32.0","4.7","...","...","5.2"
"18","938.1","1005.7","939.1","2021-07-18 00:13","936.7","2021-07-18 16:27","24.9","28.7","2021-07-18 13:09","22.2","2021-07-18 05:27","21.2","80","67","2021-07-18 14:50","1.8","40","12.3","10","2021-07-18 15:18","0.0","0.0","0.0","...","0.0","...","10.5","78.0","28.31","35.3","4.7","...","...","4.2"
"19","938.2","1005.7","939.3","2021-07-19 22:00","937.2","2021-07-19 04:04","25.6","29.9","2021-07-19 11:47","23.5","2021-07-19 00:14","22.6","84","68","2021-07-19 11:48","1.5","50","8.7","30","2021-07-19 13:24","T","0.1","T","2021-07-19 16:24","T","2021-07-19 16:24","7.8","58.0","24.97","36.7","-2.3","...","...","5.8"
"20","938.2","1005.9","939.4","2021-07-20 07:36","936.9","2021-07-20 16:11","24.8","27.9","2021-07-20 11:12","23.7","2021-07-20 04:47","22.5","87","75","2021-07-20 10:29","2.0","110","11.0","100","2021-07-20 14:00","0.5","0.4","0.5","2021-07-20 15:24","0.5","2021-07-20 15:24","4.4","32.7","19.11","23.3","-3.5","...","...","7.2"
"21","935.7","1003.4","938.0","2021-07-21 00:15","932.8","2021-07-21 23:58","23.6","26.2","2021-07-21 12:21","22.2","2021-07-21 20:21","22.4","93","78","2021-07-21 12:22","2.2","280","14.1","360","2021-07-21 23:35","68.5","7.7","9.5","2021-07-21 20:03","32.0","2021-07-21 19:39","0.7","5.2","10.14","8.5","/","...","...","9.5"
"22","930.2","997.5","932.9","2021-07-22 00:03","928.4","2021-07-22 17:03","23.8","24.7","2021-07-22 10:53","23.2","2021-07-22 00:51","23.3","97","92","2021-07-22 10:53","2.8","280","16.3","340","2021-07-22 07:49","94.5","10.9","10.5","2021-07-22 07:04","19.5","2021-07-22 02:06","0.1","0.7","8.30","7.5","-0.7","...","...","10.0"
"23","927.1","994.2","929.1","2021-07-23 00:10","925.5","2021-07-23 18:40","23.8","24.9","2021-07-23 12:30","22.7","2021-07-23 18:38","23.0","95","88","2021-07-23 08:15","3.3","310","21.7","360","2021-07-23 10:40","69.5","9.6","8.5","2021-07-23 18:29","21.5","2021-07-23 18:27","0.0","0.0","5.14","7.2","-1.1","...","...","10.0"
"24","927.0","994.1","929.7","2021-07-24 23:31","924.2","2021-07-24 03:13","23.6","26.0","2021-07-24 20:33","22.2","2021-07-24 09:24","22.4","93","72","2021-07-24 20:33","2.9","330","16.5","340","2021-07-24 00:24","265.0","10.3","17.0","2021-07-24 05:50","65.0","2021-07-24 05:23","0.0","0.0","2.02","14.5","-0.3","...","...","9.2"
"25","929.6","996.3","930.8","2021-07-25 22:19","928.4","2021-07-25 02:05","26.5","30.9","2021-07-25 13:55","22.7","2021-07-25 00:49","22.4","79","60","2021-07-25 14:55","2.2","300","13.0","260","2021-07-25 02:21","4.5","0.0","2.0","2021-07-25 02:06","4.5","2021-07-25 01:35","8.8","65.9","24.15","33.8","2.1","...","...","4.3"
"26","930.3","997.2","931.6","2021-07-26 21:53","929.2","2021-07-26 02:37","25.9","31.4","2021-07-26 13:19","22.7","2021-07-26 21:52","23.3","87","62","2021-07-26 13:21","1.5","300","9.3","230","2021-07-26 01:24","7.0","0.3","6.0","2021-07-26 16:19","7.0","2021-07-26 16:19","5.8","43.5","20.26","19.7","-4.4","...","...","6.5"
"27","930.2","996.9","931.2","2021-07-27 07:18","928.8","2021-07-27 15:34","26.6","31.7","2021-07-27 14:41","22.6","2021-07-27 00:27","23.5","84","54","2021-07-27 14:12","1.1","210","7.3","210","2021-07-27 07:29","0.0","0.0","0.0","...","0.0","...","9.7","72.8","27.83","17.0","4.4","...","...","5.2"
"28","931.8","998.8","933.9","2021-07-28 23:18","930.4","2021-07-28 15:00","26.0","31.6","2021-07-28 13:29","23.4","2021-07-28 17:17","23.7","88","60","2021-07-28 12:46","1.1","60","7.1","210","2021-07-28 16:17","29.0","0.6","19.0","2021-07-28 16:30","29.0","2021-07-28 16:30","7.8","58.6","23.39","12.5","-5.0","...","...","5.8"
"29","934.6","1002.1","936.5","2021-07-29 21:17","932.7","2021-07-29 02:00","24.6","29.9","2021-07-29 12:01","22.5","2021-07-29 22:38","23.6","94","71","2021-07-29 12:04","1.0","30","4.6","230","2021-07-29 10:46","13.5","2.3","6.0","2021-07-29 14:48","12.5","2021-07-29 14:15","3.5","26.3","14.30","13.5","-2.8","...","...","8.2"
"30","935.6","1003.2","936.8","2021-07-30 08:29","934.5","2021-07-30 17:13","24.7","29.6","2021-07-30 11:55","23.0","2021-07-30 00:01","23.7","94","72","2021-07-30 11:30","1.1","340","5.5","340","2021-07-30 12:48","5.0","1.4","2.0","2021-07-30 14:06","5.0","2021-07-30 13:49","3.3","24.9","12.49","26.0","-0.7","...","...","5.7"
"31","934.5","1002.2","936.1","2021-07-31 08:06","932.5","2021-07-31 16:26","23.6","28.1","2021-07-31 11:06","21.7","2021-07-31 13:51","22.8","96","79","2021-07-31 11:09","1.0","70","6.6","170","2021-07-31 13:24","121.5","7.9","27.0","2021-07-31 12:56","104.5","2021-07-31 12:38","1.7","12.8","10.56","22.5","/","...","...","7.5"
