"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1009.1","...","1010.5","2021-09-18 07:58","1007.6","2021-09-18 01:49","27.4","29.5","2021-09-18 10:28","26.2","2021-09-18 05:51","...","87","72","2021-09-18 07:30","4.0","85","10.6","63","2021-09-18 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.7","...","1010.2","2021-09-19 09:04","1007.6","2021-09-19 14:38","27.5","31.3","2021-09-19 16:40","24.7","2021-09-19 04:52","...","80","60","2021-09-19 16:57","1.7","29","8.1","109","2021-09-19 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1009.7","2021-09-20 09:04","1006.0","2021-09-20 16:20","27.3","31.3","2021-09-20 14:19","24.6","2021-09-20 02:25","...","82","57","2021-09-20 14:20","2.2","283","7.5","258","2021-09-20 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1008.5","2021-09-21 08:41","1005.3","2021-09-21 17:18","28.1","31.9","2021-09-21 12:59","25.7","2021-09-21 23:05","...","80","62","2021-09-21 15:40","2.3","214","8.1","274","2021-09-21 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.0","...","1010.9","2021-09-22 20:25","1007.0","2021-09-22 03:22","27.8","30.9","2021-09-22 08:42","25.5","2021-09-22 00:39","...","78","64","2021-09-22 07:56","2.1","189","6.0","130","2021-09-22 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.1","...","1012.8","2021-09-23 21:32","1009.4","2021-09-23 01:49","27.7","31.4","2021-09-23 10:34","24.4","2021-09-23 01:35","...","76","63","2021-09-23 09:25","2.7","86","12.0","87","2021-09-23 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1013.5","2021-09-24 09:56","1010.6","2021-09-24 17:39","27.1","29.3","2021-09-24 12:50","25.4","2021-09-24 21:19","...","83","75","2021-09-24 09:06","4.6","69","12.7","75","2021-09-24 17:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1012.8","2021-09-25 10:11","1009.6","2021-09-25 05:16","26.8","29.0","2021-09-25 12:08","25.7","2021-09-25 04:53","...","71","57","2021-09-25 12:05","4.8","78","12.8","56","2021-09-25 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.7","...","1011.0","2021-09-26 08:43","1008.4","2021-09-26 14:53","26.5","28.2","2021-09-26 15:17","25.3","2021-09-26 05:58","...","77","71","2021-09-26 02:52","4.3","73","10.7","65","2021-09-26 00:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.3","2021-09-27 00:01","1006.7","2021-09-27 14:43","26.6","28.7","2021-09-27 13:52","25.6","2021-09-27 20:18","...","84","72","2021-09-27 13:52","3.9","74","9.0","53","2021-09-27 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.5","...","1008.4","2021-09-28 10:09","1005.4","2021-09-28 16:20","26.1","28.6","2021-09-28 12:55","24.7","2021-09-28 03:29","...","83","68","2021-09-28 13:44","3.5","62","9.6","44","2021-09-28 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.4","2021-09-29 08:12","1003.8","2021-09-29 17:06","25.6","28.2","2021-09-29 12:47","22.7","2021-09-29 04:19","...","81","70","2021-09-29 07:54","1.9","138","6.0","137","2021-09-29 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.5","...","1007.1","2021-09-30 09:59","1003.7","2021-09-30 01:27","26.3","28.9","2021-09-30 13:21","22.7","2021-09-30 00:05","...","84","67","2021-09-30 08:15","2.3","101","7.2","87","2021-09-30 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
