"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1010.2","2021-02-01 00:04","1006.6","2021-02-01 14:23","16.8","24.2","2021-02-01 11:53","13.0","2021-02-01 05:04","...","80","44","2021-02-01 11:24","0.3","82","4.9","155","2021-02-01 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1014.1","2021-02-02 21:24","1006.9","2021-02-02 00:01","14.8","17.5","2021-02-02 09:54","11.2","2021-02-02 04:34","...","83","65","2021-02-02 23:54","0.9","55","7.7","76","2021-02-02 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.2","...","1014.4","2021-02-03 07:44","1009.6","2021-02-03 13:54","16.8","20.7","2021-02-03 12:44","12.0","2021-02-03 07:04","...","65","50","2021-02-03 10:36","0.5","77","6.6","78","2021-02-03 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.7","...","1013.8","2021-02-04 09:22","1010.2","2021-02-04 15:14","18.4","22.1","2021-02-04 10:54","13.6","2021-02-04 06:41","...","70","53","2021-02-04 13:24","0.5","52","6.0","65","2021-02-04 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1010.6","2021-02-05 00:01","1005.2","2021-02-05 14:34","19.1","24.3","2021-02-05 12:44","14.6","2021-02-05 23:41","...","72","53","2021-02-05 14:54","0.7","162","7.1","154","2021-02-05 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.9","...","1008.4","2021-02-06 09:17","1005.8","2021-02-06 01:34","16.5","21.8","2021-02-06 11:23","12.6","2021-02-06 06:41","...","88","70","2021-02-06 10:44","0.3","22","4.9","51","2021-02-06 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.1","2021-02-07 09:52","1005.7","2021-02-07 14:15","20.2","25.5","2021-02-07 12:51","15.5","2021-02-07 00:01","...","79","49","2021-02-07 12:51","0.3","65","6.6","26","2021-02-07 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","1014.4","2021-02-08 22:31","1007.6","2021-02-08 04:01","17.6","19.7","2021-02-08 00:54","14.0","2021-02-08 22:24","...","81","71","2021-02-08 11:16","1.0","57","9.9","45","2021-02-08 13:34","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.0","...","1013.3","2021-02-09 00:01","1007.8","2021-02-09 23:50","15.1","16.7","2021-02-09 23:57","13.5","2021-02-09 03:43","...","88","73","2021-02-09 09:24","1.2","84","7.7","70","2021-02-09 19:53","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.0","...","1008.2","2021-02-10 00:01","1000.2","2021-02-10 23:51","18.2","21.4","2021-02-10 13:34","16.3","2021-02-10 02:03","...","89","76","2021-02-10 14:16","0.9","148","8.8","130","2021-02-10 09:02","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.5","...","1001.6","2021-02-11 22:38","997.1","2021-02-11 02:44","18.0","19.8","2021-02-11 02:55","16.9","2021-02-11 07:01","...","94","86","2021-02-11 02:55","0.7","56","9.9","81","2021-02-11 11:27","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.5","...","1005.8","2021-02-12 23:54","1001.0","2021-02-12 02:11","18.3","20.5","2021-02-12 11:22","16.9","2021-02-12 03:41","...","92","83","2021-02-12 14:51","1.0","52","7.1","39","2021-02-12 15:45","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.4","...","1007.1","2021-02-13 08:45","1004.0","2021-02-13 14:21","18.3","20.6","2021-02-13 13:44","16.5","2021-02-13 23:51","...","89","78","2021-02-13 15:04","0.6","44","6.0","38","2021-02-13 03:09","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1005.1","2021-02-14 00:01","1001.1","2021-02-14 15:14","16.6","20.8","2021-02-14 12:21","13.3","2021-02-14 23:54","...","94","82","2021-02-14 12:24","0.3","324","6.6","320","2021-02-14 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1007.3","2021-02-15 20:46","1003.2","2021-02-15 00:01","16.7","22.1","2021-02-15 13:34","12.1","2021-02-15 04:04","...","79","60","2021-02-15 13:41","0.5","70","7.1","80","2021-02-15 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1006.8","2021-02-16 00:44","1002.7","2021-02-16 14:41","18.5","23.1","2021-02-16 13:14","15.7","2021-02-16 23:51","...","72","56","2021-02-16 13:19","0.5","166","6.6","124","2021-02-16 09:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.2","...","1015.0","2021-02-17 23:04","1006.6","2021-02-17 00:04","14.0","16.5","2021-02-17 01:42","11.8","2021-02-17 08:34","...","78","53","2021-02-17 22:11","1.1","62","8.2","39","2021-02-17 16:49","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.2","...","1018.3","2021-02-18 09:24","1014.5","2021-02-18 00:44","13.0","16.0","2021-02-18 13:01","9.6","2021-02-18 23:54","...","57","40","2021-02-18 11:06","1.1","3","7.7","39","2021-02-18 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.5","...","1016.0","2021-02-19 00:01","1009.6","2021-02-19 23:52","12.6","17.6","2021-02-19 12:54","8.9","2021-02-19 00:54","...","71","47","2021-02-19 11:14","0.3","22","6.0","31","2021-02-19 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1011.0","2021-02-20 09:51","1006.9","2021-02-20 14:51","14.4","21.9","2021-02-20 13:18","8.2","2021-02-20 06:40","...","75","40","2021-02-20 14:04","0.3","14","5.5","46","2021-02-20 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.6","...","1008.5","2021-02-21 09:31","1005.4","2021-02-21 15:14","15.1","23.4","2021-02-21 12:34","9.3","2021-02-21 06:37","...","79","43","2021-02-21 12:01","0.2","21","3.8","40","2021-02-21 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1006.8","2021-02-22 09:01","1003.8","2021-02-22 13:54","17.4","26.2","2021-02-22 13:44","10.4","2021-02-22 06:34","...","76","42","2021-02-22 11:26","0.3","56","4.9","318","2021-02-22 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.8","2021-02-23 09:55","1004.3","2021-02-23 14:21","19.3","24.3","2021-02-23 10:44","15.2","2021-02-23 00:21","...","83","52","2021-02-23 11:01","0.8","79","7.7","44","2021-02-23 12:24","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
