"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","984.0","...","986.0","2022-01-15 09:35","982.3","2022-01-15 15:11","15.7","20.4","2022-01-15 12:03","13.5","2022-01-15 05:11","...","92","56","2022-01-15 11:55","1.9","14","7.9","18","2022-01-15 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.1","...","986.1","2022-01-16 09:23","981.9","2022-01-16 14:32","16.7","22.2","2022-01-16 14:33","13.6","2022-01-16 04:51","...","95","68","2022-01-16 14:33","2.2","7","8.1","27","2022-01-16 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","983.9","...","985.2","2022-01-17 09:33","982.3","2022-01-17 15:38","15.5","18.7","2022-01-17 12:24","13.8","2022-01-17 22:12","...","99","99","2022-01-17 22:24","2.9","26","8.9","8","2022-01-17 13:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","983.1","...","984.9","2022-01-18 09:13","981.0","2022-01-18 15:23","15.2","18.6","2022-01-18 14:03","13.6","2022-01-18 01:48","...","99","99","2022-01-18 14:04","2.5","20","11.4","360","2022-01-18 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","981.6","...","983.3","2022-01-19 00:43","979.8","2022-01-19 14:48","15.8","20.4","2022-01-19 12:41","13.6","2022-01-19 03:44","...","98","86","2022-01-19 12:24","2.7","28","9.0","33","2022-01-19 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.0","...","983.9","2022-01-20 21:15","980.2","2022-01-20 16:03","16.8","22.2","2022-01-20 12:13","12.9","2022-01-20 01:53","...","90","63","2022-01-20 13:23","1.5","1","6.1","27","2022-01-20 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.5","...","987.7","2022-01-21 08:24","983.0","2022-01-21 15:03","16.0","17.5","2022-01-21 16:44","14.5","2022-01-21 06:53","...","99","99","2022-01-21 02:36","2.0","2","7.7","346","2022-01-21 06:38","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","981.6","...","984.5","2022-01-22 08:21","979.2","2022-01-22 15:45","16.1","18.8","2022-01-22 13:28","15.0","2022-01-22 17:35","...","99","99","2022-01-22 06:23","2.1","5","11.8","30","2022-01-22 17:22","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.0","...","981.3","2022-01-23 10:03","978.8","2022-01-23 04:51","17.4","23.7","2022-01-23 12:24","15.7","2022-01-23 03:21","...","99","96","2022-01-23 12:06","0.7","67","5.3","21","2022-01-23 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.4","...","982.7","2022-01-24 09:33","980.4","2022-01-24 02:33","15.9","17.3","2022-01-24 14:53","14.8","2022-01-24 23:06","...","99","99","2022-01-24 01:15","2.5","49","11.2","4","2022-01-24 10:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.3","...","985.4","2022-01-25 09:35","981.7","2022-01-25 15:32","17.0","22.4","2022-01-25 12:34","14.5","2022-01-25 07:45","...","99","88","2022-01-25 11:43","2.2","4","9.1","7","2022-01-25 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","984.4","...","986.8","2022-01-26 09:46","982.9","2022-01-26 15:23","17.6","23.5","2022-01-26 13:14","15.1","2022-01-26 06:23","...","99","88","2022-01-26 13:15","2.1","17","8.3","11","2022-01-26 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.2","...","985.8","2022-01-27 09:35","982.3","2022-01-27 15:32","18.3","23.5","2022-01-27 10:33","16.3","2022-01-27 07:03","...","97","67","2022-01-27 10:33","2.5","29","9.5","347","2022-01-27 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","983.0","...","984.9","2022-01-28 00:21","981.1","2022-01-28 15:23","16.9","19.4","2022-01-28 12:23","15.5","2022-01-28 23:06","...","99","99","2022-01-28 02:19","2.6","18","8.9","30","2022-01-28 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.0","...","983.3","2022-01-29 00:03","977.5","2022-01-29 15:14","14.8","16.4","2022-01-29 15:14","13.9","2022-01-29 22:04","...","99","99","2022-01-29 06:25","2.9","26","9.4","31","2022-01-29 12:11","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","983.0","...","985.7","2022-01-30 19:53","979.4","2022-01-30 01:13","12.0","14.4","2022-01-30 00:13","9.4","2022-01-30 22:33","...","99","96","2022-01-30 14:35","4.2","28","17.9","2","2022-01-30 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","985.4","...","986.8","2022-01-31 23:23","982.7","2022-01-31 05:03","13.7","19.3","2022-01-31 13:21","9.4","2022-01-31 02:09","...","84","59","2022-01-31 13:35","2.0","2","12.7","35","2022-01-31 03:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
