"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","971.7","...","973.5","2022-05-10 00:04","969.7","2022-05-10 16:21","22.0","27.2","2022-05-10 09:11","18.1","2022-05-10 05:19","...","93","64","2022-05-10 09:14","0.7","72","9.3","93","2022-05-10 11:58","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.7","...","972.2","2022-05-11 09:52","969.0","2022-05-11 16:11","22.0","27.0","2022-05-11 16:22","20.1","2022-05-11 05:01","...","97","76","2022-05-11 16:04","0.2","78","2.7","204","2022-05-11 11:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.6","...","971.3","2022-05-12 00:01","968.1","2022-05-12 15:12","22.5","28.3","2022-05-12 12:12","19.6","2022-05-12 05:11","...","94","65","2022-05-12 12:31","0.4","70","4.9","88","2022-05-12 09:11","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.6","...","970.3","2022-05-13 21:33","965.7","2022-05-13 15:41","22.8","27.5","2022-05-13 10:32","20.4","2022-05-13 05:11","...","94","74","2022-05-13 13:01","0.2","91","3.5","218","2022-05-13 21:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","971.6","...","973.7","2022-05-14 22:22","969.2","2022-05-14 03:16","20.1","21.4","2022-05-14 11:42","18.6","2022-05-14 20:02","...","99","99","2022-05-14 17:31","0.0","228","2.4","94","2022-05-14 03:18","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.4","...","975.1","2022-05-15 21:42","971.5","2022-05-15 02:42","17.6","19.4","2022-05-15 11:11","15.7","2022-05-15 22:45","...","98","89","2022-05-15 13:54","0.2","82","6.6","77","2022-05-15 11:34","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","973.5","...","974.6","2022-05-16 07:12","972.3","2022-05-16 14:31","16.2","17.9","2022-05-16 13:39","14.7","2022-05-16 06:43","...","99","95","2022-05-16 16:32","0.2","79","6.0","107","2022-05-16 16:28","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","974.7","...","977.0","2022-05-17 21:21","972.2","2022-05-17 03:11","16.5","18.5","2022-05-17 12:42","15.0","2022-05-17 09:39","...","96","81","2022-05-17 13:01","0.5","74","6.0","91","2022-05-17 09:46","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
