"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","986.5","...","988.4","2021-03-10 10:03","984.5","2021-03-10 15:11","17.9","22.3","2021-03-10 12:53","15.4","2021-03-10 04:15","...","99","88","2021-03-10 12:53","2.1","3","9.7","5","2021-03-10 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","986.6","...","988.7","2021-03-11 09:01","984.8","2021-03-11 16:25","19.0","22.9","2021-03-11 13:46","15.5","2021-03-11 06:13","...","97","74","2021-03-11 17:35","0.9","27","6.6","8","2021-03-11 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.7","...","987.9","2021-03-12 09:51","983.2","2021-03-12 15:53","20.5","24.9","2021-03-12 10:33","16.9","2021-03-12 04:53","...","94","70","2021-03-12 12:22","1.5","3","7.9","360","2021-03-12 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.7","...","986.7","2021-03-13 10:06","982.9","2021-03-13 16:43","17.8","22.4","2021-03-13 09:56","15.4","2021-03-13 04:43","...","93","69","2021-03-13 10:26","2.2","1","8.2","23","2021-03-13 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.1","...","985.1","2021-03-14 09:03","981.4","2021-03-14 14:44","18.2","22.6","2021-03-14 11:42","14.9","2021-03-14 05:39","...","95","75","2021-03-14 14:05","1.8","2","7.8","2","2021-03-14 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.2","...","984.2","2021-03-15 10:01","981.0","2021-03-15 03:15","19.7","23.2","2021-03-15 13:23","16.4","2021-03-15 02:03","...","90","55","2021-03-15 17:53","0.7","314","4.9","311","2021-03-15 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.3","...","983.0","2021-03-16 09:53","979.8","2021-03-16 15:43","22.4","27.2","2021-03-16 13:53","17.8","2021-03-16 05:33","...","75","46","2021-03-16 13:11","1.2","12","5.2","324","2021-03-16 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","980.9","...","982.4","2021-03-17 09:02","979.5","2021-03-17 16:31","22.1","25.8","2021-03-17 14:53","19.2","2021-03-17 04:53","...","93","73","2021-03-17 14:51","1.4","59","5.6","1","2021-03-17 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.6","...","982.6","2021-03-18 09:03","979.1","2021-03-18 16:53","20.9","26.4","2021-03-18 10:53","16.6","2021-03-18 04:46","...","96","70","2021-03-18 10:45","1.2","1","5.7","3","2021-03-18 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.9","...","982.1","2021-03-19 09:23","978.0","2021-03-19 15:57","21.0","25.6","2021-03-19 12:33","16.9","2021-03-19 01:59","...","98","88","2021-03-19 12:42","0.8","319","5.3","326","2021-03-19 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.9","...","980.2","2021-03-20 09:21","977.3","2021-03-20 14:05","21.7","27.3","2021-03-20 11:33","17.9","2021-03-20 06:03","...","97","68","2021-03-20 10:33","1.1","3","5.8","345","2021-03-20 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.1","...","986.1","2021-03-21 23:56","978.9","2021-03-21 00:31","16.4","20.9","2021-03-21 12:15","12.4","2021-03-21 18:47","...","97","73","2021-03-21 12:43","3.5","28","13.4","1","2021-03-21 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","987.0","...","988.6","2021-03-22 10:13","985.1","2021-03-22 02:34","11.7","13.5","2021-03-22 00:53","9.8","2021-03-22 16:43","...","99","99","2021-03-22 01:43","3.3","23","12.4","28","2021-03-22 00:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","985.7","...","988.4","2021-03-23 09:21","983.8","2021-03-23 16:24","15.8","20.3","2021-03-23 13:05","12.0","2021-03-23 01:01","...","99","91","2021-03-23 13:05","0.9","3","5.4","2","2021-03-23 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","983.5","...","986.1","2021-03-24 09:17","981.7","2021-03-24 17:25","15.5","18.8","2021-03-24 17:25","14.0","2021-03-24 06:06","...","95","55","2021-03-24 23:43","1.5","3","6.9","21","2021-03-24 23:02","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.1","...","986.0","2021-03-25 10:09","981.6","2021-03-25 03:23","17.1","21.6","2021-03-25 13:23","13.2","2021-03-25 06:03","...","79","57","2021-03-25 00:01","2.2","43","9.6","11","2021-03-25 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.5","...","985.2","2021-03-26 10:03","980.8","2021-03-26 17:03","19.8","24.0","2021-03-26 13:37","16.4","2021-03-26 04:27","...","93","74","2021-03-26 23:33","0.8","352","5.6","14","2021-03-26 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","979.6","...","982.1","2021-03-27 09:15","977.2","2021-03-27 16:43","22.0","27.3","2021-03-27 14:16","17.1","2021-03-27 04:03","...","88","58","2021-03-27 14:01","0.6","250","5.0","257","2021-03-27 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.1","...","978.6","2021-03-28 08:31","975.3","2021-03-28 14:06","24.0","29.3","2021-03-28 11:24","20.9","2021-03-28 02:23","...","96","78","2021-03-28 12:05","0.7","85","7.0","231","2021-03-28 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.3","...","978.5","2021-03-29 09:43","973.6","2021-03-29 16:43","23.0","27.7","2021-03-29 12:25","19.7","2021-03-29 05:03","...","99","86","2021-03-29 12:53","0.6","80","5.1","250","2021-03-29 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","975.6","...","977.5","2021-03-30 23:13","974.1","2021-03-30 16:26","24.2","28.9","2021-03-30 10:53","22.1","2021-03-30 05:43","...","99","87","2021-03-30 11:00","0.7","155","5.3","248","2021-03-30 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","975.9","...","977.5","2021-03-31 00:03","975.0","2021-03-31 04:44","23.7","28.8","2021-03-31 11:25","20.7","2021-03-31 04:44","...","99","81","2021-03-31 11:20","0.6","247","5.6","259","2021-03-31 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
