"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","972.8","...","973.8","2020-08-10 10:03","971.5","2020-08-10 02:33","26.9","31.9","2020-08-10 10:33","24.6","2020-08-10 22:43","...","99","85","2020-08-10 10:31","0.3","35","4.9","360","2020-08-10 13:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","976.6","...","979.9","2020-08-11 23:05","972.0","2020-08-11 03:22","25.5","30.2","2020-08-11 11:23","23.7","2020-08-11 03:33","...","99","93","2020-08-11 11:29","0.4","59","6.4","254","2020-08-11 16:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","980.3","...","982.1","2020-08-12 21:36","978.3","2020-08-12 02:53","26.4","32.6","2020-08-12 10:36","23.2","2020-08-12 22:42","...","96","72","2020-08-12 11:13","0.7","266","8.4","263","2020-08-12 15:11","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.2","...","981.7","2020-08-13 00:01","977.6","2020-08-13 17:23","27.4","31.8","2020-08-13 13:23","22.5","2020-08-13 05:11","...","94","76","2020-08-13 13:33","0.8","354","6.4","41","2020-08-13 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","977.0","...","978.5","2020-08-14 00:01","975.1","2020-08-14 16:03","27.2","31.1","2020-08-14 14:16","24.0","2020-08-14 05:33","...","98","73","2020-08-14 15:23","0.4","293","5.6","325","2020-08-14 12:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.4","...","978.0","2020-08-15 22:03","974.7","2020-08-15 16:11","25.4","29.8","2020-08-15 12:23","23.0","2020-08-15 20:03","...","99","96","2020-08-15 10:31","0.3","37","6.0","14","2020-08-15 14:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.3","...","977.5","2020-08-16 00:01","974.8","2020-08-16 16:03","27.0","31.2","2020-08-16 13:37","23.0","2020-08-16 00:23","...","97","77","2020-08-16 13:33","0.8","5","6.6","5","2020-08-16 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.1","...","976.6","2020-08-17 00:01","973.6","2020-08-17 16:51","26.5","32.7","2020-08-17 12:27","23.4","2020-08-17 06:11","...","98","76","2020-08-17 11:46","0.4","260","5.5","249","2020-08-17 11:49","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.8","...","977.0","2020-08-18 23:17","973.5","2020-08-18 13:51","26.8","31.7","2020-08-18 14:41","23.7","2020-08-18 18:51","...","98","83","2020-08-18 09:25","0.5","257","7.1","244","2020-08-18 15:40","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","975.3","...","976.6","2020-08-19 00:03","974.1","2020-08-19 15:00","27.4","31.6","2020-08-19 14:23","23.5","2020-08-19 05:32","...","98","83","2020-08-19 10:21","0.6","357","5.5","10","2020-08-19 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","975.8","...","977.5","2020-08-20 23:43","973.9","2020-08-20 17:31","27.5","32.5","2020-08-20 10:36","24.5","2020-08-20 05:51","...","97","68","2020-08-20 10:21","0.4","8","4.7","336","2020-08-20 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","974.4","...","977.3","2020-08-21 00:02","972.5","2020-08-21 15:33","27.9","32.0","2020-08-21 12:11","24.7","2020-08-21 02:03","...","98","89","2020-08-21 11:41","0.7","5","5.7","230","2020-08-21 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","972.8","...","973.9","2020-08-22 00:13","971.5","2020-08-22 14:51","27.3","31.0","2020-08-22 15:21","25.3","2020-08-22 23:43","...","98","84","2020-08-22 14:33","0.9","7","7.3","360","2020-08-22 16:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","973.7","...","975.1","2020-08-23 09:33","972.5","2020-08-23 15:42","26.6","31.1","2020-08-23 14:03","24.1","2020-08-23 07:31","...","95","65","2020-08-23 14:03","0.6","321","4.8","241","2020-08-23 16:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","971.9","...","973.9","2020-08-24 00:01","969.4","2020-08-24 15:47","27.8","32.8","2020-08-24 12:23","24.5","2020-08-24 04:41","...","97","75","2020-08-24 11:23","0.7","240","5.7","250","2020-08-24 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.8","...","972.3","2020-08-25 09:43","969.0","2020-08-25 15:01","28.4","33.9","2020-08-25 13:13","24.9","2020-08-25 03:27","...","91","53","2020-08-25 13:07","0.6","179","7.0","236","2020-08-25 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","970.5","...","972.0","2020-08-26 09:33","969.0","2020-08-26 15:53","25.8","28.0","2020-08-26 10:33","24.6","2020-08-26 04:51","...","99","98","2020-08-26 19:48","0.5","175","5.4","265","2020-08-26 07:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","970.1","...","972.0","2020-08-27 20:16","969.0","2020-08-27 14:01","25.2","31.5","2020-08-27 11:21","22.9","2020-08-27 22:33","...","99","84","2020-08-27 11:21","0.5","158","8.4","268","2020-08-27 11:57","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.0","...","972.8","2020-08-28 22:03","969.3","2020-08-28 01:11","25.7","30.2","2020-08-28 13:51","23.2","2020-08-28 07:21","...","99","99","2020-08-28 12:49","0.6","172","7.0","246","2020-08-28 13:39","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","971.9","...","973.4","2020-08-29 09:56","970.6","2020-08-29 02:24","27.3","32.0","2020-08-29 13:41","23.7","2020-08-29 05:51","...","98","84","2020-08-29 10:45","0.6","4","5.8","360","2020-08-29 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","971.9","...","973.6","2020-08-30 10:43","970.6","2020-08-30 17:21","27.3","32.6","2020-08-30 11:23","25.0","2020-08-30 02:27","...","99","76","2020-08-30 11:21","0.6","9","7.0","18","2020-08-30 12:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","970.8","...","972.8","2020-08-31 08:41","968.8","2020-08-31 17:13","26.9","30.5","2020-08-31 11:35","25.1","2020-08-31 03:16","...","98","82","2020-08-31 14:00","1.4","14","9.9","13","2020-08-31 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
