"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.4","...","1014.8","2021-02-10 00:01","1006.9","2021-02-10 23:37","19.6","22.4","2021-02-10 13:23","17.5","2021-02-10 04:01","...","93","68","2021-02-10 13:23","2.6","28","11.0","36","2021-02-10 12:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.4","...","1008.9","2021-02-11 23:33","1003.9","2021-02-11 02:34","18.9","21.1","2021-02-11 01:32","17.2","2021-02-11 23:37","...","99","92","2021-02-11 01:39","1.3","26","7.7","254","2021-02-11 03:51","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1012.8","2021-02-12 23:53","1008.0","2021-02-12 02:05","19.2","21.4","2021-02-12 11:12","17.4","2021-02-12 00:04","...","98","91","2021-02-12 11:41","1.9","15","9.9","97","2021-02-12 12:42","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1013.9","2021-02-13 08:41","1010.7","2021-02-13 14:42","18.9","21.2","2021-02-13 14:12","17.1","2021-02-13 23:57","...","98","86","2021-02-13 16:01","0.9","43","6.6","34","2021-02-13 14:08","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.9","...","1011.8","2021-02-14 00:01","1007.8","2021-02-14 14:22","18.3","22.3","2021-02-14 11:31","15.7","2021-02-14 23:51","...","94","69","2021-02-14 12:03","0.5","196","7.1","237","2021-02-14 16:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1013.9","2021-02-15 21:19","1010.3","2021-02-15 00:01","18.2","23.2","2021-02-15 12:26","13.6","2021-02-15 06:01","...","74","47","2021-02-15 12:26","1.6","17","9.9","98","2021-02-15 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1014.0","2021-02-16 23:53","1008.7","2021-02-16 14:21","19.9","25.6","2021-02-16 13:53","17.1","2021-02-16 04:11","...","68","40","2021-02-16 13:11","1.0","345","7.1","202","2021-02-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.3","...","1022.0","2021-02-17 22:12","1013.6","2021-02-17 00:22","15.3","18.3","2021-02-17 00:41","13.0","2021-02-17 08:43","...","78","49","2021-02-17 13:56","1.6","35","9.3","11","2021-02-17 03:11","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.3","...","1025.5","2021-02-18 09:11","1021.6","2021-02-18 00:41","13.7","16.1","2021-02-18 15:14","10.4","2021-02-18 23:55","...","51","32","2021-02-18 11:03","1.8","28","9.9","40","2021-02-18 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.5","...","1023.4","2021-02-19 00:01","1016.8","2021-02-19 15:03","13.8","18.1","2021-02-19 14:02","10.0","2021-02-19 01:54","...","67","40","2021-02-19 12:01","1.3","28","7.7","46","2021-02-19 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.7","...","1018.0","2021-02-20 09:31","1013.1","2021-02-20 15:12","15.5","21.7","2021-02-20 11:18","9.7","2021-02-20 06:11","...","74","23","2021-02-20 11:16","0.6","11","7.1","95","2021-02-20 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.8","2021-02-21 07:52","1011.5","2021-02-21 13:41","16.6","24.9","2021-02-21 13:21","10.5","2021-02-21 06:21","...","76","33","2021-02-21 13:31","0.5","33","6.6","42","2021-02-21 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.1","...","1013.9","2021-02-22 08:11","1009.6","2021-02-22 14:02","18.7","27.0","2021-02-22 12:31","12.1","2021-02-22 06:53","...","70","25","2021-02-22 13:01","0.7","41","6.0","35","2021-02-22 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.1","2021-02-23 08:42","1010.5","2021-02-23 13:53","20.1","25.1","2021-02-23 12:02","15.9","2021-02-23 06:01","...","84","44","2021-02-23 11:43","1.8","32","9.9","44","2021-02-23 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","1012.5","2021-02-24 00:01","1007.3","2021-02-24 14:58","22.2","26.5","2021-02-24 14:19","18.6","2021-02-24 06:19","...","75","44","2021-02-24 14:31","2.0","96","9.9","66","2021-02-24 10:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1008.4","2021-02-25 00:03","1004.0","2021-02-25 15:25","22.2","28.4","2021-02-25 12:01","19.1","2021-02-25 23:41","...","82","40","2021-02-25 12:01","1.0","41","7.7","266","2021-02-25 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1009.6","2021-02-26 21:55","1003.7","2021-02-26 03:21","19.7","23.5","2021-02-26 12:42","17.5","2021-02-26 23:02","...","97","69","2021-02-26 12:53","1.5","5","6.6","52","2021-02-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.3","...","1013.9","2021-02-27 22:31","1008.5","2021-02-27 03:21","17.0","18.0","2021-02-27 00:22","16.4","2021-02-27 08:06","...","100","99","2021-02-27 23:54","1.1","92","5.5","101","2021-02-27 22:56","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1014.8","2021-02-28 09:15","1010.9","2021-02-28 15:37","17.0","18.8","2021-02-28 16:22","15.8","2021-02-28 06:21","...","98","89","2021-02-28 13:15","1.2","95","5.5","36","2021-02-28 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
