"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.4","...","1022.2","2022-04-01 21:33","1017.9","2022-04-01 04:11","15.3","16.6","2022-04-01 04:44","13.1","2022-04-01 19:01","...","83","72","2022-04-01 23:51","2.0","48","9.9","83","2022-04-01 02:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.8","...","1021.3","2022-04-02 09:46","1017.3","2022-04-02 16:01","13.8","15.6","2022-04-02 00:31","11.9","2022-04-02 19:31","...","96","73","2022-04-02 00:23","1.3","47","8.8","45","2022-04-02 17:46","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.0","...","1021.7","2022-04-03 10:24","1018.0","2022-04-03 04:31","15.0","17.0","2022-04-03 13:31","11.6","2022-04-03 03:31","...","83","70","2022-04-03 15:52","1.2","53","7.1","71","2022-04-03 06:51","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.5","...","1021.1","2022-04-04 08:13","1017.9","2022-04-04 23:51","18.2","19.5","2022-04-04 22:41","16.0","2022-04-04 00:31","...","74","67","2022-04-04 02:41","1.2","64","8.2","77","2022-04-04 05:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.5","...","1018.3","2022-04-05 00:01","1012.2","2022-04-05 15:41","20.3","25.2","2022-04-05 14:02","16.5","2022-04-05 06:11","...","80","65","2022-04-05 12:36","0.3","187","4.9","161","2022-04-05 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.1","2022-04-06 09:31","1011.4","2022-04-06 03:41","19.6","25.4","2022-04-06 11:52","15.7","2022-04-06 04:41","...","85","68","2022-04-06 11:49","0.4","70","7.1","73","2022-04-06 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.3","...","1014.8","2022-04-07 10:21","1011.4","2022-04-07 03:11","19.7","23.6","2022-04-07 14:41","16.9","2022-04-07 04:51","...","87","70","2022-04-07 14:49","0.2","45","5.5","66","2022-04-07 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.0","2022-04-08 10:51","1010.3","2022-04-08 14:51","20.8","24.6","2022-04-08 11:12","18.7","2022-04-08 05:11","...","80","68","2022-04-08 11:12","1.0","170","9.3","172","2022-04-08 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.5","...","1011.2","2022-04-09 00:01","1007.2","2022-04-09 16:41","21.6","26.0","2022-04-09 12:22","16.8","2022-04-09 05:21","...","79","64","2022-04-09 09:41","0.3","93","5.5","156","2022-04-09 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.9","...","1010.0","2022-04-10 09:13","1006.3","2022-04-10 15:34","22.3","27.8","2022-04-10 15:20","17.8","2022-04-10 05:45","...","83","63","2022-04-10 09:26","0.5","44","5.5","170","2022-04-10 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1009.0","2022-04-11 09:11","1004.8","2022-04-11 13:51","23.0","28.2","2022-04-11 11:42","20.5","2022-04-11 23:52","...","87","67","2022-04-11 11:56","0.1","124","3.8","165","2022-04-11 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.4","...","1006.9","2022-04-12 08:57","1002.0","2022-04-12 15:54","23.3","27.5","2022-04-12 14:31","20.0","2022-04-12 01:01","...","87","75","2022-04-12 14:35","0.3","48","4.9","115","2022-04-12 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.4","...","1004.5","2022-04-13 08:42","1000.3","2022-04-13 13:55","23.8","28.5","2022-04-13 11:25","21.0","2022-04-13 06:01","...","84","63","2022-04-13 11:31","0.3","310","4.9","15","2022-04-13 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1010.2","2022-04-14 23:01","1000.8","2022-04-14 03:01","20.8","22.9","2022-04-14 07:32","18.5","2022-04-14 23:54","...","88","78","2022-04-14 13:46","0.6","1","9.3","319","2022-04-14 07:04","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.5","...","1013.4","2022-04-15 21:54","1008.6","2022-04-15 03:15","17.9","19.4","2022-04-15 10:59","16.6","2022-04-15 22:12","...","93","74","2022-04-15 23:44","1.2","37","7.7","360","2022-04-15 10:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1015.0","2022-04-16 21:51","1010.6","2022-04-16 14:51","18.0","19.4","2022-04-16 11:31","17.1","2022-04-16 19:11","...","73","65","2022-04-16 17:14","1.6","57","9.9","13","2022-04-16 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1014.6","2022-04-17 08:51","1011.8","2022-04-17 16:41","17.4","19.4","2022-04-17 11:04","15.2","2022-04-17 06:04","...","84","71","2022-04-17 00:53","0.2","55","5.5","133","2022-04-17 00:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.0","...","1015.2","2022-04-18 21:42","1011.3","2022-04-18 02:21","18.3","20.3","2022-04-18 09:29","16.5","2022-04-18 20:41","...","88","81","2022-04-18 14:36","0.1","5","3.3","87","2022-04-18 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.5","...","1015.8","2022-04-19 21:25","1013.0","2022-04-19 14:42","16.5","19.4","2022-04-19 11:34","14.3","2022-04-19 21:01","...","87","71","2022-04-19 15:02","0.3","55","4.1","40","2022-04-19 15:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.3","...","1014.6","2022-04-20 00:01","1009.0","2022-04-20 15:55","18.4","21.8","2022-04-20 15:02","14.6","2022-04-20 04:01","...","88","74","2022-04-20 01:31","0.4","90","4.1","176","2022-04-20 14:49","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.4","2022-04-21 10:11","1007.5","2022-04-21 15:51","20.8","24.7","2022-04-21 15:05","18.7","2022-04-21 06:41","...","91","79","2022-04-21 15:05","0.1","22","3.5","64","2022-04-21 06:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.6","2022-04-22 09:01","1006.9","2022-04-22 15:32","23.8","29.2","2022-04-22 11:33","20.1","2022-04-22 00:01","...","85","67","2022-04-22 10:44","0.1","44","2.7","152","2022-04-22 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.3","...","1008.1","2022-04-23 10:41","1004.2","2022-04-23 15:31","24.9","29.8","2022-04-23 13:01","22.1","2022-04-23 02:32","...","87","73","2022-04-23 13:14","0.3","159","5.5","165","2022-04-23 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.4","...","1007.2","2022-04-24 11:33","1004.2","2022-04-24 16:06","24.8","28.9","2022-04-24 11:11","22.2","2022-04-24 03:12","...","89","79","2022-04-24 11:02","0.2","60","4.1","166","2022-04-24 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.0","...","1007.2","2022-04-25 08:22","1003.5","2022-04-25 17:24","24.8","28.9","2022-04-25 10:52","22.2","2022-04-25 04:34","...","90","80","2022-04-25 13:24","0.1","48","3.3","90","2022-04-25 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.6","...","1005.7","2022-04-26 22:21","1002.1","2022-04-26 02:31","26.5","30.9","2022-04-26 13:58","23.0","2022-04-26 04:31","...","86","69","2022-04-26 14:01","0.2","12","3.5","68","2022-04-26 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1009.6","2022-04-27 20:30","1003.6","2022-04-27 03:31","25.8","30.9","2022-04-27 11:51","24.0","2022-04-27 05:21","...","87","66","2022-04-27 13:21","0.4","19","8.2","307","2022-04-27 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1009.1","2022-04-28 08:31","1005.8","2022-04-28 14:53","23.7","24.4","2022-04-28 00:21","22.6","2022-04-28 23:41","...","95","92","2022-04-28 17:51","0.1","47","3.0","34","2022-04-28 00:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.3","...","1013.1","2022-04-29 21:11","1004.6","2022-04-29 02:51","22.6","30.0","2022-04-29 10:31","18.8","2022-04-29 21:22","...","95","76","2022-04-29 10:37","0.6","54","8.8","12","2022-04-29 17:40","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.7","...","1012.4","2022-04-30 22:03","1008.6","2022-04-30 14:04","19.5","20.9","2022-04-30 16:12","18.0","2022-04-30 00:56","...","96","91","2022-04-30 15:12","0.7","73","6.0","75","2022-04-30 00:40","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
