"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.2","...","1016.8","2021-02-10 00:35","1009.1","2021-02-10 23:41","20.5","23.3","2021-02-10 13:46","18.2","2021-02-10 00:01","...","84","68","2021-02-10 13:42","6.3","89","16.0","67","2021-02-10 15:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.0","...","1011.5","2021-02-11 22:45","1006.3","2021-02-11 02:24","19.3","21.3","2021-02-11 14:31","17.1","2021-02-11 23:11","...","96","85","2021-02-11 14:45","2.3","85","9.9","108","2021-02-11 11:23","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.7","...","1015.2","2021-02-12 22:14","1010.6","2021-02-12 03:01","19.9","22.1","2021-02-12 11:42","17.9","2021-02-12 00:01","...","90","75","2021-02-12 14:21","3.0","78","11.0","60","2021-02-12 11:51","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.8","...","1016.6","2021-02-13 08:43","1013.4","2021-02-13 14:32","19.2","21.1","2021-02-13 14:11","17.9","2021-02-13 04:11","...","95","81","2021-02-13 18:11","1.3","21","7.1","90","2021-02-13 18:25","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.7","...","1014.5","2021-02-14 00:01","1010.5","2021-02-14 14:31","18.7","22.1","2021-02-14 12:21","17.1","2021-02-14 23:21","...","91","77","2021-02-14 12:21","1.1","154","8.2","335","2021-02-14 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.3","...","1015.8","2021-02-15 08:42","1012.2","2021-02-15 14:51","19.0","23.1","2021-02-15 13:43","15.4","2021-02-15 06:31","...","73","47","2021-02-15 12:02","4.1","67","12.6","57","2021-02-15 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1016.7","2021-02-16 23:45","1011.3","2021-02-16 14:21","20.5","25.3","2021-02-16 13:54","18.3","2021-02-16 23:31","...","69","45","2021-02-16 13:54","2.7","79","9.9","79","2021-02-16 00:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.0","...","1024.5","2021-02-17 23:03","1016.3","2021-02-17 00:01","15.8","18.6","2021-02-17 00:12","13.9","2021-02-17 10:11","...","73","52","2021-02-17 14:21","3.0","64","10.4","329","2021-02-17 02:14","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1025.7","...","1027.9","2021-02-18 08:56","1024.0","2021-02-18 00:33","14.7","16.8","2021-02-18 11:34","13.0","2021-02-18 22:41","...","51","31","2021-02-18 11:14","3.9","52","11.5","52","2021-02-18 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.8","...","1025.7","2021-02-19 00:01","1018.5","2021-02-19 15:27","15.4","18.9","2021-02-19 12:45","12.3","2021-02-19 02:51","...","58","35","2021-02-19 14:25","3.7","84","11.0","66","2021-02-19 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.2","...","1020.7","2021-02-20 09:31","1015.5","2021-02-20 14:51","17.1","23.1","2021-02-20 12:21","12.5","2021-02-20 05:41","...","71","24","2021-02-20 12:21","1.1","340","7.1","305","2021-02-20 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.1","...","1018.5","2021-02-21 08:22","1014.0","2021-02-21 14:51","18.3","23.9","2021-02-21 12:21","13.9","2021-02-21 06:11","...","67","38","2021-02-21 12:21","1.3","163","7.1","309","2021-02-21 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.6","...","1016.4","2021-02-22 08:21","1011.9","2021-02-22 15:01","20.0","26.5","2021-02-22 12:41","14.9","2021-02-22 06:13","...","65","34","2021-02-22 13:03","0.9","17","7.7","320","2021-02-22 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.3","...","1016.3","2021-02-23 08:42","1012.2","2021-02-23 14:04","21.3","25.9","2021-02-23 13:02","17.4","2021-02-23 04:11","...","77","46","2021-02-23 11:59","4.7","62","12.1","67","2021-02-23 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1014.5","2021-02-24 00:01","1009.0","2021-02-24 15:21","22.8","26.6","2021-02-24 13:41","20.0","2021-02-24 01:53","...","72","46","2021-02-24 14:01","5.3","69","11.5","77","2021-02-24 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.5","2021-02-25 00:01","1006.4","2021-02-25 15:21","22.2","27.6","2021-02-25 10:45","19.0","2021-02-25 23:56","...","79","51","2021-02-25 11:02","2.0","74","9.9","88","2021-02-25 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1011.9","2021-02-26 23:31","1006.3","2021-02-26 03:11","20.3","24.0","2021-02-26 13:21","18.6","2021-02-26 04:41","...","87","71","2021-02-26 13:12","1.2","304","7.7","63","2021-02-26 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1016.3","2021-02-27 22:31","1011.1","2021-02-27 03:11","16.9","18.9","2021-02-27 00:31","15.9","2021-02-27 07:01","...","97","88","2021-02-27 00:01","1.1","308","7.7","309","2021-02-27 13:14","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1017.3","2021-02-28 08:51","1013.3","2021-02-28 15:22","17.8","19.7","2021-02-28 16:41","16.2","2021-02-28 05:21","...","89","80","2021-02-28 16:41","1.7","76","7.7","61","2021-02-28 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
