"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1003.1","...","1005.8","2021-08-14 21:32","1001.4","2021-08-14 03:31","28.5","33.0","2021-08-14 13:53","25.2","2021-08-14 05:31","...","88","63","2021-08-14 13:36","1.0","2","7.1","29","2021-08-14 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.7","...","1009.1","2021-08-15 22:16","1004.6","2021-08-15 02:01","28.3","31.5","2021-08-15 10:01","26.0","2021-08-15 06:01","...","93","69","2021-08-15 10:01","1.1","5","6.0","95","2021-08-15 13:13","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.6","2021-08-16 07:43","1006.3","2021-08-16 17:02","29.3","32.9","2021-08-16 10:21","26.5","2021-08-16 01:55","...","83","56","2021-08-16 10:21","1.2","196","8.2","12","2021-08-16 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.9","...","1008.3","2021-08-17 00:01","1003.4","2021-08-17 14:53","29.4","33.8","2021-08-17 13:31","26.1","2021-08-17 05:23","...","79","56","2021-08-17 12:01","0.9","14","6.0","321","2021-08-17 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.7","...","1005.8","2021-08-18 00:01","1003.5","2021-08-18 14:05","27.5","31.4","2021-08-18 12:01","25.3","2021-08-18 23:57","...","93","67","2021-08-18 12:13","0.8","193","8.2","198","2021-08-18 14:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.7","2021-08-19 20:43","1003.2","2021-08-19 03:31","26.8","33.2","2021-08-19 11:41","23.6","2021-08-19 16:28","...","91","53","2021-08-19 11:51","0.6","45","7.7","51","2021-08-19 13:36","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1007.0","2021-08-20 08:22","1003.7","2021-08-20 16:34","27.7","33.3","2021-08-20 11:33","24.0","2021-08-20 04:54","...","85","51","2021-08-20 11:33","0.9","189","7.1","5","2021-08-20 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1005.9","2021-08-21 08:46","1002.1","2021-08-21 16:01","28.7","33.5","2021-08-21 11:45","25.1","2021-08-21 05:33","...","84","55","2021-08-21 11:45","0.8","1","7.7","346","2021-08-21 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1005.0","2021-08-22 07:43","1001.0","2021-08-22 15:01","29.2","33.7","2021-08-22 12:52","25.3","2021-08-22 05:11","...","79","53","2021-08-22 12:15","0.9","44","7.1","285","2021-08-22 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1004.2","2021-08-23 21:11","1001.9","2021-08-23 15:25","29.1","33.1","2021-08-23 11:11","26.7","2021-08-23 03:21","...","85","55","2021-08-23 11:12","1.1","37","6.0","335","2021-08-23 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.1","...","1005.8","2021-08-24 21:21","1002.5","2021-08-24 14:42","28.1","34.0","2021-08-24 12:11","25.7","2021-08-24 05:01","...","91","49","2021-08-24 12:11","0.4","6","6.0","353","2021-08-24 12:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.7","...","1008.3","2021-08-25 22:33","1004.1","2021-08-25 15:21","28.3","32.8","2021-08-25 15:11","25.0","2021-08-25 05:31","...","86","53","2021-08-25 11:31","1.1","8","7.1","15","2021-08-25 12:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.1","2021-08-26 21:51","1005.8","2021-08-26 16:02","29.4","34.9","2021-08-26 13:06","25.0","2021-08-26 05:16","...","75","42","2021-08-26 12:21","1.0","14","8.8","96","2021-08-26 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1008.7","2021-08-27 00:01","1005.3","2021-08-27 15:41","30.1","35.7","2021-08-27 14:51","25.2","2021-08-27 05:32","...","66","33","2021-08-27 12:25","1.0","176","8.8","105","2021-08-27 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.0","...","1008.3","2021-08-28 22:04","1004.6","2021-08-28 14:43","30.0","34.7","2021-08-28 13:42","25.8","2021-08-28 05:15","...","70","44","2021-08-28 13:41","1.3","351","12.1","75","2021-08-28 10:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.1","...","1009.0","2021-08-29 23:01","1005.2","2021-08-29 14:42","30.0","34.6","2021-08-29 13:41","27.0","2021-08-29 04:53","...","67","43","2021-08-29 13:47","1.6","3","9.3","103","2021-08-29 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.5","...","1008.7","2021-08-30 10:06","1006.5","2021-08-30 02:55","30.2","34.0","2021-08-30 13:31","27.1","2021-08-30 05:51","...","66","48","2021-08-30 09:34","1.9","23","10.4","115","2021-08-30 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.9","...","1007.9","2021-08-31 21:22","1005.8","2021-08-31 16:32","30.4","34.7","2021-08-31 11:43","27.9","2021-08-31 23:22","...","63","45","2021-08-31 12:31","1.6","108","9.3","103","2021-08-31 03:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
