"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","X","...","690.3","2022-03-10 09:59","643.2","2022-03-10 00:40","3.4","8.6","2022-03-10 11:07","-2.2","2022-03-10 18:58","...","22","2","2022-03-10 08:01","2.6","47","8.9","214","2022-03-10 04:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","X","...","685.4","2022-03-11 14:11","641.8","2022-03-11 22:21","1.9","6.1","2022-03-11 11:11","-2.4","2022-03-11 21:45","...","53","24","2022-03-11 03:20","2.9","200","15.6","207","2022-03-11 03:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","X","...","685.2","2022-03-12 13:26","645.3","2022-03-12 00:42","2.6","7.0","2022-03-12 12:50","-1.8","2022-03-12 06:13","...","44","5","2022-03-12 20:30","2.5","46","10.3","190","2022-03-12 05:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","X","...","690.4","2022-03-13 13:28","647.7","2022-03-13 18:39","4.5","10.2","2022-03-13 12:23","-0.5","2022-03-13 05:04","...","32","4","2022-03-13 02:34","2.1","150","11.5","193","2022-03-13 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","X","...","684.1","2022-03-14 09:17","642.2","2022-03-14 20:43","2.8","7.7","2022-03-14 07:46","-1.9","2022-03-14 20:10","...","57","15","2022-03-14 03:55","1.9","42","13.2","212","2022-03-14 21:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","X","...","678.5","2022-03-15 12:43","643.5","2022-03-16 00:00","1.8","6.3","2022-03-15 13:30","-2.3","2022-03-15 23:49","...","75","27","2022-03-15 22:18","1.9","201","11.0","204","2022-03-15 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","X","...","689.8","2022-03-16 11:10","641.9","2022-03-16 00:42","4.3","9.4","2022-03-16 13:26","-2.3","2022-03-16 00:09","...","46","9","2022-03-16 03:43","2.4","47","9.7","221","2022-03-16 20:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","X","...","666.6","2022-03-17 08:58","651.5","2022-03-17 02:38","4.1","6.8","2022-03-17 05:40","1.2","2022-03-17 01:40","...","77","26","2022-03-17 05:52","2.6","195","17.5","206","2022-03-17 20:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","X","...","670.7","2022-03-18 12:32","651.7","2022-03-19 00:00","3.0","5.9","2022-03-18 12:17","1.1","2022-03-18 23:33","...","87","24","2022-03-19 00:00","4.1","189","17.8","204","2022-03-18 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","X","...","694.5","2022-03-19 10:51","640.1","2022-03-19 23:58","4.4","11.5","2022-03-19 12:21","-1.6","2022-03-19 22:30","...","32","8","2022-03-19 10:07","2.6","202","13.3","203","2022-03-19 04:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","X","...","689.2","2022-03-20 14:01","640.1","2022-03-21 00:00","4.7","10.9","2022-03-20 13:11","-1.5","2022-03-20 00:06","...","61","17","2022-03-20 00:55","2.5","184","11.8","210","2022-03-20 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","X","...","664.3","2022-03-21 14:22","655.0","2022-03-21 06:19","3.6","4.9","2022-03-21 14:05","2.3","2022-03-21 05:23","...","97","84","2022-03-21 20:42","3.4","185","16.5","248","2022-03-21 22:19","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","X","...","668.3","2022-03-22 11:11","660.0","2022-03-22 05:51","4.5","5.7","2022-03-22 10:43","3.1","2022-03-22 07:06","...","100","89","2022-03-22 09:38","5.0","188","20.5","211","2022-03-22 00:40","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","X","...","664.0","2022-03-23 00:01","658.4","2022-03-23 22:51","3.9","5.3","2022-03-23 04:33","2.4","2022-03-23 22:00","...","100","91","2022-03-23 14:53","3.6","187","18.1","198","2022-03-23 01:41","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","X","...","667.0","2022-03-24 13:38","658.2","2022-03-24 01:52","3.4","4.7","2022-03-24 13:06","2.2","2022-03-24 01:39","...","100","95","2022-03-24 16:47","2.2","190","13.5","190","2022-03-24 02:01","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","X","...","672.4","2022-03-25 14:00","662.1","2022-03-26 00:00","5.5","6.6","2022-03-25 13:30","3.8","2022-03-25 00:58","...","100","96","2022-03-25 14:25","3.9","185","18.8","194","2022-03-25 18:11","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","X","...","668.1","2022-03-26 17:05","664.6","2022-03-26 23:40","6.0","6.8","2022-03-26 15:35","5.3","2022-03-26 22:56","...","100","98","2022-03-26 10:03","4.0","190","19.0","201","2022-03-26 02:13","111.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","X","...","667.4","2022-03-27 13:35","658.8","2022-03-27 20:54","4.5","5.7","2022-03-27 00:03","3.1","2022-03-27 20:25","...","99","87","2022-03-27 05:42","2.9","197","21.7","197","2022-03-27 03:50","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","X","...","662.1","2022-03-28 16:17","657.3","2022-03-28 22:54","3.4","4.6","2022-03-28 02:17","1.6","2022-03-28 12:22","...","100","92","2022-03-28 09:16","1.6","189","18.9","203","2022-03-28 07:07","96.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","X","...","689.5","2022-03-29 11:24","659.0","2022-03-30 00:00","4.5","9.5","2022-03-29 10:48","2.9","2022-03-29 04:42","...","92","68","2022-03-29 10:33","1.4","147","12.6","230","2022-03-29 04:35","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","X","...","685.1","2022-03-30 11:10","658.8","2022-03-30 03:43","4.1","9.4","2022-03-30 10:17","2.3","2022-03-30 03:14","...","88","64","2022-03-30 10:26","2.1","56","14.2","187","2022-03-30 07:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","X","...","679.7","2022-03-31 08:15","659.8","2022-03-31 00:43","5.2","9.1","2022-03-31 13:24","3.6","2022-03-31 00:02","...","90","75","2022-03-31 07:38","2.1","182","9.7","239","2022-03-31 01:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
