"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1009.3","1011.7","1011.0","2022-03-15 07:43","1007.6","2022-03-15 16:00","22.5","28.3","2022-03-15 11:47","17.7","2022-03-15 05:41","17.9","76","56","2022-03-15 11:20","1.5","140","10.8","20","2022-03-15 12:50","0.0","0.0","0.0","...","0.0","...","8.6","72.1","21.20","...","...","...","...","..."
"16","1009.1","1011.4","1010.8","2022-03-16 08:22","1007.9","2022-03-16 14:34","23.6","28.4","2022-03-16 10:25","20.9","2022-03-16 02:32","19.0","76","58","2022-03-16 10:25","1.7","150","8.9","140","2022-03-16 22:10","0.0","0.0","0.0","...","0.0","...","5.8","48.5","18.23","...","...","...","...","..."
"17","1007.2","1009.5","1009.9","2022-03-17 08:58","1005.1","2022-03-17 16:56","22.3","25.7","2022-03-17 13:49","20.7","2022-03-17 06:47","20.3","89","72","2022-03-17 00:35","1.2","300","7.4","270","2022-03-17 02:01","5.0","1.0","2.5","2022-03-17 19:47","3.5","2022-03-17 19:47","1.5","12.5","12.43","...","...","...","...","..."
"18","1007.5","1009.9","1009.6","2022-03-18 11:57","1004.7","2022-03-18 03:13","19.5","22.8","2022-03-18 07:31","15.5","2022-03-18 22:32","16.6","84","61","2022-03-18 14:05","2.2","20","11.7","20","2022-03-18 09:00","T","0.3","T","2022-03-18 01:10","T","2022-03-18 01:10","1.8","15.0","10.67","...","...","...","...","..."
"19","1009.2","1011.5","1010.9","2022-03-19 23:37","1007.5","2022-03-19 14:27","20.1","24.8","2022-03-19 13:44","15.1","2022-03-19 02:49","16.9","82","68","2022-03-19 12:51","1.5","360","8.3","20","2022-03-19 15:16","0.0","0.0","0.0","...","0.0","...","8.7","72.3","20.88","...","...","...","...","..."
"20","1011.5","1013.9","1013.1","2022-03-20 07:43","1009.7","2022-03-20 15:06","23.3","29.4","2022-03-20 13:44","20.2","2022-03-20 23:31","19.1","78","53","2022-03-20 13:34","1.7","150","9.1","150","2022-03-20 10:45","0.0","0.0","0.0","...","0.0","...","8.3","68.8","21.01","...","...","...","...","..."
"21","1012.3","1014.7","1014.9","2022-03-21 10:05","1010.0","2022-03-21 16:39","19.7","21.7","2022-03-21 15:27","18.1","2022-03-21 19:06","18.7","94","82","2022-03-21 15:28","1.5","10","5.6","160","2022-03-21 23:18","2.0","1.8","0.5","2022-03-21 02:48","1.0","2022-03-21 02:48","0.8","6.6","8.42","...","...","...","...","..."
"22","1013.6","1016.0","1015.9","2022-03-22 08:41","1011.0","2022-03-22 01:03","16.7","21.1","2022-03-22 02:14","15.3","2022-03-22 06:06","15.6","94","89","2022-03-22 12:09","3.1","20","11.0","20","2022-03-22 03:18","7.0","3.8","2.0","2022-03-22 22:53","4.0","2022-03-22 22:25","0.0","0.0","3.81","...","...","...","...","..."
"23","1014.7","1017.1","1016.8","2022-03-23 10:51","1011.2","2022-03-23 02:26","14.1","16.1","2022-03-23 00:14","13.3","2022-03-23 20:01","13.3","95","85","2022-03-23 21:36","2.9","20","11.3","20","2022-03-23 08:27","25.0","7.1","4.5","2022-03-23 04:07","14.5","2022-03-23 03:40","0.0","0.0","3.85","...","...","...","...","..."
"24","1013.6","1016.0","1015.7","2022-03-24 00:01","1011.7","2022-03-24 23:52","19.1","22.4","2022-03-24 12:44","13.6","2022-03-24 00:01","15.7","81","69","2022-03-24 11:00","1.7","160","12.1","130","2022-03-24 10:03","T","0.2","T","2022-03-24 02:01","T","2022-03-24 02:01","0.3","2.5","7.03","...","...","...","...","..."
"25","1009.3","1011.6","1011.7","2022-03-25 00:01","1006.9","2022-03-25 19:01","22.0","25.2","2022-03-25 11:45","19.1","2022-03-25 05:51","19.8","87","72","2022-03-25 00:15","1.4","140","8.3","150","2022-03-25 00:44","1.5","1.6","0.5","2022-03-25 03:19","1.0","2022-03-25 03:19","2.7","22.2","14.92","...","...","...","...","..."
"26","1008.9","1011.2","1013.3","2022-03-26 23:38","1006.2","2022-03-26 03:47","22.9","28.1","2022-03-26 13:28","16.9","2022-03-26 23:43","20.8","88","68","2022-03-26 13:39","1.4","240","11.1","260","2022-03-26 13:45","19.5","2.9","3.5","2022-03-26 17:40","10.5","2022-03-26 17:00","0.1","0.8","7.92","...","...","...","...","..."
"27","1014.2","1016.6","1016.6","2022-03-27 21:27","1010.1","2022-03-27 02:20","15.7","17.2","2022-03-27 00:23","14.6","2022-03-27 22:12","14.6","93","81","2022-03-27 10:34","2.0","30","9.6","20","2022-03-27 09:10","32.0","6.2","4.5","2022-03-27 06:35","7.0","2022-03-27 06:35","0.0","0.0","3.25","...","...","...","...","..."
"28","1017.6","1020.0","1020.2","2022-03-28 21:56","1015.5","2022-03-28 00:15","15.5","16.5","2022-03-28 00:56","14.4","2022-03-28 06:15","14.7","95","75","2022-03-28 00:40","1.7","50","10.3","20","2022-03-28 13:13","39.0","14.8","1.5","2022-03-28 16:53","5.0","2022-03-28 05:32","0.0","0.0","3.05","...","...","...","...","..."
"29","1015.3","1017.6","1019.1","2022-03-29 00:03","1012.6","2022-03-29 15:57","21.8","25.9","2022-03-29 13:55","16.3","2022-03-29 00:01","18.0","81","64","2022-03-29 13:18","2.2","140","12.5","130","2022-03-29 13:18","7.5","2.9","1.0","2022-03-29 00:22","3.0","2022-03-29 01:55","1.9","15.5","14.27","...","...","...","...","..."
"30","1014.7","1017.1","1017.6","2022-03-30 12:06","1012.2","2022-03-30 17:00","22.4","26.4","2022-03-30 09:41","19.9","2022-03-30 21:59","19.9","86","65","2022-03-30 09:28","1.7","150","8.8","170","2022-03-30 00:33","T","0.1","T","2022-03-30 12:02","T","2022-03-30 12:02","4.4","35.7","14.49","...","...","...","...","..."
"31","1016.7","1019.1","1021.5","2022-03-31 23:21","1013.6","2022-03-31 03:41","20.0","24.4","2022-03-31 14:34","15.3","2022-03-31 23:52","18.1","90","73","2022-03-31 14:35","3.4","20","13.8","20","2022-03-31 17:50","0.5","1.1","0.5","2022-03-31 23:29","0.5","2022-03-31 23:29","2.3","18.6","14.65","...","...","...","...","..."
