"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","994.4","...","996.3","2022-03-01 09:13","992.6","2022-03-01 13:58","21.7","25.9","2022-03-01 13:25","18.9","2022-03-01 00:01","...","86","75","2022-03-01 12:25","1.6","274","8.8","284","2022-03-01 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","996.3","...","998.7","2022-03-02 09:35","994.6","2022-03-02 03:55","16.9","19.5","2022-03-02 00:53","15.4","2022-03-02 23:53","...","99","99","2022-03-02 16:35","1.8","95","9.9","97","2022-03-02 23:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.1","...","997.4","2022-03-03 08:16","991.4","2022-03-03 17:05","18.8","22.9","2022-03-03 15:15","15.4","2022-03-03 00:01","...","99","96","2022-03-03 12:45","2.5","117","11.5","103","2022-03-03 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.3","...","993.5","2022-03-04 09:46","989.3","2022-03-04 14:33","20.0","23.2","2022-03-04 14:35","16.3","2022-03-04 10:31","...","93","79","2022-03-04 14:51","2.1","67","11.0","286","2022-03-04 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","992.6","...","995.3","2022-03-05 21:25","989.9","2022-03-05 04:31","18.6","21.7","2022-03-05 11:51","16.2","2022-03-05 23:55","...","95","81","2022-03-05 23:34","2.1","106","9.3","72","2022-03-05 20:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.3","...","996.8","2022-03-06 09:01","992.3","2022-03-06 16:08","16.2","17.5","2022-03-06 03:43","14.6","2022-03-06 20:12","...","96","78","2022-03-06 01:31","3.1","104","11.5","90","2022-03-06 20:09","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.5","...","997.9","2022-03-07 20:12","990.7","2022-03-07 04:42","12.7","15.5","2022-03-07 01:16","9.5","2022-03-07 18:32","...","99","99","2022-03-07 18:13","2.1","338","10.4","342","2022-03-07 15:27","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.6","...","997.6","2022-03-08 08:45","994.0","2022-03-08 15:45","14.6","18.6","2022-03-08 13:31","10.6","2022-03-08 06:05","...","81","62","2022-03-08 14:52","2.4","83","11.0","83","2022-03-08 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.5","...","996.8","2022-03-09 10:15","993.0","2022-03-09 18:35","18.4","22.3","2022-03-09 10:05","13.7","2022-03-09 02:24","...","79","68","2022-03-09 09:41","3.0","104","14.3","130","2022-03-09 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.4","...","995.4","2022-03-10 10:06","991.9","2022-03-10 16:55","18.6","21.7","2022-03-10 09:51","16.2","2022-03-10 01:13","...","89","77","2022-03-10 09:55","0.9","109","8.2","102","2022-03-10 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.8","...","993.8","2022-03-11 08:25","990.5","2022-03-11 16:42","18.5","22.8","2022-03-11 14:05","13.4","2022-03-11 06:21","...","87","56","2022-03-11 15:32","1.5","40","9.3","106","2022-03-11 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","990.4","...","992.3","2022-03-12 10:25","989.1","2022-03-12 16:41","21.8","26.2","2022-03-12 10:55","19.0","2022-03-12 05:53","...","86","69","2022-03-12 12:47","1.7","122","12.6","112","2022-03-12 01:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","990.4","...","992.1","2022-03-13 07:31","988.6","2022-03-13 14:23","21.7","26.6","2022-03-13 12:43","16.5","2022-03-13 04:48","...","81","52","2022-03-13 09:31","1.1","15","7.7","298","2022-03-13 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","989.8","...","992.4","2022-03-14 09:32","988.4","2022-03-14 16:51","22.4","26.4","2022-03-14 11:41","19.7","2022-03-14 03:11","...","73","51","2022-03-14 00:31","1.0","201","5.5","115","2022-03-14 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","989.3","...","990.7","2022-03-15 09:15","987.9","2022-03-15 16:04","20.9","26.4","2022-03-15 11:55","17.1","2022-03-15 04:45","...","93","74","2022-03-15 11:51","1.9","107","12.1","92","2022-03-15 22:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
