"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.9","...","1022.4","2020-02-10 00:02","1018.2","2020-02-10 14:02","17.1","20.3","2020-02-10 12:51","14.0","2020-02-10 02:31","...","56","47","2020-02-10 12:41","3.2","69","11.5","57","2020-02-10 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.1","...","1021.1","2020-02-11 09:36","1015.6","2020-02-11 17:24","19.1","24.0","2020-02-11 14:34","16.8","2020-02-11 02:53","...","68","48","2020-02-11 14:41","0.4","78","4.9","132","2020-02-11 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.9","...","1017.2","2020-02-12 00:01","1011.8","2020-02-12 16:23","20.8","27.1","2020-02-12 11:44","16.0","2020-02-12 05:51","...","69","38","2020-02-12 11:49","0.8","164","6.6","290","2020-02-12 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.4","...","1014.8","2020-02-13 00:18","1008.5","2020-02-13 14:32","21.5","29.1","2020-02-13 13:43","18.4","2020-02-13 03:11","...","76","46","2020-02-13 13:45","1.1","150","8.2","320","2020-02-13 15:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1015.2","2020-02-14 22:11","1008.5","2020-02-14 14:24","20.8","27.7","2020-02-14 13:41","18.2","2020-02-14 17:51","...","84","58","2020-02-14 14:11","1.2","294","10.4","311","2020-02-14 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1015.2","2020-02-15 00:08","1007.8","2020-02-15 14:51","22.8","28.1","2020-02-15 15:31","18.9","2020-02-15 00:51","...","77","59","2020-02-15 15:25","0.8","79","6.0","75","2020-02-15 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.7","...","1023.4","2020-02-16 22:32","1009.8","2020-02-16 02:53","14.1","22.5","2020-02-16 00:31","9.9","2020-02-16 17:41","...","77","59","2020-02-16 21:12","2.2","354","11.5","11","2020-02-16 12:47","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1024.7","...","1027.2","2020-02-17 20:21","1021.6","2020-02-17 03:01","11.3","12.7","2020-02-17 15:35","10.4","2020-02-17 21:51","...","53","38","2020-02-17 13:51","2.3","8","13.7","12","2020-02-17 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1024.3","...","1027.1","2020-02-18 09:14","1022.0","2020-02-18 15:23","13.3","16.2","2020-02-18 13:51","10.3","2020-02-18 04:53","...","52","39","2020-02-18 11:45","2.7","71","14.3","54","2020-02-18 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.6","...","1022.6","2020-02-19 00:01","1017.9","2020-02-19 15:51","17.8","22.8","2020-02-19 14:22","13.9","2020-02-19 02:08","...","56","42","2020-02-19 14:22","1.8","93","10.4","77","2020-02-19 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.0","...","1023.7","2020-02-20 08:51","1020.0","2020-02-20 02:31","18.1","22.6","2020-02-20 11:04","14.9","2020-02-20 04:51","...","70","48","2020-02-20 11:04","2.0","79","12.1","69","2020-02-20 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.3","...","1023.8","2020-02-21 07:27","1019.9","2020-02-21 13:54","20.6","25.3","2020-02-21 12:41","17.3","2020-02-21 23:51","...","68","46","2020-02-21 12:44","2.4","120","9.3","65","2020-02-21 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1023.5","...","1025.4","2020-02-22 23:10","1021.8","2020-02-22 15:50","18.8","22.7","2020-02-22 10:41","16.8","2020-02-22 02:53","...","76","65","2020-02-22 10:36","2.2","1","16.0","62","2020-02-22 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1022.1","...","1024.9","2020-02-23 08:54","1019.0","2020-02-23 16:41","19.6","21.4","2020-02-23 23:08","16.8","2020-02-23 05:49","...","66","55","2020-02-23 08:54","3.5","86","13.7","84","2020-02-23 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.7","...","1019.5","2020-02-24 00:01","1013.9","2020-02-24 15:51","22.7","27.5","2020-02-24 12:52","19.8","2020-02-24 23:51","...","65","48","2020-02-24 12:58","2.0","78","10.4","110","2020-02-24 10:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.7","...","1016.8","2020-02-25 09:02","1012.4","2020-02-25 15:47","22.6","28.4","2020-02-25 16:26","17.9","2020-02-25 06:03","...","65","42","2020-02-25 16:26","1.2","287","8.2","289","2020-02-25 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1017.8","2020-02-26 22:11","1013.3","2020-02-26 15:52","22.7","27.1","2020-02-26 12:11","19.9","2020-02-26 06:01","...","71","52","2020-02-26 10:19","1.5","75","8.2","278","2020-02-26 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.8","...","1020.3","2020-02-27 09:44","1016.5","2020-02-27 23:53","19.9","22.1","2020-02-27 13:01","18.5","2020-02-27 03:19","...","71","63","2020-02-27 13:03","2.3","7","11.5","5","2020-02-27 03:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1016.6","2020-02-28 00:01","1012.7","2020-02-28 23:55","21.4","25.4","2020-02-28 12:03","19.5","2020-02-28 18:49","...","76","64","2020-02-28 09:24","1.5","73","9.9","277","2020-02-28 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1013.4","2020-02-29 09:11","1009.1","2020-02-29 16:01","22.6","27.1","2020-02-29 11:54","18.5","2020-02-29 05:11","...","69","49","2020-02-29 10:42","0.9","71","7.7","299","2020-02-29 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
