"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.6","...","1010.7","2022-04-10 10:39","1007.0","2022-04-10 23:55","23.8","26.6","2022-04-10 19:44","20.9","2022-04-10 06:58","...","75","58","2022-04-10 09:34","3.5","138","14.2","132","2022-04-10 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1009.7","2022-04-11 09:29","1005.9","2022-04-11 15:36","23.3","26.0","2022-04-11 23:24","21.5","2022-04-11 04:44","...","86","70","2022-04-11 01:36","2.2","9","11.3","141","2022-04-11 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1007.7","2022-04-12 09:05","1003.9","2022-04-12 16:35","23.1","25.7","2022-04-12 23:50","21.5","2022-04-12 05:08","...","89","76","2022-04-12 22:53","1.6","223","4.5","149","2022-04-12 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1005.0","2022-04-13 08:56","1001.6","2022-04-13 15:43","24.5","26.5","2022-04-13 22:10","22.2","2022-04-13 03:44","...","80","69","2022-04-13 21:24","1.7","136","6.7","302","2022-04-13 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1011.2","2022-04-14 22:54","1002.3","2022-04-14 02:52","21.8","24.6","2022-04-14 06:22","18.5","2022-04-14 23:59","...","81","71","2022-04-14 16:21","5.0","29","14.6","304","2022-04-14 07:04","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1014.6","2022-04-15 21:44","1009.8","2022-04-15 03:06","17.9","19.1","2022-04-15 00:01","16.2","2022-04-15 23:59","...","88","79","2022-04-15 22:09","5.9","67","14.6","30","2022-04-15 16:33","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.0","...","1015.7","2022-04-16 21:34","1011.0","2022-04-16 14:11","18.4","20.0","2022-04-16 11:31","15.3","2022-04-16 23:59","...","66","59","2022-04-16 18:25","6.0","55","15.6","31","2022-04-16 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.0","...","1015.5","2022-04-17 11:34","1012.6","2022-04-17 16:30","18.3","20.1","2022-04-17 22:49","15.5","2022-04-17 00:13","...","73","64","2022-04-17 09:36","3.7","51","10.6","49","2022-04-17 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.1","...","1016.4","2022-04-18 22:21","1012.2","2022-04-18 01:35","19.0","21.0","2022-04-18 09:13","17.4","2022-04-18 23:59","...","79","70","2022-04-18 20:02","3.6","60","11.4","12","2022-04-18 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.5","...","1016.8","2022-04-19 09:53","1014.2","2022-04-19 16:39","17.1","19.0","2022-04-19 00:11","15.7","2022-04-19 20:32","...","79","67","2022-04-19 14:19","3.4","61","9.3","54","2022-04-19 17:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.8","...","1015.4","2022-04-20 00:02","1009.2","2022-04-20 16:52","20.1","23.1","2022-04-21 00:00","15.7","2022-04-20 07:21","...","75","63","2022-04-20 12:03","3.8","138","12.8","131","2022-04-20 08:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1012.6","2022-04-21 10:03","1008.1","2022-04-21 16:12","22.0","26.1","2022-04-21 16:08","18.9","2022-04-21 07:03","...","86","67","2022-04-21 16:05","2.3","6","6.4","7","2022-04-21 04:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.3","2022-04-22 07:43","1007.5","2022-04-22 16:42","24.4","26.9","2022-04-22 09:55","21.7","2022-04-22 05:54","...","81","66","2022-04-22 09:51","2.5","130","7.7","142","2022-04-22 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1009.4","2022-04-23 10:45","1005.4","2022-04-23 15:16","25.4","27.9","2022-04-23 12:30","24.0","2022-04-23 05:20","...","82","71","2022-04-23 15:53","2.1","136","6.7","138","2022-04-23 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1008.0","2022-04-24 10:56","1004.7","2022-04-24 16:13","25.7","27.6","2022-04-24 08:46","23.6","2022-04-24 03:40","...","84","74","2022-04-24 08:45","1.8","11","6.5","13","2022-04-24 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.9","...","1007.7","2022-04-25 08:11","1004.3","2022-04-25 18:27","25.7","28.5","2022-04-26 00:00","23.0","2022-04-25 05:27","...","88","76","2022-04-25 17:51","1.9","3","6.5","258","2022-04-25 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1006.3","2022-04-26 22:15","1002.8","2022-04-26 15:44","27.0","30.0","2022-04-26 10:36","24.8","2022-04-26 03:33","...","83","64","2022-04-26 10:34","2.9","131","11.0","267","2022-04-26 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1009.7","2022-04-27 21:24","1005.3","2022-04-27 03:10","25.6","29.3","2022-04-27 00:01","23.8","2022-04-27 23:59","...","90","81","2022-04-27 13:14","3.2","20","8.5","24","2022-04-27 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","1009.7","2022-04-28 07:37","1007.1","2022-04-28 15:07","24.6","28.3","2022-04-29 00:00","22.4","2022-04-28 06:50","...","89","80","2022-04-28 22:41","3.5","7","9.1","10","2022-04-28 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1012.9","2022-04-29 21:08","1005.7","2022-04-29 02:54","23.7","27.9","2022-04-29 00:01","19.7","2022-04-29 20:27","...","87","83","2022-04-29 06:29","4.5","132","15.8","44","2022-04-29 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1013.4","2022-04-30 21:55","1009.0","2022-04-30 13:50","20.1","22.9","2022-04-30 00:03","18.7","2022-04-30 23:09","...","90","80","2022-04-30 11:41","5.6","40","16.1","20","2022-04-30 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
