"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.1","...","1009.9","2021-05-10 09:01","1006.3","2021-05-10 17:11","27.7","32.1","2021-05-10 12:33","24.2","2021-05-10 05:11","...","77","62","2021-05-10 13:11","1.2","348","7.7","5","2021-05-10 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","...","...","...","...","29.3","...","...","...","...","...","72","...","...","0.9","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.6","...","1009.7","2021-05-12 21:42","1005.6","2021-05-12 15:02","30.1","38.3","2021-05-12 11:51","24.9","2021-05-12 04:41","...","66","31","2021-05-12 10:21","1.0","2","8.2","254","2021-05-12 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1009.9","2021-05-13 07:21","1006.6","2021-05-13 16:22","29.3","33.1","2021-05-13 10:04","26.1","2021-05-13 05:21","...","72","55","2021-05-13 10:09","1.1","357","6.0","326","2021-05-13 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1010.8","2021-05-14 08:01","1007.5","2021-05-14 14:42","29.1","32.9","2021-05-14 12:21","25.8","2021-05-14 04:51","...","75","60","2021-05-14 09:31","1.0","16","7.7","335","2021-05-14 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.5","...","1010.8","2021-05-15 07:35","1006.4","2021-05-15 17:21","29.3","33.6","2021-05-15 09:33","26.3","2021-05-15 06:18","...","76","51","2021-05-15 10:01","1.2","351","8.2","18","2021-05-15 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.4","2021-05-16 07:31","1006.2","2021-05-16 14:29","30.6","36.8","2021-05-16 14:51","26.6","2021-05-16 04:51","...","69","40","2021-05-16 14:31","0.9","14","7.7","39","2021-05-16 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.5","2021-05-17 08:34","1007.3","2021-05-17 02:11","30.4","35.7","2021-05-17 10:55","26.3","2021-05-17 04:51","...","67","39","2021-05-17 10:55","1.1","11","7.7","17","2021-05-17 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.5","...","1010.8","2021-05-18 08:12","1007.8","2021-05-18 16:32","29.1","32.1","2021-05-18 11:52","27.4","2021-05-18 00:55","...","75","52","2021-05-18 16:22","1.0","330","7.7","334","2021-05-18 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1009.9","2021-05-19 07:21","1006.4","2021-05-19 15:45","29.2","33.5","2021-05-19 10:02","26.6","2021-05-19 05:03","...","76","60","2021-05-19 08:52","1.0","90","8.2","7","2021-05-19 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","1009.0","2021-05-20 08:47","1006.2","2021-05-20 13:21","30.4","37.1","2021-05-20 11:54","26.1","2021-05-20 03:21","...","65","34","2021-05-20 14:35","0.9","293","8.8","281","2021-05-20 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1009.5","2021-05-21 23:16","1005.8","2021-05-21 15:53","30.7","36.9","2021-05-21 11:31","25.9","2021-05-21 23:34","...","66","39","2021-05-21 13:29","1.2","54","8.8","305","2021-05-21 11:49","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.3","...","1009.1","2021-05-22 21:42","1005.7","2021-05-22 13:52","28.2","33.6","2021-05-22 13:22","25.6","2021-05-22 00:32","...","84","53","2021-05-22 13:21","1.4","332","8.8","36","2021-05-22 11:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1009.5","2021-05-23 08:01","1006.4","2021-05-23 15:31","29.7","36.6","2021-05-23 10:51","26.2","2021-05-23 05:11","...","74","44","2021-05-23 10:51","1.0","330","7.7","7","2021-05-23 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.7","...","1012.8","2021-05-24 21:21","1007.7","2021-05-24 01:11","29.1","35.2","2021-05-24 08:41","24.9","2021-05-24 23:59","...","75","48","2021-05-24 09:23","1.5","31","9.3","323","2021-05-24 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.9","2021-05-25 08:31","1008.5","2021-05-25 15:13","28.0","34.3","2021-05-25 12:43","24.8","2021-05-25 01:02","...","72","46","2021-05-25 12:54","1.5","157","8.2","180","2021-05-25 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.6","2021-05-26 06:41","1006.0","2021-05-26 16:32","29.4","34.6","2021-05-26 16:11","25.4","2021-05-26 05:01","...","68","43","2021-05-26 16:22","1.0","8","7.1","360","2021-05-26 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1009.9","2021-05-27 21:41","1006.2","2021-05-27 15:03","31.4","38.1","2021-05-27 10:14","26.8","2021-05-27 02:54","...","60","30","2021-05-27 10:22","1.1","280","11.0","297","2021-05-27 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1009.6","2021-05-28 21:23","1004.4","2021-05-28 14:42","30.7","39.2","2021-05-28 12:51","26.6","2021-05-28 23:51","...","68","34","2021-05-28 12:01","1.4","279","13.2","355","2021-05-28 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1007.9","2021-05-29 11:03","1003.8","2021-05-29 16:07","26.4","28.8","2021-05-29 12:44","24.1","2021-05-29 10:15","...","87","64","2021-05-29 12:53","1.2","306","8.2","330","2021-05-29 18:57","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1006.6","2021-05-30 22:01","1002.5","2021-05-30 15:07","25.8","28.8","2021-05-30 11:12","24.5","2021-05-30 23:21","...","95","79","2021-05-30 11:12","0.7","314","9.3","328","2021-05-30 13:16","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.0","...","1007.5","2021-05-31 22:01","1005.2","2021-05-31 12:31","24.2","26.9","2021-05-31 11:42","23.2","2021-05-31 17:14","...","98","82","2021-05-31 12:41","0.6","173","6.6","169","2021-05-31 13:30","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
