"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","942.8","1011.5","944.5","2022-05-10 00:28","941.3","2022-05-10 15:12","21.9","25.7","2022-05-10 10:41","19.7","2022-05-10 04:04","20.2","91","76","2022-05-10 10:42","1.1","200","6.7","360","2022-05-10 18:18","0.5","1.6","0.5","2022-05-10 21:20","0.5","2022-05-10 21:20","1.7","12.8","13.76","23.8","-1.4","...","...","9.5"
"11","942.0","1010.9","943.2","2022-05-11 09:50","940.8","2022-05-11 15:57","20.7","23.6","2022-05-11 16:03","19.7","2022-05-11 00:07","20.3","98","81","2022-05-11 16:50","0.7","280","6.3","320","2022-05-11 16:05","15.5","8.0","1.5","2022-05-11 09:46","5.5","2022-05-11 09:46","3.1","23.4","9.73","6.5","-0.7","...","...","8.0"
"12","940.8","1009.5","942.2","2022-05-12 00:01","939.6","2022-05-12 16:05","21.5","27.3","2022-05-12 11:49","19.4","2022-05-12 00:11","20.5","94","70","2022-05-12 12:07","1.0","200","6.4","340","2022-05-12 13:40","16.0","3.6","6.0","2022-05-12 18:17","10.0","2022-05-12 17:46","1.5","11.3","13.87","16.3","-1.6","...","...","9.3"
"13","939.2","1007.8","941.5","2022-05-13 21:39","937.8","2022-05-13 15:17","21.1","25.4","2022-05-13 09:52","19.3","2022-05-13 00:08","19.9","93","73","2022-05-13 10:08","2.1","340","17.4","280","2022-05-13 16:29","4.5","2.3","1.0","2022-05-13 02:47","2.0","2022-05-13 02:47","0.7","5.3","8.30","32.5","-0.2","...","...","9.5"
"14","942.2","1011.8","944.2","2022-05-14 22:29","939.9","2022-05-14 03:24","18.2","20.0","2022-05-14 00:01","17.2","2022-05-14 23:47","17.9","99","96","2022-05-14 00:02","4.4","20","14.8","350","2022-05-14 05:10","28.0","16.0","2.5","2022-05-14 02:05","7.0","2022-05-14 01:38","0.0","0.0","9.60","11.8","-0.3","...","...","10.0"
"15","943.6","1014.0","945.2","2022-05-15 10:04","942.2","2022-05-15 02:08","15.3","17.4","2022-05-15 00:02","13.4","2022-05-15 20:25","15.0","98","96","2022-05-15 13:24","5.8","20","16.6","40","2022-05-15 20:25","30.0","16.0","3.5","2022-05-15 21:16","9.0","2022-05-15 20:54","0.1","0.8","10.54","8.0","-0.2","...","...","10.0"
"16","943.6","1014.3","944.9","2022-05-16 22:53","942.0","2022-05-16 02:02","13.9","14.9","2022-05-16 13:01","12.9","2022-05-16 04:36","13.6","98","97","2022-05-16 00:31","5.6","20","18.3","10","2022-05-16 02:02","52.5","16.0","1.5","2022-05-16 07:13","4.5","2022-05-16 06:35","0.0","0.0","9.05","6.0","-0.3","...","...","10.0"
"17","944.9","1015.3","947.2","2022-05-17 22:15","942.5","2022-05-17 03:57","15.6","18.3","2022-05-17 14:36","13.5","2022-05-17 06:26","13.7","89","67","2022-05-17 16:08","3.6","20","16.0","360","2022-05-17 10:58","3.0","0.0","1.0","2022-05-17 00:09","2.0","2022-05-17 00:09","0.3","2.2","18.14","11.5","2.1","...","...","10.0"
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
