"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","979.7","...","981.1","2021-09-18 10:14","978.6","2021-09-18 17:13","27.9","32.2","2021-09-18 13:03","25.4","2021-09-18 05:33","...","92","55","2021-09-18 14:03","0.9","1","5.6","333","2021-09-18 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.7","...","980.7","2021-09-19 08:04","978.8","2021-09-19 14:13","27.6","31.6","2021-09-19 13:43","24.5","2021-09-19 05:21","...","95","78","2021-09-19 14:01","0.6","1","4.9","337","2021-09-19 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.0","...","981.0","2021-09-20 09:06","976.9","2021-09-20 15:22","27.7","32.8","2021-09-20 10:43","24.8","2021-09-20 04:51","...","89","57","2021-09-20 13:53","0.5","85","4.6","246","2021-09-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","977.9","...","979.7","2021-09-21 10:03","976.1","2021-09-21 14:56","27.3","31.2","2021-09-21 14:32","24.6","2021-09-21 05:25","...","95","77","2021-09-21 14:44","0.5","330","5.0","336","2021-09-21 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.7","...","982.0","2021-09-22 23:53","978.0","2021-09-22 03:33","27.5","32.1","2021-09-22 13:15","23.6","2021-09-22 05:43","...","87","58","2021-09-22 15:13","1.2","358","5.5","5","2021-09-22 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.9","...","983.2","2021-09-23 23:34","980.5","2021-09-23 15:03","27.3","32.0","2021-09-23 11:13","23.6","2021-09-23 05:33","...","94","70","2021-09-23 12:43","0.9","57","5.2","343","2021-09-23 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.4","...","983.5","2021-09-24 08:58","979.5","2021-09-24 18:13","27.7","32.3","2021-09-24 13:53","24.1","2021-09-24 01:36","...","90","61","2021-09-24 14:53","0.7","10","5.4","332","2021-09-24 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.8","...","981.9","2021-09-25 09:51","978.6","2021-09-25 16:13","27.8","32.6","2021-09-25 14:55","24.3","2021-09-25 06:03","...","84","53","2021-09-25 14:51","1.2","8","6.8","7","2021-09-25 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.9","...","980.4","2021-09-26 09:01","977.6","2021-09-26 16:41","27.3","32.0","2021-09-26 09:36","24.0","2021-09-26 05:41","...","88","56","2021-09-26 09:41","1.3","2","6.8","6","2021-09-26 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","977.6","...","979.4","2021-09-27 10:06","976.6","2021-09-27 17:53","26.8","31.4","2021-09-27 13:13","23.2","2021-09-27 05:53","...","92","58","2021-09-27 12:51","1.2","1","6.5","6","2021-09-27 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","976.1","...","978.2","2021-09-28 10:23","974.7","2021-09-28 16:26","26.7","31.4","2021-09-28 10:31","23.3","2021-09-28 03:33","...","91","72","2021-09-28 14:07","1.2","3","7.0","3","2021-09-28 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.2","...","976.4","2021-09-29 08:56","973.6","2021-09-29 15:44","26.7","31.5","2021-09-29 12:31","23.7","2021-09-29 05:46","...","90","64","2021-09-29 15:13","0.9","28","6.2","1","2021-09-29 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","976.0","...","977.9","2021-09-30 21:31","974.5","2021-09-30 15:56","27.0","31.5","2021-09-30 13:24","23.5","2021-09-30 05:44","...","91","60","2021-09-30 14:25","0.6","1","4.7","326","2021-09-30 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
