"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","978.3","...","980.0","2021-05-10 09:01","973.9","2021-05-10 14:52","26.7","30.2","2021-05-10 13:12","21.8","2021-05-10 01:42","...","82","65","2021-05-10 10:21","1.9","3","8.2","309","2021-05-10 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","977.6","...","979.2","2021-05-11 08:12","973.3","2021-05-11 02:51","27.8","33.2","2021-05-11 20:50","21.8","2021-05-11 05:02","...","78","56","2021-05-11 10:42","1.5","233","8.8","244","2021-05-11 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","978.1","...","980.2","2021-05-12 21:51","974.4","2021-05-12 00:02","28.7","33.0","2021-05-12 11:51","22.6","2021-05-12 05:01","...","69","48","2021-05-12 11:25","1.7","118","11.5","248","2021-05-12 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.0","...","980.5","2021-05-13 08:21","977.1","2021-05-13 17:02","28.8","35.9","2021-05-13 14:02","24.9","2021-05-13 00:01","...","73","56","2021-05-13 15:44","1.6","105","8.8","237","2021-05-13 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","979.6","...","981.3","2021-05-14 07:16","977.1","2021-05-14 00:01","28.7","31.7","2021-05-14 13:01","25.7","2021-05-14 00:01","...","75","56","2021-05-14 16:05","1.5","94","8.8","319","2021-05-14 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","979.0","...","981.2","2021-05-15 07:41","976.7","2021-05-15 17:32","28.5","32.9","2021-05-15 22:03","25.6","2021-05-15 04:52","...","81","53","2021-05-15 10:51","1.6","303","8.2","294","2021-05-15 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.4","...","980.0","2021-05-16 08:23","976.6","2021-05-16 14:51","29.5","33.5","2021-05-16 16:43","26.2","2021-05-16 05:12","...","72","53","2021-05-16 10:11","1.8","107","12.1","247","2021-05-16 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","979.5","...","981.0","2021-05-17 20:53","977.8","2021-05-17 02:22","29.2","32.4","2021-05-17 16:11","25.3","2021-05-17 16:53","...","70","55","2021-05-17 14:44","2.1","251","10.4","281","2021-05-17 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.9","...","981.6","2021-05-18 09:12","978.1","2021-05-18 16:51","27.4","30.0","2021-05-18 15:13","25.7","2021-05-18 05:11","...","83","68","2021-05-18 16:32","1.5","295","7.1","305","2021-05-18 03:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.6","...","980.2","2021-05-19 07:43","976.9","2021-05-19 16:03","27.6","32.5","2021-05-19 14:11","25.6","2021-05-19 04:25","...","84","71","2021-05-19 11:26","1.5","300","8.8","291","2021-05-19 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.2","...","979.5","2021-05-20 08:33","976.9","2021-05-20 13:41","28.9","33.2","2021-05-20 13:51","25.3","2021-05-20 06:03","...","71","47","2021-05-20 13:51","1.7","119","11.0","243","2021-05-20 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.0","...","979.5","2021-05-21 23:12","976.3","2021-05-21 16:04","29.3","32.5","2021-05-21 14:12","23.4","2021-05-21 23:06","...","72","53","2021-05-21 12:41","1.9","125","13.7","234","2021-05-21 11:57","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","977.6","...","979.2","2021-05-22 21:51","976.1","2021-05-22 14:11","27.3","31.8","2021-05-22 14:03","21.7","2021-05-22 23:25","...","86","57","2021-05-22 14:09","2.1","248","12.6","214","2021-05-22 10:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","978.4","...","980.0","2021-05-23 22:41","976.9","2021-05-23 15:41","28.2","33.7","2021-05-23 23:05","24.8","2021-05-23 00:23","...","81","59","2021-05-23 15:15","1.4","245","8.2","317","2021-05-23 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","979.9","...","982.7","2021-05-24 21:21","978.0","2021-05-24 01:18","27.8","33.0","2021-05-24 01:22","23.1","2021-05-24 22:21","...","82","62","2021-05-24 11:52","2.2","241","12.1","306","2021-05-24 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","980.6","...","982.9","2021-05-25 09:23","978.8","2021-05-25 16:30","25.8","30.9","2021-05-25 14:01","23.1","2021-05-25 00:03","...","86","67","2021-05-25 14:02","2.2","97","9.9","91","2021-05-25 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.5","...","980.6","2021-05-26 08:01","976.3","2021-05-26 16:21","28.0","31.1","2021-05-26 15:23","24.6","2021-05-26 02:43","...","77","60","2021-05-26 16:11","2.0","247","10.4","230","2021-05-26 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","977.6","...","980.0","2021-05-27 21:46","976.2","2021-05-27 15:21","29.6","33.9","2021-05-27 10:31","26.7","2021-05-27 03:32","...","69","46","2021-05-27 09:49","2.8","246","13.2","229","2021-05-27 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.6","...","979.7","2021-05-28 21:26","974.9","2021-05-28 14:27","28.8","34.5","2021-05-28 12:01","25.0","2021-05-28 23:32","...","78","49","2021-05-28 12:01","3.2","246","14.3","240","2021-05-28 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.4","...","978.0","2021-05-29 00:01","973.6","2021-05-29 10:07","25.2","29.0","2021-05-29 01:04","19.5","2021-05-29 10:07","...","93","80","2021-05-29 12:51","2.2","109","9.9","315","2021-05-29 21:31","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.5","...","976.3","2021-05-30 21:53","969.6","2021-05-30 14:12","24.4","28.3","2021-05-30 11:41","19.4","2021-05-30 01:05","...","97","86","2021-05-30 09:16","1.5","306","8.2","320","2021-05-30 00:22","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","975.9","...","977.4","2021-05-31 22:01","972.4","2021-05-31 14:44","21.9","26.8","2021-05-31 07:33","16.9","2021-05-31 17:02","...","99","96","2021-05-31 17:02","1.5","128","7.1","121","2021-05-31 12:37","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
