"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.1","...","1005.2","2021-07-10 21:31","1001.7","2021-07-10 16:41","28.8","34.4","2021-07-10 11:31","24.6","2021-07-10 03:08","...","79","57","2021-07-10 11:31","0.9","12","9.3","30","2021-07-10 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.1","...","1005.2","2021-07-11 07:01","1002.8","2021-07-11 16:51","28.6","35.0","2021-07-11 11:52","24.0","2021-07-11 05:01","...","77","50","2021-07-11 11:52","0.8","18","8.2","332","2021-07-11 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.1","...","1004.8","2021-07-12 07:13","1001.2","2021-07-12 16:31","28.9","34.2","2021-07-12 12:31","24.5","2021-07-12 03:01","...","78","57","2021-07-12 10:41","0.9","43","7.7","11","2021-07-12 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.7","...","1003.4","2021-07-13 19:53","999.6","2021-07-13 15:01","28.6","34.8","2021-07-13 12:11","24.4","2021-07-13 05:22","...","80","55","2021-07-13 13:01","0.9","42","7.7","269","2021-07-13 19:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.4","...","1003.0","2021-07-14 06:42","999.5","2021-07-14 15:52","29.2","34.9","2021-07-14 15:03","24.1","2021-07-14 05:11","...","73","48","2021-07-14 15:04","1.4","104","9.9","23","2021-07-14 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.0","...","1002.4","2021-07-15 21:43","999.1","2021-07-15 16:07","29.8","35.0","2021-07-15 11:22","24.7","2021-07-15 05:22","...","67","48","2021-07-15 11:22","2.2","90","14.3","83","2021-07-15 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.6","...","1002.1","2021-07-16 00:01","998.8","2021-07-16 16:51","29.6","35.3","2021-07-16 12:43","25.9","2021-07-16 04:21","...","67","47","2021-07-16 13:02","1.8","78","8.2","107","2021-07-16 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.9","...","1000.0","2021-07-17 00:01","995.6","2021-07-17 15:59","29.0","34.2","2021-07-17 12:13","24.5","2021-07-17 05:31","...","71","49","2021-07-17 12:13","2.2","46","10.4","23","2021-07-17 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.6","...","998.2","2021-07-18 00:09","994.5","2021-07-18 14:31","29.0","33.7","2021-07-18 13:32","24.6","2021-07-18 05:41","...","70","52","2021-07-18 17:01","2.4","36","10.4","52","2021-07-18 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.6","...","998.0","2021-07-19 22:09","994.7","2021-07-19 16:23","29.6","34.7","2021-07-19 12:32","25.2","2021-07-19 02:22","...","72","51","2021-07-19 12:21","2.2","45","11.0","24","2021-07-19 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.9","...","998.3","2021-07-20 06:41","994.6","2021-07-20 16:31","28.6","33.5","2021-07-20 13:01","25.1","2021-07-20 05:01","...","79","57","2021-07-20 12:24","1.8","22","9.9","12","2021-07-20 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.9","...","...","...","...","...","26.9","...","...","...","...","...","88","...","...","1.3","17","...","...","...","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.0","...","992.2","2021-07-22 00:01","986.7","2021-07-22 16:26","27.5","30.3","2021-07-22 13:22","24.9","2021-07-22 00:39","...","89","76","2021-07-22 13:31","1.9","4","12.1","24","2021-07-22 08:04","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","985.8","...","987.5","2021-07-23 00:01","983.9","2021-07-23 23:52","27.3","29.5","2021-07-23 12:23","24.5","2021-07-23 18:42","...","87","77","2021-07-23 17:47","1.9","48","14.8","327","2021-07-23 13:34","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.3","...","987.5","2021-07-24 22:11","982.3","2021-07-24 03:58","26.0","29.2","2021-07-24 17:44","24.0","2021-07-24 09:05","...","90","67","2021-07-24 17:44","2.3","247","13.7","213","2021-07-24 04:22","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.4","...","988.2","2021-07-25 22:01","984.2","2021-07-25 15:52","31.5","37.7","2021-07-25 15:41","24.6","2021-07-25 05:41","...","66","41","2021-07-25 13:22","2.4","241","12.6","254","2021-07-25 13:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.9","...","989.6","2021-07-26 21:51","986.3","2021-07-26 13:33","28.3","37.3","2021-07-26 12:52","24.3","2021-07-26 05:02","...","82","48","2021-07-26 12:52","0.7","246","10.4","134","2021-07-26 14:57","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.8","...","989.4","2021-07-27 07:11","985.6","2021-07-27 13:31","29.4","37.3","2021-07-27 13:23","23.8","2021-07-27 02:31","...","77","47","2021-07-27 13:23","0.8","11","6.6","78","2021-07-27 20:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","989.6","...","992.4","2021-07-28 23:11","987.5","2021-07-28 14:01","28.6","36.1","2021-07-28 12:11","25.9","2021-07-28 22:51","...","85","53","2021-07-28 11:13","1.0","62","10.4","111","2021-07-28 14:33","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","992.2","...","...","...","...","...","28.7","...","...","...","...","...","84","...","...","0.8","342","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.7","...","995.1","2021-07-30 08:21","992.3","2021-07-30 13:14","28.7","36.4","2021-07-30 12:02","24.5","2021-07-30 05:21","...","84","52","2021-07-30 12:41","0.5","106","7.7","103","2021-07-30 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","993.1","...","994.6","2021-07-31 06:31","991.1","2021-07-31 16:12","26.4","33.3","2021-07-31 10:11","23.9","2021-07-31 14:21","...","92","64","2021-07-31 10:11","0.7","10","9.3","339","2021-07-31 13:24","103.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
