"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.6","...","1018.5","2021-11-10 08:21","1014.5","2021-11-10 14:43","17.7","21.4","2021-11-10 12:32","15.3","2021-11-10 05:01","...","72","57","2021-11-10 12:32","0.6","73","6.0","89","2021-11-10 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.1","...","1016.7","2021-11-11 21:02","1013.6","2021-11-11 15:30","18.9","23.0","2021-11-11 15:33","19.7","2021-11-11 21:21","...","68","51","2021-11-11 15:31","1.2","76","8.8","52","2021-11-11 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.6","...","1021.0","2021-11-12 08:45","1015.8","2021-11-12 00:08","19.9","20.9","2021-11-12 14:41","...","...","...","72","0","2021-11-12 09:52","1.8","108","7.7","83","2021-11-12 05:58","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.6","...","1018.3","2021-11-13 09:05","1014.1","2021-11-13 02:35","18.6","21.0","2021-11-13 12:35","...","...","...","88","0","2021-11-13 10:31","1.2","85","9.3","82","2021-11-13 02:33","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.6","...","1018.6","2021-11-14 08:31","1014.9","2021-11-14 14:13","20.2","21.5","2021-11-14 12:21","17.8","2021-11-14 00:21","...","76","66","2021-11-14 12:33","0.9","108","7.1","80","2021-11-14 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.1","...","1017.6","2021-11-15 10:03","1013.5","2021-11-15 14:14","21.6","...","...","...","...","...","68","0","2021-11-15 10:53","1.7","91","11.5","65","2021-11-15 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.7","...","1016.4","2021-11-16 20:11","1012.2","2021-11-16 15:36","X","25.5","2021-11-16 15:37","22.7","2021-11-16 23:53","...","X","62","2021-11-16 15:38","1.3","88","5.5","99","2021-11-16 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1015.4","2021-11-17 08:33","1011.0","2021-11-17 14:59","X","25.1","2021-11-17 13:22","...","...","...","X","0","2021-11-17 11:02","1.6","86","8.2","82","2021-11-17 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.6","...","1013.5","2021-11-18 09:13","1008.4","2021-11-18 16:01","21.0","22.8","2021-11-18 12:14","19.9","2021-11-18 06:25","...","92","82","2021-11-18 12:02","0.3","88","3.8","243","2021-11-18 07:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.3","...","1009.8","2021-11-19 22:35","1007.6","2021-11-19 15:46","20.6","23.7","2021-11-19 15:53","22.0","2021-11-19 23:38","...","92","77","2021-11-19 18:33","1.1","79","9.3","80","2021-11-19 17:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.6","...","1012.2","2021-11-20 09:22","1008.7","2021-11-20 15:35","X","25.0","2021-11-20 12:33","...","...","...","X","0","2021-11-20 12:21","1.7","84","8.2","84","2021-11-20 03:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1011.7","2021-11-21 08:31","1008.1","2021-11-21 12:35","X","...","...","...","...","...","X","0","2021-11-21 08:51","0.4","313","4.9","119","2021-11-21 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.0","...","1019.7","2021-11-22 22:24","1009.7","2021-11-22 01:51","X","23.0","2021-11-22 01:01","14.8","2021-11-22 23:43","...","X","75","2021-11-22 10:05","1.1","93","8.8","69","2021-11-22 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.3","...","1020.7","2021-11-23 08:57","1018.0","2021-11-23 04:07","X","15.7","2021-11-23 23:56","14.1","2021-11-23 06:11","...","X","79","2021-11-23 23:56","1.3","116","7.1","61","2021-11-23 04:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.8","...","1019.2","2021-11-24 10:14","1016.0","2021-11-24 23:53","18.4","23.4","2021-11-24 10:21","17.6","2021-11-24 14:58","...","77","53","2021-11-24 10:23","1.7","87","9.9","64","2021-11-24 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1017.0","2021-11-25 09:36","1014.1","2021-11-25 13:21","20.2","21.7","2021-11-25 13:51","19.2","2021-11-25 19:03","...","87","79","2021-11-25 15:41","1.3","85","8.2","74","2021-11-25 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.2","...","1021.4","2021-11-26 22:01","1014.4","2021-11-26 05:18","19.4","21.0","2021-11-26 08:41","16.0","2021-11-26 22:36","...","99","81","2021-11-26 20:57","1.3","98","7.1","77","2021-11-26 10:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.7","...","1021.6","2021-11-27 09:21","1017.6","2021-11-27 12:11","18.7","19.7","2021-11-27 15:25","15.9","2021-11-27 03:34","...","100","98","2021-11-27 12:11","1.6","105","12.1","87","2021-11-27 20:59","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.9","...","1019.2","2021-11-28 08:31","1014.8","2021-11-28 23:51","21.5","23.6","2021-11-28 12:06","19.1","2021-11-28 00:54","...","98","85","2021-11-28 12:11","2.0","87","8.2","67","2021-11-28 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1015.3","2021-11-29 08:32","1010.6","2021-11-29 14:03","23.4","29.9","2021-11-29 10:25","21.2","2021-11-29 05:41","...","88","70","2021-11-29 15:59","1.6","89","9.9","84","2021-11-29 04:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.3","...","1019.8","2021-11-30 23:51","1011.0","2021-11-30 03:31","21.0","24.3","2021-11-30 13:02","16.6","2021-11-30 23:51","...","86","64","2021-11-30 23:41","1.2","69","13.2","72","2021-11-30 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
