"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.9","...","1009.9","2021-10-10 00:02","1006.3","2021-10-10 16:01","27.4","31.3","2021-10-10 12:04","24.3","2021-10-10 00:02","...","86","66","2021-10-10 13:46","0.5","114","6.0","129","2021-10-10 10:22","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.1","...","1006.8","2021-10-11 00:01","1001.8","2021-10-11 23:54","25.5","26.5","2021-10-11 09:58","24.4","2021-10-11 06:11","...","100","98","2021-10-11 22:22","1.0","36","14.8","109","2021-10-11 22:21","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.6","...","1007.0","2021-10-12 22:15","1000.9","2021-10-12 01:16","27.4","29.2","2021-10-12 14:34","24.1","2021-10-12 01:43","...","91","83","2021-10-12 13:11","2.0","115","14.8","137","2021-10-12 07:23","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.9","2021-10-13 21:23","1005.8","2021-10-13 02:24","26.5","28.5","2021-10-13 07:44","24.7","2021-10-13 23:54","...","91","82","2021-10-13 06:54","2.0","139","12.6","157","2021-10-13 02:08","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.2","2021-10-14 08:11","1007.9","2021-10-14 04:01","25.6","27.2","2021-10-14 23:14","23.8","2021-10-14 08:01","...","94","79","2021-10-14 23:14","1.0","162","8.8","166","2021-10-14 01:53","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.0","...","1011.4","2021-10-15 09:14","1008.6","2021-10-15 14:31","27.4","30.0","2021-10-15 11:43","23.8","2021-10-15 05:54","...","76","65","2021-10-15 11:44","1.1","147","7.1","121","2021-10-15 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.9","...","1017.5","2021-10-16 23:25","1009.7","2021-10-16 02:58","25.6","31.0","2021-10-16 12:14","21.9","2021-10-16 23:37","...","88","65","2021-10-16 12:14","1.3","26","14.3","45","2021-10-16 23:26","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.7","...","1020.6","2021-10-17 08:34","1017.3","2021-10-17 00:01","21.9","23.6","2021-10-17 01:04","19.7","2021-10-17 22:57","...","81","65","2021-10-17 20:36","2.2","13","11.5","112","2021-10-17 00:07","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.8","...","1018.2","2021-10-18 09:24","1015.2","2021-10-18 14:37","20.2","22.1","2021-10-18 00:54","18.7","2021-10-18 05:05","...","93","72","2021-10-18 00:52","0.7","34","6.6","21","2021-10-18 00:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.4","...","1018.1","2021-10-19 08:14","1014.8","2021-10-19 02:41","21.8","25.8","2021-10-19 09:32","20.1","2021-10-19 00:01","...","91","73","2021-10-19 09:36","0.4","257","4.9","41","2021-10-19 21:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.4","...","1016.9","2021-10-20 00:01","1011.5","2021-10-20 23:51","21.8","23.4","2021-10-20 13:44","20.3","2021-10-20 05:41","...","99","97","2021-10-20 15:24","0.1","53","3.0","265","2021-10-20 05:02","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1016.2","2021-10-21 20:57","1009.9","2021-10-21 03:51","21.2","25.4","2021-10-21 08:41","19.1","2021-10-21 22:44","...","98","86","2021-10-21 08:51","1.2","345","9.3","47","2021-10-21 22:13","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.8","...","1020.2","2021-10-22 21:14","1014.7","2021-10-22 02:28","19.4","20.4","2021-10-22 07:54","18.3","2021-10-22 22:31","...","99","91","2021-10-22 23:54","1.7","32","9.9","34","2021-10-22 10:54","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.0","...","1020.6","2021-10-23 08:34","1017.3","2021-10-23 14:44","19.2","20.1","2021-10-23 10:44","17.8","2021-10-23 05:31","...","96","79","2021-10-23 03:14","0.6","76","9.3","27","2021-10-23 00:05","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.4","...","1018.7","2021-10-24 00:05","1014.3","2021-10-24 14:01","20.2","21.4","2021-10-24 12:54","18.8","2021-10-24 00:11","...","100","100","2021-10-24 00:01","0.8","35","8.2","30","2021-10-24 22:21","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1016.3","2021-10-25 08:52","1013.8","2021-10-25 14:04","20.7","21.4","2021-10-25 13:32","19.6","2021-10-25 21:18","...","99","95","2021-10-25 23:59","0.8","349","7.1","352","2021-10-25 07:09","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1016.3","2021-10-26 09:17","1013.4","2021-10-26 17:39","20.8","22.4","2021-10-26 14:24","19.6","2021-10-26 05:02","...","100","95","2021-10-26 00:03","0.4","254","5.5","146","2021-10-26 00:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.2","...","1017.5","2021-10-27 09:14","1014.3","2021-10-27 03:31","22.0","25.9","2021-10-27 10:31","20.2","2021-10-27 01:44","...","87","71","2021-10-27 22:27","0.8","36","6.6","43","2021-10-27 14:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.2","...","1019.0","2021-10-28 08:25","1015.8","2021-10-28 03:34","21.6","26.1","2021-10-28 12:21","18.2","2021-10-28 21:14","...","77","58","2021-10-28 11:14","1.0","35","6.0","22","2021-10-28 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.1","...","1019.1","2021-10-29 08:36","1015.9","2021-10-29 13:24","20.0","22.7","2021-10-29 10:44","18.4","2021-10-29 00:01","...","89","75","2021-10-29 10:44","0.4","1","6.6","32","2021-10-29 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.4","...","1019.0","2021-10-30 20:14","1015.7","2021-10-30 02:44","20.3","21.4","2021-10-30 21:31","19.2","2021-10-30 00:34","...","98","88","2021-10-30 21:53","0.6","258","5.5","39","2021-10-30 20:08","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.4","...","1019.0","2021-10-31 21:34","1015.7","2021-10-31 13:14","21.7","24.8","2021-10-31 10:46","19.8","2021-10-31 00:41","...","93","86","2021-10-31 10:56","0.7","35","6.0","31","2021-10-31 04:39","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
