"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.4","1009.5","1008.4","2021-05-10 08:45","1004.3","2021-05-10 01:18","27.4","30.2","2021-05-10 10:11","25.9","2021-05-10 03:02","22.3","74","61","2021-05-10 08:45","3.4","280","10.9","290","2021-05-10 10:28","0.0","0.0","0.0","...","0.0","...","9.4","71.3","20.90","...","...","...","...","..."
"11","1006.3","1009.4","1008.2","2021-05-11 08:58","1004.6","2021-05-11 16:55","27.8","30.6","2021-05-11 10:34","25.4","2021-05-11 04:58","22.9","75","64","2021-05-11 17:14","4.4","190","12.2","270","2021-05-11 10:54","0.0","0.0","0.0","...","0.0","...","10.3","78.1","21.25","...","...","...","...","..."
"12","1006.4","1009.4","1008.3","2021-05-12 08:39","1004.3","2021-05-12 16:41","29.1","32.0","2021-05-12 14:48","25.5","2021-05-12 04:49","22.7","69","59","2021-05-12 15:03","4.0","270","11.0","280","2021-05-12 14:08","0.0","0.0","0.0","...","0.0","...","12.5","94.6","23.55","...","...","...","...","..."
"13","1006.8","1009.8","1008.5","2021-05-13 07:48","1005.2","2021-05-13 03:09","29.0","30.9","2021-05-13 08:24","27.3","2021-05-13 05:30","23.9","74","68","2021-05-13 00:06","3.6","290","10.4","300","2021-05-13 12:07","0.0","0.0","0.0","...","0.0","...","11.4","86.2","22.14","...","...","...","...","..."
"14","1007.5","1010.6","1009.1","2021-05-14 08:21","1006.4","2021-05-14 15:59","28.5","31.1","2021-05-14 13:27","27.1","2021-05-14 05:00","24.2","78","73","2021-05-14 12:45","3.7","290","9.6","230","2021-05-14 23:58","0.0","0.0","0.0","...","0.0","...","10.8","81.5","22.16","...","...","...","...","..."
"15","1007.0","1010.0","1008.8","2021-05-15 07:59","1005.1","2021-05-15 17:25","28.9","31.5","2021-05-15 10:00","26.2","2021-05-15 05:08","24.0","75","66","2021-05-15 09:34","4.1","260","12.9","270","2021-05-15 12:57","0.0","0.0","0.0","...","0.0","...","12.3","92.7","23.34","...","...","...","...","..."
"16","1006.8","1009.9","1008.4","2021-05-16 08:26","1005.3","2021-05-16 16:02","29.4","33.4","2021-05-16 11:24","27.2","2021-05-16 03:36","24.2","74","60","2021-05-16 10:03","4.8","200","15.6","280","2021-05-16 12:15","0.0","0.0","0.0","...","0.0","...","12.4","93.4","23.89","...","...","...","...","..."
"17","1007.5","1010.5","1009.1","2021-05-17 07:59","1005.9","2021-05-17 17:30","29.4","32.4","2021-05-17 13:26","27.0","2021-05-17 04:22","24.2","74","60","2021-05-17 10:28","3.9","270","12.0","270","2021-05-17 11:08","0.0","0.0","0.0","...","0.0","...","10.2","76.7","22.13","...","...","...","...","..."
"18","1007.6","1010.7","1009.1","2021-05-18 08:04","1005.4","2021-05-18 15:14","28.9","32.2","2021-05-18 10:11","27.2","2021-05-18 03:45","25.0","80","67","2021-05-18 10:11","3.2","280","10.6","270","2021-05-18 12:28","0.0","0.0","0.0","...","0.0","...","5.8","43.6","18.77","...","...","...","...","..."
"19","1006.2","1009.2","1008.2","2021-05-19 07:21","1004.2","2021-05-19 16:49","29.3","32.1","2021-05-19 10:02","27.4","2021-05-19 03:02","25.2","79","65","2021-05-19 10:15","3.9","280","12.5","310","2021-05-19 10:52","0.0","0.0","0.0","...","0.0","...","9.9","74.3","21.87","...","...","...","...","..."
"20","1006.4","1009.4","1007.9","2021-05-20 09:33","1004.9","2021-05-20 01:52","29.7","32.9","2021-05-20 10:06","27.1","2021-05-20 04:28","23.5","69","59","2021-05-20 16:28","4.3","210","12.6","270","2021-05-20 11:24","0.0","0.0","0.0","...","0.0","...","6.1","45.7","15.99","...","...","...","...","..."
"21","1006.1","1009.1","1007.7","2021-05-21 08:39","1004.1","2021-05-21 16:12","30.0","32.9","2021-05-21 11:38","27.7","2021-05-21 04:31","24.2","71","60","2021-05-21 10:43","4.0","200","12.3","250","2021-05-21 12:01","0.0","0.0","0.0","...","0.0","...","9.1","68.1","20.35","...","...","...","...","..."
"22","1005.6","1008.6","1007.2","2021-05-22 09:15","1004.0","2021-05-22 14:57","29.4","32.3","2021-05-22 10:22","27.2","2021-05-22 23:22","24.7","76","65","2021-05-22 09:29","3.5","280","9.7","290","2021-05-22 13:48","0.0","0.0","0.0","...","0.0","...","7.1","53.1","17.55","...","...","...","...","..."
"23","1006.2","1009.2","1007.3","2021-05-23 22:14","1005.1","2021-05-23 15:28","29.7","32.4","2021-05-23 08:52","26.5","2021-05-23 03:32","24.6","75","65","2021-05-23 09:04","2.8","290","9.6","290","2021-05-23 12:44","0.0","0.0","0.0","...","0.0","...","10.8","80.7","21.99","...","...","...","...","..."
"24","1007.5","1010.5","1009.3","2021-05-24 20:07","1005.9","2021-05-24 14:57","29.7","32.5","2021-05-24 10:18","27.4","2021-05-24 23:58","24.9","76","63","2021-05-24 10:18","3.8","290","11.0","290","2021-05-24 12:38","0.0","0.0","0.0","...","0.0","...","10.3","76.9","21.87","...","...","...","...","..."
"25","1007.9","1011.0","1009.7","2021-05-25 09:09","1006.1","2021-05-25 16:01","28.5","32.1","2021-05-25 13:58","25.7","2021-05-25 03:45","23.8","76","66","2021-05-25 13:50","4.4","20","12.5","40","2021-05-25 16:40","0.0","0.0","0.0","...","0.0","...","11.7","87.2","23.29","...","...","...","...","..."
"26","1007.0","1010.1","1008.8","2021-05-26 09:11","1005.2","2021-05-26 15:58","29.0","31.5","2021-05-26 16:12","26.9","2021-05-26 04:03","24.3","76","63","2021-05-26 18:12","3.0","260","10.1","270","2021-05-26 17:02","0.0","0.0","0.0","...","0.0","...","10.2","76.0","22.37","...","...","...","...","..."
"27","1006.7","1009.8","1008.1","2021-05-27 08:48","1005.3","2021-05-27 15:21","30.0","33.3","2021-05-27 10:32","27.7","2021-05-27 02:54","24.2","71","59","2021-05-27 10:17","4.5","180","13.8","290","2021-05-27 14:26","0.0","0.0","0.0","...","0.0","...","10.3","76.7","22.08","...","...","...","...","..."
"28","1006.5","1009.5","1007.9","2021-05-28 08:08","1004.7","2021-05-28 16:22","30.4","34.0","2021-05-28 12:59","27.8","2021-05-28 04:54","24.3","70","58","2021-05-28 12:53","4.5","220","16.1","280","2021-05-28 11:10","0.0","0.0","0.0","...","0.0","...","9.2","68.4","21.17","...","...","...","...","..."
"29","1004.5","1007.5","1006.1","2021-05-29 00:05","1003.1","2021-05-29 15:35","29.4","31.9","2021-05-29 08:55","28.1","2021-05-29 05:24","24.7","76","66","2021-05-29 09:28","4.1","190","14.2","240","2021-05-29 14:43","2.0","0.4","1.0","2021-05-29 12:28","1.5","2021-05-29 11:38","2.8","20.8","7.14","...","...","...","...","..."
"30","1002.8","1005.8","1004.6","2021-05-30 20:49","1001.0","2021-05-30 14:38","25.8","28.5","2021-05-30 00:01","23.9","2021-05-30 08:35","23.1","86","73","2021-05-30 03:12","3.3","180","13.8","190","2021-05-30 06:25","108.5","6.5","11.5","2021-05-30 16:58","29.5","2021-05-30 16:29","0.7","5.2","5.59","...","...","...","...","..."
"31","1003.1","1006.2","1005.2","2021-05-31 23:53","1002.0","2021-05-31 00:02","25.9","28.1","2021-05-31 09:29","24.7","2021-05-31 13:14","23.7","88","78","2021-05-31 20:00","2.3","70","9.5","280","2021-05-31 11:20","48.5","3.8","7.5","2021-05-31 13:24","20.0","2021-05-31 13:05","0.0","0.0","2.79","...","...","...","...","..."
