"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1015.9","...","1018.3","2021-03-11 00:01","1014.0","2021-03-11 15:48","21.3","27.0","2021-03-11 11:24","18.5","2021-03-11 00:04","...","82","54","2021-03-11 11:24","1.0","3","8.2","29","2021-03-11 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.5","...","1018.3","2021-03-12 22:21","1015.0","2021-03-12 02:51","19.7","23.5","2021-03-12 12:24","17.2","2021-03-12 07:11","...","87","74","2021-03-12 12:30","1.6","78","9.3","33","2021-03-12 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.3","...","1018.1","2021-03-13 00:04","1014.5","2021-03-13 16:03","18.7","21.3","2021-03-13 12:51","17.3","2021-03-13 03:01","...","64","52","2021-03-13 13:21","2.9","77","11.5","89","2021-03-13 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.6","...","1015.9","2021-03-14 08:01","1011.8","2021-03-14 14:42","20.2","23.7","2021-03-14 12:51","18.0","2021-03-14 00:08","...","63","52","2021-03-14 12:51","2.3","73","10.4","70","2021-03-14 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1012.8","2021-03-15 08:17","1008.9","2021-03-15 14:43","22.4","27.9","2021-03-15 12:21","18.9","2021-03-15 06:01","...","66","42","2021-03-15 12:21","0.6","251","6.6","35","2021-03-15 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.2","...","1012.2","2021-03-16 08:01","1007.8","2021-03-16 14:23","23.4","29.4","2021-03-16 14:31","18.5","2021-03-16 06:21","...","66","39","2021-03-16 12:15","0.3","3","6.0","48","2021-03-16 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.7","...","1011.8","2021-03-17 21:21","1008.6","2021-03-17 03:31","21.1","23.6","2021-03-17 09:26","18.9","2021-03-17 06:32","...","90","73","2021-03-17 00:01","0.7","12","6.0","274","2021-03-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.3","...","1012.4","2021-03-18 08:51","1007.4","2021-03-18 16:32","20.6","24.1","2021-03-18 16:11","17.0","2021-03-18 07:01","...","95","80","2021-03-18 13:03","0.8","6","5.5","332","2021-03-18 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.8","...","1010.8","2021-03-19 07:41","1005.9","2021-03-19 17:01","22.5","26.9","2021-03-19 13:22","18.2","2021-03-19 01:11","...","83","62","2021-03-19 13:22","0.5","224","5.5","40","2021-03-19 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1010.3","2021-03-20 21:33","1004.8","2021-03-20 14:11","22.2","27.6","2021-03-20 13:01","18.4","2021-03-20 20:12","...","88","62","2021-03-20 13:01","0.6","7","6.6","13","2021-03-20 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.6","...","1020.7","2021-03-21 22:44","1008.3","2021-03-21 01:02","16.4","21.0","2021-03-21 00:31","12.4","2021-03-21 16:32","...","83","65","2021-03-21 23:51","1.8","29","8.2","80","2021-03-21 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.6","...","1023.5","2021-03-22 10:12","1018.8","2021-03-22 01:52","13.3","15.5","2021-03-22 00:52","10.6","2021-03-22 13:11","...","87","63","2021-03-22 00:32","1.8","76","7.1","95","2021-03-22 00:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.1","...","1021.2","2021-03-23 00:01","1013.5","2021-03-23 18:41","17.2","19.3","2021-03-23 21:45","13.9","2021-03-23 00:01","...","66","59","2021-03-23 13:22","2.0","77","8.8","59","2021-03-23 02:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.8","...","1015.8","2021-03-24 10:02","1011.5","2021-03-24 03:11","16.0","18.3","2021-03-24 16:21","14.0","2021-03-24 23:31","...","83","53","2021-03-24 16:44","0.3","268","6.0","239","2021-03-24 12:26","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.3","...","1018.0","2021-03-25 09:44","1013.6","2021-03-25 01:31","16.8","20.6","2021-03-25 14:03","12.4","2021-03-25 06:01","...","85","65","2021-03-25 13:31","1.2","78","7.1","74","2021-03-25 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.6","...","1014.0","2021-03-26 09:05","1009.4","2021-03-26 15:52","22.1","27.7","2021-03-26 12:01","17.1","2021-03-26 00:02","...","77","40","2021-03-26 11:35","0.7","15","5.5","75","2021-03-26 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1010.8","2021-03-27 00:21","1004.5","2021-03-27 16:21","22.9","28.8","2021-03-27 14:31","17.6","2021-03-27 06:02","...","76","45","2021-03-27 13:32","0.6","29","7.1","227","2021-03-27 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.7","2021-03-28 00:01","1003.4","2021-03-28 16:21","23.7","29.6","2021-03-28 11:09","19.8","2021-03-28 05:51","...","86","54","2021-03-28 10:54","0.6","45","8.2","227","2021-03-28 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.4","...","1007.3","2021-03-29 09:01","1001.3","2021-03-29 15:21","23.9","29.5","2021-03-29 13:31","21.1","2021-03-29 03:01","...","88","61","2021-03-29 13:31","0.8","28","6.0","43","2021-03-29 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.2","...","1006.1","2021-03-30 23:31","1001.3","2021-03-30 04:51","25.0","29.3","2021-03-30 10:51","21.9","2021-03-30 23:02","...","89","66","2021-03-30 10:51","0.7","2","7.7","240","2021-03-30 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.1","...","1005.8","2021-03-31 00:01","1002.6","2021-03-31 13:51","23.8","28.5","2021-03-31 10:21","19.8","2021-03-31 03:31","...","94","72","2021-03-31 10:29","0.5","20","6.0","38","2021-03-31 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
