"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","895.2","...","896.9","2021-07-10 21:05","894.0","2021-07-10 01:52","X","27.0","2021-07-10 10:21","19.3","2021-07-10 23:42","...","X","99","2021-07-10 21:21","1.7","12","6.0","249","2021-07-10 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","896.1","...","897.3","2021-07-11 09:31","895.2","2021-07-11 03:25","X","25.2","2021-07-11 12:01","18.5","2021-07-11 00:51","...","X","99","2021-07-11 14:41","2.4","109","8.8","276","2021-07-11 02:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","895.2","...","896.6","2021-07-12 07:57","893.9","2021-07-12 16:32","X","26.1","2021-07-12 12:43","19.6","2021-07-12 02:21","...","X","99","2021-07-12 14:31","1.4","6","6.0","232","2021-07-12 23:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","893.9","...","895.0","2021-07-13 10:01","892.7","2021-07-13 04:21","X","28.2","2021-07-13 12:52","18.1","2021-07-13 20:06","...","X","97","2021-07-13 12:52","2.1","98","10.4","241","2021-07-13 19:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","893.3","...","895.0","2021-07-14 09:21","891.9","2021-07-14 16:43","X","25.9","2021-07-14 11:46","19.6","2021-07-14 05:02","...","X","99","2021-07-14 19:41","2.8","88","14.3","119","2021-07-14 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","892.7","...","894.4","2021-07-15 09:11","890.6","2021-07-15 16:17","X","27.3","2021-07-15 11:52","19.1","2021-07-15 04:01","...","X","92","2021-07-15 11:52","3.8","101","15.4","126","2021-07-15 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","892.4","...","894.0","2021-07-16 11:21","890.8","2021-07-16 23:59","X","27.0","2021-07-16 12:23","17.9","2021-07-16 22:31","...","X","92","2021-07-16 10:51","2.1","114","14.3","134","2021-07-16 05:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","889.8","...","891.3","2021-07-17 08:51","888.4","2021-07-17 16:31","X","24.8","2021-07-17 11:24","17.4","2021-07-17 21:03","...","X","99","2021-07-17 18:01","2.0","4","13.2","110","2021-07-17 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","889.0","...","889.9","2021-07-18 09:11","887.9","2021-07-18 16:27","X","25.2","2021-07-18 11:45","18.1","2021-07-18 02:02","...","X","99","2021-07-18 01:11","2.4","87","11.0","117","2021-07-18 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","888.8","...","890.0","2021-07-19 08:11","887.5","2021-07-19 18:01","X","22.5","2021-07-19 13:03","17.2","2021-07-19 00:21","...","X","99","2021-07-19 04:41","2.4","4","12.1","85","2021-07-19 19:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","889.0","...","890.4","2021-07-20 09:09","887.5","2021-07-20 15:51","X","22.8","2021-07-20 13:12","17.7","2021-07-20 20:41","...","X","99","2021-07-20 20:41","2.1","70","14.3","71","2021-07-20 13:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","886.4","...","888.8","2021-07-21 00:01","883.8","2021-07-21 23:49","X","20.2","2021-07-21 23:32","15.5","2021-07-21 16:15","...","X","0","2021-07-21 23:33","7.6","25","24.2","37","2021-07-21 19:13","71.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","881.2","...","883.9","2021-07-22 00:02","879.2","2021-07-22 16:21","X","20.6","2021-07-22 15:51","18.3","2021-07-22 16:23","...","X","0","2021-07-22 00:01","9.7","38","30.9","33","2021-07-22 07:38","111.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","878.1","...","880.2","2021-07-23 00:09","875.8","2021-07-23 18:40","X","20.2","2021-07-23 12:21","17.9","2021-07-23 18:33","...","X","0","2021-07-23 04:11","11.3","30","33.1","22","2021-07-23 18:48","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","877.8","...","880.6","2021-07-24 21:21","875.0","2021-07-24 07:00","X","20.2","2021-07-24 23:12","16.2","2021-07-24 12:46","...","X","0","2021-07-24 16:21","9.1","276","23.7","303","2021-07-24 07:13","292.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","880.7","...","882.2","2021-07-25 22:21","878.4","2021-07-25 02:12","X","26.9","2021-07-25 13:06","17.5","2021-07-25 06:51","...","X","0","2021-07-25 04:31","10.5","262","24.8","271","2021-07-25 02:58","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","881.8","...","...","...","...","...","23.8","...","...","...","...","...","92","...","...","6.8","217","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","881.9","...","883.0","2021-07-27 10:01","881.0","2021-07-27 02:26","23.6","30.3","2021-07-27 13:34","19.6","2021-07-27 06:17","...","89","82","2021-07-27 00:02","4.3","254","17.1","246","2021-07-27 04:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","883.5","...","885.5","2021-07-28 21:42","881.8","2021-07-28 04:22","23.1","28.8","2021-07-28 09:55","19.7","2021-07-28 16:58","...","X","99","2021-07-28 16:11","4.1","259","14.3","239","2021-07-28 05:06","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","885.6","...","...","...","...","...","22.6","...","...","...","...","...","X","...","...","4.2","254","...","...","...","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","886.8","...","887.9","2021-07-30 09:02","885.5","2021-07-30 04:01","21.2","28.3","2021-07-30 11:41","20.0","2021-07-30 04:26","...","X","99","2021-07-30 09:14","3.5","127","17.6","285","2021-07-30 08:19","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","885.6","...","887.2","2021-07-31 06:51","883.4","2021-07-31 16:42","20.7","25.6","2021-07-31 09:22","18.5","2021-07-31 13:39","...","X","99","2021-07-31 02:01","3.5","252","17.6","243","2021-07-31 13:29","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
