"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","965.2","...","966.9","2021-10-10 00:01","963.2","2021-10-10 14:05","24.2","29.5","2021-10-10 13:35","21.0","2021-10-10 21:41","...","86","55","2021-10-10 13:55","0.4","199","6.6","177","2021-10-10 10:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","960.9","...","964.6","2021-10-11 00:01","957.7","2021-10-11 23:41","22.3","24.5","2021-10-11 10:35","21.0","2021-10-11 01:15","...","100","100","2021-10-11 00:01","0.6","189","10.4","202","2021-10-11 19:18","163.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","959.4","...","963.1","2021-10-12 22:15","955.6","2021-10-12 04:05","24.2","25.9","2021-10-12 16:45","22.1","2021-10-12 00:01","...","97","85","2021-10-12 15:01","1.4","303","13.2","134","2021-10-12 07:42","151.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","964.7","...","967.1","2021-10-13 21:21","962.1","2021-10-13 00:01","22.6","23.7","2021-10-13 12:25","21.7","2021-10-13 23:54","...","100","100","2021-10-13 00:01","0.4","205","9.9","307","2021-10-13 01:48","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","966.6","...","968.5","2021-10-14 09:32","964.8","2021-10-14 03:05","23.0","25.2","2021-10-14 12:15","21.7","2021-10-14 00:01","...","98","86","2021-10-14 12:15","0.5","156","4.9","179","2021-10-14 02:13","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.0","...","968.6","2021-10-15 21:15","965.4","2021-10-15 14:15","22.6","25.8","2021-10-15 08:55","19.6","2021-10-15 23:31","...","89","69","2021-10-15 08:55","0.3","70","5.5","74","2021-10-15 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","969.8","...","974.7","2021-10-16 22:16","966.9","2021-10-16 01:43","22.4","28.1","2021-10-16 12:32","18.8","2021-10-16 23:31","...","91","65","2021-10-16 12:55","0.5","187","6.6","290","2021-10-16 21:02","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.7","...","977.4","2021-10-17 08:05","974.4","2021-10-17 00:01","17.0","19.3","2021-10-17 00:04","15.9","2021-10-17 21:01","...","100","100","2021-10-17 00:01","0.4","243","7.1","250","2021-10-17 00:26","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","973.6","...","974.8","2021-10-18 08:01","971.5","2021-10-18 14:15","17.7","20.8","2021-10-18 13:03","15.7","2021-10-18 02:11","...","97","82","2021-10-18 13:11","0.2","178","4.1","162","2021-10-18 14:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","973.1","...","974.7","2021-10-19 08:15","971.3","2021-10-19 15:15","18.9","23.4","2021-10-19 12:25","16.5","2021-10-19 03:45","...","97","80","2021-10-19 12:31","0.1","325","4.9","342","2021-10-19 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.8","...","973.6","2021-10-20 00:01","968.9","2021-10-20 23:45","20.5","26.4","2021-10-20 11:36","17.9","2021-10-20 01:41","...","94","68","2021-10-20 11:41","0.2","161","3.5","171","2021-10-20 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","969.7","...","972.9","2021-10-21 21:15","967.4","2021-10-21 03:15","19.6","24.3","2021-10-21 09:48","16.8","2021-10-21 23:55","...","97","78","2021-10-21 11:01","0.5","324","6.6","326","2021-10-21 09:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.1","...","976.2","2021-10-22 21:11","971.4","2021-10-22 02:11","16.8","18.1","2021-10-22 12:41","15.6","2021-10-22 23:58","...","100","100","2021-10-22 00:01","0.1","285","4.1","344","2021-10-22 13:31","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.3","...","976.7","2021-10-23 08:11","973.6","2021-10-23 14:02","16.2","17.4","2021-10-23 12:41","15.1","2021-10-23 01:38","...","100","100","2021-10-23 00:01","0.1","198","3.0","175","2021-10-23 10:05","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","973.0","...","975.0","2021-10-24 00:01","970.9","2021-10-24 14:21","17.3","18.9","2021-10-24 13:31","16.0","2021-10-24 00:21","...","100","100","2021-10-24 00:01","0.0","0","3.0","218","2021-10-24 00:29","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","972.0","...","973.1","2021-10-25 08:15","970.7","2021-10-25 13:36","18.0","20.3","2021-10-25 10:21","17.0","2021-10-25 22:05","...","100","100","2021-10-25 00:01","0.1","277","3.8","315","2021-10-25 13:07","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.7","...","973.3","2021-10-26 09:31","970.1","2021-10-26 13:51","18.7","22.9","2021-10-26 12:55","16.4","2021-10-26 04:17","...","98","82","2021-10-26 12:32","0.2","225","4.9","175","2021-10-26 15:06","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.9","...","974.0","2021-10-27 09:11","971.5","2021-10-27 03:31","18.4","21.0","2021-10-27 10:39","16.9","2021-10-27 21:51","...","97","82","2021-10-27 12:45","0.2","174","6.6","175","2021-10-27 11:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.0","...","975.6","2021-10-28 07:45","972.5","2021-10-28 13:05","17.6","20.4","2021-10-28 11:31","16.2","2021-10-28 06:33","...","98","83","2021-10-28 12:57","0.0","190","4.9","167","2021-10-28 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.1","...","975.9","2021-10-29 08:31","972.6","2021-10-29 13:15","16.3","19.0","2021-10-29 11:21","14.8","2021-10-29 02:12","...","100","94","2021-10-29 11:53","0.0","0","2.2","203","2021-10-29 02:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.3","...","975.8","2021-10-30 20:11","972.8","2021-10-30 03:15","17.2","20.2","2021-10-30 09:51","15.5","2021-10-30 01:01","...","99","92","2021-10-30 09:52","0.1","320","4.1","300","2021-10-30 10:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","974.2","...","975.6","2021-10-31 07:53","971.8","2021-10-31 13:31","18.8","23.5","2021-10-31 13:21","16.4","2021-10-31 05:25","...","96","77","2021-10-31 12:41","0.1","187","3.8","171","2021-10-31 13:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
