"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.1","...","1004.1","2020-07-01 22:01","999.0","2020-07-01 03:41","27.8","33.1","2020-07-01 09:31","24.8","2020-07-01 16:39","...","87","66","2020-07-01 09:25","0.3","71","9.9","215","2020-07-01 16:18","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.3","...","1005.9","2020-07-02 20:21","1001.3","2020-07-02 14:11","26.5","31.7","2020-07-02 10:21","23.5","2020-07-02 23:41","...","90","70","2020-07-02 10:53","0.3","61","7.1","258","2020-07-02 17:15","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.5","2020-07-03 22:12","1003.0","2020-07-03 01:01","28.3","32.9","2020-07-03 13:01","23.8","2020-07-03 04:01","...","83","61","2020-07-03 10:35","0.4","177","5.5","157","2020-07-03 15:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.4","...","1006.1","2020-07-04 01:26","1002.1","2020-07-04 17:11","29.1","33.9","2020-07-04 15:12","25.6","2020-07-04 02:31","...","80","61","2020-07-04 08:16","0.2","37","3.5","32","2020-07-04 09:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.1","...","1003.6","2020-07-05 00:01","1000.7","2020-07-05 18:21","29.5","34.2","2020-07-05 15:22","25.1","2020-07-05 04:11","...","75","57","2020-07-05 11:01","0.4","46","8.2","252","2020-07-05 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.3","...","1004.1","2020-07-06 21:32","1000.1","2020-07-06 02:51","29.1","33.6","2020-07-06 13:21","25.4","2020-07-06 03:11","...","78","60","2020-07-06 09:42","0.4","7","7.1","360","2020-07-06 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.1","...","1005.4","2020-07-07 10:32","1003.0","2020-07-07 16:21","29.3","33.9","2020-07-07 10:01","26.3","2020-07-07 02:21","...","76","52","2020-07-07 09:56","0.5","62","8.8","242","2020-07-07 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1003.9","2020-07-08 00:01","999.5","2020-07-08 19:11","29.0","33.4","2020-07-08 09:55","26.2","2020-07-08 04:56","...","80","63","2020-07-08 10:41","0.4","48","5.5","63","2020-07-08 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.7","...","999.8","2020-07-09 00:11","997.0","2020-07-09 15:21","28.8","31.9","2020-07-09 09:11","26.1","2020-07-09 05:31","...","81","62","2020-07-09 09:31","0.1","65","3.8","200","2020-07-09 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.6","...","1004.0","2020-07-10 22:12","998.7","2020-07-10 03:31","29.6","35.4","2020-07-10 14:21","26.1","2020-07-10 03:31","...","77","41","2020-07-10 10:32","0.4","105","7.1","249","2020-07-10 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
