"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1013.4","...","1015.5","2021-12-12 22:02","1011.2","2021-12-12 01:31","18.1","21.8","2021-12-12 10:21","16.5","2021-12-12 22:11","...","90","78","2021-12-12 10:11","1.7","7","11.5","16","2021-12-12 13:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1015.9","2021-12-13 08:18","1011.2","2021-12-13 23:56","17.0","18.7","2021-12-13 13:05","16.0","2021-12-13 07:03","...","89","79","2021-12-13 13:11","3.9","80","13.2","56","2021-12-13 23:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1011.4","2021-12-14 08:27","1006.9","2021-12-14 14:11","20.3","24.4","2021-12-14 14:43","17.2","2021-12-14 00:01","...","76","63","2021-12-14 14:44","4.2","79","14.3","77","2021-12-14 02:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1010.1","2021-12-15 09:51","1004.6","2021-12-15 15:32","20.8","28.2","2021-12-15 14:11","16.2","2021-12-15 07:01","...","80","55","2021-12-15 14:13","0.7","168","6.0","341","2021-12-15 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.5","2021-12-16 23:34","1005.4","2021-12-16 14:38","20.9","26.8","2021-12-16 14:11","17.1","2021-12-16 05:43","...","83","49","2021-12-16 15:15","0.9","7","9.3","315","2021-12-16 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1018.3","2021-12-17 23:11","1009.4","2021-12-17 00:01","17.0","19.8","2021-12-17 05:46","13.6","2021-12-17 23:52","...","82","65","2021-12-17 21:21","3.1","17","14.3","64","2021-12-17 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.3","...","1018.0","2021-12-18 00:01","1014.7","2021-12-18 15:05","14.3","16.0","2021-12-18 11:22","13.4","2021-12-18 04:09","...","72","63","2021-12-18 01:36","3.7","72","12.1","97","2021-12-18 06:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.8","...","1016.7","2021-12-19 08:31","1011.3","2021-12-19 14:08","16.5","19.4","2021-12-19 12:12","14.4","2021-12-19 05:43","...","63","51","2021-12-19 12:12","5.5","82","16.0","71","2021-12-19 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.4","...","1012.0","2021-12-20 08:44","1008.7","2021-12-20 23:56","18.3","22.4","2021-12-20 12:04","15.2","2021-12-20 04:22","...","75","58","2021-12-20 12:02","1.0","85","11.0","73","2021-12-20 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.4","...","...","...","...","...","17.5","...","...","...","...","...","94","...","...","0.7","233","...","...","...","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.0","...","...","...","...","...","16.5","...","...","...","...","...","95","...","...","2.5","9","...","...","...","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.9","...","1009.2","2021-12-23 09:21","1004.6","2021-12-23 15:11","20.1","21.5","2021-12-23 14:31","16.2","2021-12-23 00:12","...","90","81","2021-12-23 14:02","1.3","44","9.9","85","2021-12-23 05:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","...","...","...","...","19.0","...","...","...","...","...","98","...","...","0.4","269","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.9","...","...","...","...","...","15.8","...","...","...","...","...","88","...","...","4.0","83","...","...","...","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1019.7","...","1021.7","2021-12-26 09:11","1018.0","2021-12-26 16:22","13.1","14.6","2021-12-26 12:21","12.0","2021-12-26 23:59","...","88","80","2021-12-26 13:01","4.6","84","12.6","107","2021-12-26 14:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.0","...","...","...","...","...","12.3","...","...","...","...","...","91","...","...","4.6","77","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1015.3","2021-12-28 00:01","1012.4","2021-12-28 14:51","19.0","21.4","2021-12-28 12:11","17.2","2021-12-28 23:22","...","81","67","2021-12-28 12:12","1.2","13","7.7","74","2021-12-28 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.1","...","1016.3","2021-12-29 20:55","1011.7","2021-12-29 14:22","18.3","22.3","2021-12-29 10:58","15.6","2021-12-29 04:41","...","83","68","2021-12-29 11:01","0.9","83","8.2","338","2021-12-29 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.8","...","1018.5","2021-12-30 21:03","1014.3","2021-12-30 03:21","16.2","17.8","2021-12-30 00:01","14.5","2021-12-30 04:31","...","70","61","2021-12-30 11:11","3.5","82","11.5","93","2021-12-30 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.2","...","...","...","...","...","16.4","...","...","...","...","...","72","...","...","5.2","85","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
