"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.8","...","1018.3","2022-02-10 09:24","1013.9","2022-02-10 15:51","17.9","20.2","2022-02-10 13:13","16.1","2022-02-10 00:44","...","84","69","2022-02-10 15:54","1.7","104","11.7","135","2022-02-10 18:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1016.2","2022-02-11 09:35","1012.0","2022-02-11 15:02","21.3","27.1","2022-02-11 11:51","18.1","2022-02-11 00:02","...","74","54","2022-02-11 11:52","1.5","237","12.9","145","2022-02-11 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.3","...","1015.5","2022-02-12 09:31","1011.2","2022-02-12 02:41","19.0","20.4","2022-02-12 14:01","17.4","2022-02-12 06:51","...","84","69","2022-02-12 15:02","1.4","12","7.8","15","2022-02-12 17:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.4","...","1014.3","2022-02-13 23:14","1007.7","2022-02-13 13:31","19.2","21.7","2022-02-13 13:43","14.9","2022-02-13 23:51","...","77","69","2022-02-13 14:52","2.1","112","10.3","2","2022-02-13 14:56","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1017.4","2022-02-14 10:04","1012.6","2022-02-14 05:07","15.4","17.0","2022-02-14 22:37","14.0","2022-02-14 06:38","...","81","58","2022-02-14 22:51","1.5","173","10.1","21","2022-02-14 16:33","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.2","...","1017.1","2022-02-15 08:22","1012.4","2022-02-15 14:12","17.2","19.4","2022-02-15 11:12","15.9","2022-02-15 00:01","...","66","54","2022-02-15 00:33","2.1","64","13.1","130","2022-02-15 08:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1016.2","2022-02-16 08:41","1012.1","2022-02-16 14:01","17.1","20.0","2022-02-16 11:54","15.5","2022-02-16 03:41","...","78","63","2022-02-16 12:11","2.3","121","10.5","105","2022-02-16 19:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1015.3","2022-02-17 23:17","1010.7","2022-02-17 05:21","18.0","20.2","2022-02-17 11:41","16.1","2022-02-17 23:31","...","76","70","2022-02-17 15:01","2.3","120","12.1","124","2022-02-17 06:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.4","...","1015.9","2022-02-18 07:22","1010.7","2022-02-18 14:23","16.9","18.3","2022-02-18 10:12","14.7","2022-02-18 06:36","...","90","81","2022-02-18 09:41","0.8","17","8.0","130","2022-02-18 09:34","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.1","...","1019.7","2022-02-19 23:22","1011.5","2022-02-19 04:02","16.4","18.8","2022-02-19 11:01","13.1","2022-02-19 23:42","...","82","72","2022-02-19 13:34","1.6","135","8.9","129","2022-02-19 16:31","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.8","...","1024.7","2022-02-20 09:44","1018.4","2022-02-20 00:46","11.4","13.3","2022-02-20 00:02","10.5","2022-02-20 11:43","...","76","73","2022-02-20 10:35","1.8","125","11.5","105","2022-02-20 03:30","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.7","...","1022.7","2022-02-21 00:01","1017.7","2022-02-21 16:54","14.2","16.6","2022-02-21 20:52","10.9","2022-02-21 02:41","...","79","76","2022-02-21 08:54","3.0","122","11.2","151","2022-02-21 23:06","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.6","...","1021.5","2022-02-22 08:21","1017.7","2022-02-22 14:34","16.1","17.7","2022-02-22 12:51","14.8","2022-02-22 04:29","...","79","75","2022-02-22 11:11","2.7","127","13.8","137","2022-02-22 01:07","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.8","...","1024.6","2022-02-23 08:56","1018.0","2022-02-23 02:06","13.6","15.3","2022-02-23 00:12","12.4","2022-02-23 23:32","...","83","76","2022-02-23 11:11","1.6","159","9.1","148","2022-02-23 14:05","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1023.7","...","1025.6","2022-02-24 09:04","1022.1","2022-02-24 14:14","13.6","15.3","2022-02-24 12:25","12.3","2022-02-24 04:03","...","75","67","2022-02-24 13:02","2.0","117","9.8","12","2022-02-24 22:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1020.6","...","1023.3","2022-02-25 08:49","1018.1","2022-02-25 15:12","17.2","20.3","2022-02-25 12:31","14.2","2022-02-25 00:23","...","74","64","2022-02-25 10:43","1.8","118","8.8","127","2022-02-25 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1018.0","...","1020.9","2022-02-26 08:51","1015.5","2022-02-26 14:49","18.5","24.5","2022-02-26 14:11","14.2","2022-02-26 04:01","...","79","55","2022-02-26 14:15","0.9","64","5.7","240","2022-02-26 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.6","...","1020.2","2022-02-27 09:12","1015.9","2022-02-27 14:51","18.8","21.5","2022-02-27 11:41","14.8","2022-02-27 01:01","...","65","45","2022-02-27 15:01","2.6","115","11.1","11","2022-02-27 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1018.4","2022-02-28 09:01","1012.7","2022-02-28 15:25","21.5","29.0","2022-02-28 13:52","16.5","2022-02-28 06:23","...","63","32","2022-02-28 12:21","0.8","100","5.6","115","2022-02-28 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
