"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.5","1010.8","1010.1","2022-05-10 00:12","1006.8","2022-05-10 15:26","25.1","29.0","2022-05-10 09:21","21.9","2022-05-10 00:10","22.4","85","66","2022-05-10 09:31","1.2","300","6.9","300","2022-05-10 11:08","0.5","1.4","0.5","2022-05-10 20:03","0.5","2022-05-10 20:03","2.4","18.1","15.50","...","...","...","...","..."
"11","1007.9","1010.2","1009.4","2022-05-11 09:57","1006.3","2022-05-11 15:48","23.8","26.3","2022-05-11 15:39","23.0","2022-05-11 06:29","23.1","96","85","2022-05-11 17:41","1.0","270","5.2","280","2022-05-11 15:47","12.0","6.2","2.0","2022-05-11 06:32","5.5","2022-05-11 06:02","3.7","27.9","10.94","...","...","...","...","..."
"12","1006.3","1008.6","1008.2","2022-05-12 00:01","1004.9","2022-05-12 14:15","24.9","29.6","2022-05-12 11:18","22.0","2022-05-12 04:44","23.4","92","73","2022-05-12 10:23","0.9","150","5.7","160","2022-05-12 15:45","7.5","3.0","4.0","2022-05-12 18:02","5.5","2022-05-12 18:02","2.3","17.3","14.48","...","...","...","...","..."
"13","1004.7","1007.0","1007.5","2022-05-13 21:37","1003.0","2022-05-13 06:52","24.1","28.3","2022-05-13 10:12","22.1","2022-05-13 22:22","22.8","93","74","2022-05-13 10:11","2.4","30","12.2","340","2022-05-13 15:42","2.0","4.2","1.0","2022-05-13 12:05","1.0","2022-05-13 12:05","0.8","6.0","10.04","...","...","...","...","..."
"14","1009.1","1011.4","1011.3","2022-05-14 22:32","1006.7","2022-05-14 03:11","20.9","22.2","2022-05-14 00:01","20.2","2022-05-14 21:56","20.4","97","91","2022-05-14 01:22","2.2","30","8.0","30","2022-05-14 14:26","18.0","12.4","1.5","2022-05-14 02:10","5.0","2022-05-14 01:33","0.0","0.0","4.89","...","...","...","...","..."
"15","1011.4","1013.8","1013.1","2022-05-15 21:16","1009.6","2022-05-15 02:14","18.5","20.3","2022-05-15 00:01","16.8","2022-05-15 20:04","17.5","94","79","2022-05-15 13:33","2.6","30","11.0","360","2022-05-15 10:45","4.5","7.7","1.0","2022-05-15 18:47","2.0","2022-05-15 18:47","0.0","0.0","5.62","...","...","...","...","..."
"16","1011.9","1014.3","1013.0","2022-05-16 10:10","1010.8","2022-05-16 04:37","17.0","18.7","2022-05-16 12:25","16.2","2022-05-16 04:00","16.6","97","93","2022-05-16 08:32","1.9","30","9.9","40","2022-05-16 16:19","27.0","15.5","1.5","2022-05-16 00:14","4.0","2022-05-16 19:21","0.0","0.0","5.86","...","...","...","...","..."
"17","1012.5","1014.8","1014.5","2022-05-17 22:07","1010.6","2022-05-17 03:14","19.8","23.5","2022-05-17 14:34","16.6","2022-05-17 00:19","16.1","80","57","2022-05-17 13:30","1.5","20","9.1","10","2022-05-17 13:43","3.5","1.8","1.0","2022-05-17 00:03","2.5","2022-05-17 00:03","0.3","2.2","15.35","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
