"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1007.5","2022-05-01 21:39","1002.5","2022-05-01 03:10","17.9","19.5","2022-05-01 01:36","15.4","2022-05-01 22:42","...","99","99","2022-05-01 00:01","9.6","9","15.8","8","2022-05-01 05:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.0","2022-05-02 21:38","1005.0","2022-05-02 05:08","16.1","17.6","2022-05-02 23:45","14.9","2022-05-02 03:13","...","99","94","2022-05-02 09:12","6.9","2","14.7","9","2022-05-02 07:20","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1007.8","2022-05-03 09:56","1005.8","2022-05-03 03:54","19.5","22.3","2022-05-03 22:37","17.3","2022-05-03 00:01","...","97","71","2022-05-03 23:25","4.5","55","13.8","61","2022-05-03 10:51","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.7","...","1006.8","2022-05-04 00:04","1003.0","2022-05-04 16:02","21.4","22.7","2022-05-04 00:15","19.3","2022-05-04 01:49","...","99","78","2022-05-04 00:01","3.1","112","9.3","86","2022-05-04 12:05","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.2","...","1003.2","2022-05-05 00:03","999.8","2022-05-05 15:44","22.6","26.0","2022-05-05 09:32","21.5","2022-05-05 17:54","...","99","99","2022-05-05 00:01","3.6","159","10.9","194","2022-05-05 13:56","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.8","...","1003.4","2022-05-06 21:55","999.8","2022-05-06 03:17","22.5","24.6","2022-05-06 12:27","21.2","2022-05-06 05:33","...","99","99","2022-05-06 00:01","4.9","330","11.4","338","2022-05-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.4","...","1004.7","2022-05-07 09:46","1001.8","2022-05-07 02:29","23.2","25.7","2022-05-07 13:58","21.7","2022-05-07 04:38","...","99","99","2022-05-07 00:01","3.9","323","10.1","338","2022-05-07 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1004.9","2022-05-08 08:26","1002.1","2022-05-08 16:09","24.0","27.5","2022-05-08 13:41","22.3","2022-05-08 02:47","...","99","99","2022-05-08 00:01","2.4","316","6.7","313","2022-05-08 02:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.0","...","1004.7","2022-05-09 09:12","1001.7","2022-05-09 02:31","23.0","25.1","2022-05-09 11:21","21.9","2022-05-09 14:30","...","99","99","2022-05-09 00:01","3.3","39","9.2","34","2022-05-09 10:00","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
