"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","978.9","...","980.8","2022-02-01 21:32","977.3","2022-02-01 15:01","14.0","16.1","2022-02-01 09:52","12.4","2022-02-01 00:11","...","95","75","2022-02-01 09:52","0.2","82","7.1","97","2022-02-01 09:29","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","979.1","...","980.9","2022-02-02 09:02","977.4","2022-02-02 15:11","15.0","17.5","2022-02-02 13:03","13.6","2022-02-02 06:12","...","99","99","2022-02-02 14:38","0.0","227","2.7","215","2022-02-02 15:51","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.3","...","978.6","2022-02-03 00:12","975.6","2022-02-03 15:21","14.3","15.7","2022-02-03 11:01","13.4","2022-02-03 22:41","...","99","99","2022-02-03 00:21","0.1","82","4.1","224","2022-02-03 16:00","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.2","...","983.1","2022-02-04 21:12","977.2","2022-02-04 02:31","12.4","13.9","2022-02-04 00:32","10.8","2022-02-04 22:10","...","99","99","2022-02-04 22:51","0.1","214","4.9","206","2022-02-04 05:25","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","983.5","...","984.9","2022-02-05 20:02","982.0","2022-02-05 04:34","11.1","11.8","2022-02-05 11:32","10.0","2022-02-05 04:34","...","99","99","2022-02-05 09:31","0.0","224","3.3","61","2022-02-05 14:39","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","983.1","...","985.5","2022-02-06 08:52","980.5","2022-02-06 23:52","11.9","13.8","2022-02-06 15:12","10.6","2022-02-06 02:22","...","98","84","2022-02-06 15:12","0.5","86","7.1","79","2022-02-06 14:56","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","977.1","...","980.7","2022-02-07 00:02","971.8","2022-02-07 14:41","15.0","19.3","2022-02-07 12:52","11.9","2022-02-07 20:17","...","91","70","2022-02-07 09:11","0.9","220","10.4","195","2022-02-07 17:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","979.9","...","982.2","2022-02-08 09:22","978.0","2022-02-08 02:21","12.6","13.6","2022-02-08 15:22","11.4","2022-02-08 08:27","...","99","98","2022-02-08 09:12","0.2","94","7.1","110","2022-02-08 08:27","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.5","...","980.3","2022-02-09 08:32","976.6","2022-02-09 14:52","14.4","16.7","2022-02-09 10:12","12.7","2022-02-09 00:03","...","99","93","2022-02-09 10:22","0.2","237","7.7","90","2022-02-09 03:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
