"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","986.7","...","988.7","2020-04-10 07:53","984.7","2020-04-10 16:12","20.4","26.1","2020-04-10 14:44","16.6","2020-04-10 04:21","...","76","57","2020-04-10 13:41","4.5","89","12.6","96","2020-04-10 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.4","...","985.7","2020-04-11 00:01","979.1","2020-04-11 15:45","18.4","22.4","2020-04-11 21:24","13.8","2020-04-11 15:45","...","92","77","2020-04-11 07:23","1.7","308","8.2","341","2020-04-11 15:00","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.6","...","987.7","2020-04-12 20:25","980.3","2020-04-12 01:01","13.8","17.3","2020-04-12 00:45","10.2","2020-04-12 05:29","...","78","45","2020-04-12 17:16","2.4","15","11.0","12","2020-04-12 02:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","987.2","...","989.1","2020-04-13 21:01","985.5","2020-04-13 02:31","15.4","20.7","2020-04-13 20:01","12.8","2020-04-13 23:49","...","46","31","2020-04-13 01:12","2.7","110","10.4","18","2020-04-13 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.3","...","988.2","2020-04-14 00:01","983.2","2020-04-14 15:24","17.9","27.6","2020-04-14 10:41","12.8","2020-04-14 01:06","...","56","34","2020-04-14 12:23","2.9","101","11.0","88","2020-04-14 06:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.7","...","985.4","2020-04-15 08:31","982.2","2020-04-15 14:23","19.1","23.0","2020-04-15 14:41","15.8","2020-04-15 06:12","...","69","44","2020-04-15 15:51","2.0","300","11.0","311","2020-04-15 13:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.7","...","985.1","2020-04-16 22:12","982.3","2020-04-16 03:05","20.8","27.0","2020-04-16 12:09","15.8","2020-04-16 02:51","...","69","32","2020-04-16 11:43","1.9","115","7.7","297","2020-04-16 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.0","...","986.1","2020-04-17 11:01","982.5","2020-04-17 17:26","22.4","26.6","2020-04-17 12:31","18.5","2020-04-17 21:31","...","80","60","2020-04-17 12:31","1.2","118","8.2","328","2020-04-17 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","983.8","...","985.8","2020-04-18 08:21","982.1","2020-04-18 15:53","23.0","26.5","2020-04-18 05:21","19.7","2020-04-18 04:31","...","88","70","2020-04-18 10:29","1.4","114","7.1","279","2020-04-18 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","980.9","...","982.4","2020-04-19 00:01","978.6","2020-04-19 16:41","23.6","30.1","2020-04-19 23:01","20.9","2020-04-19 07:11","...","96","85","2020-04-19 10:55","1.4","96","10.4","256","2020-04-19 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.5","...","985.0","2020-04-20 09:14","980.8","2020-04-20 02:13","21.8","24.6","2020-04-20 04:33","18.8","2020-04-20 02:11","...","97","86","2020-04-20 13:40","2.9","101","11.5","108","2020-04-20 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.7","...","985.2","2020-04-21 22:18","981.0","2020-04-21 03:22","19.9","22.5","2020-04-21 05:03","17.3","2020-04-21 15:15","...","99","99","2020-04-21 23:27","1.7","351","8.8","341","2020-04-21 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","985.5","...","987.7","2020-04-22 08:01","983.3","2020-04-22 13:16","16.4","22.3","2020-04-22 17:32","14.2","2020-04-22 01:41","...","99","88","2020-04-22 12:58","4.3","91","14.8","96","2020-04-22 13:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","987.0","...","988.8","2020-04-23 21:13","984.4","2020-04-23 02:25","15.5","22.1","2020-04-23 16:21","13.1","2020-04-23 21:13","...","96","79","2020-04-23 13:06","4.7","84","14.8","89","2020-04-23 13:32","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","987.3","...","989.0","2020-04-24 09:11","985.5","2020-04-24 04:21","14.5","18.0","2020-04-24 23:03","13.1","2020-04-24 07:11","...","96","73","2020-04-24 22:25","5.2","89","13.2","111","2020-04-24 07:07","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.3","...","986.9","2020-04-25 00:03","983.5","2020-04-25 04:01","18.4","25.0","2020-04-25 08:27","15.5","2020-04-25 00:11","...","98","94","2020-04-25 14:19","2.3","79","10.4","99","2020-04-25 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","985.5","...","987.2","2020-04-26 08:54","983.9","2020-04-26 03:01","19.3","26.3","2020-04-26 03:31","17.1","2020-04-26 12:32","...","98","86","2020-04-26 13:41","2.0","110","7.7","91","2020-04-26 23:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","985.4","...","987.1","2020-04-27 22:02","983.9","2020-04-27 01:59","20.4","27.0","2020-04-27 10:32","19.0","2020-04-27 00:32","...","91","74","2020-04-27 23:58","5.0","91","13.2","78","2020-04-27 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","986.2","...","988.4","2020-04-28 09:22","982.3","2020-04-28 15:52","21.4","29.4","2020-04-28 10:54","16.9","2020-04-28 04:21","...","74","46","2020-04-28 02:21","6.1","93","14.8","90","2020-04-28 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","985.1","...","986.9","2020-04-29 08:31","982.3","2020-04-29 00:02","23.2","33.5","2020-04-29 15:32","18.4","2020-04-29 00:02","...","70","47","2020-04-29 11:44","2.9","82","11.0","98","2020-04-29 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","984.2","...","986.3","2020-04-30 07:21","979.7","2020-04-30 23:51","23.5","33.6","2020-04-30 13:53","17.6","2020-04-30 05:51","...","72","47","2020-04-30 18:31","1.4","59","7.7","298","2020-04-30 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
