"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1011.4","...","1012.7","2020-10-14 08:51","1009.7","2020-10-14 16:08","25.0","26.5","2020-10-14 10:25","23.6","2020-10-14 00:33","...","99","93","2020-10-14 20:41","4.2","60","12.6","72","2020-10-14 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1012.6","2020-10-15 10:02","1009.1","2020-10-15 15:42","25.3","26.9","2020-10-15 08:33","24.4","2020-10-15 02:52","...","97","84","2020-10-15 08:41","4.2","61","12.6","53","2020-10-15 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.3","...","1012.6","2020-10-16 22:41","1008.7","2020-10-16 13:22","25.1","28.4","2020-10-16 12:45","23.0","2020-10-16 23:13","...","97","77","2020-10-16 11:23","3.5","58","11.0","53","2020-10-16 09:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1014.1","2020-10-17 10:02","1011.1","2020-10-17 02:41","22.9","24.2","2020-10-17 08:44","21.8","2020-10-17 22:27","...","98","86","2020-10-17 06:41","2.8","71","9.3","42","2020-10-17 06:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1014.9","2020-10-18 21:41","1011.1","2020-10-18 13:15","21.8","23.3","2020-10-18 11:31","20.6","2020-10-18 21:51","...","99","99","2020-10-18 00:51","3.0","73","9.9","79","2020-10-18 13:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.7","...","1014.3","2020-10-19 20:31","1010.7","2020-10-19 14:19","22.1","23.1","2020-10-19 19:45","20.9","2020-10-19 07:01","...","99","99","2020-10-19 02:03","3.4","67","9.9","62","2020-10-19 06:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.5","...","1013.1","2020-10-20 00:01","1008.3","2020-10-20 23:28","23.7","25.6","2020-10-20 13:32","22.7","2020-10-20 03:01","...","99","99","2020-10-20 00:01","4.3","56","13.7","45","2020-10-20 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1008.5","2020-10-21 00:01","1003.2","2020-10-21 14:46","25.0","27.6","2020-10-21 12:51","22.4","2020-10-21 22:22","...","99","99","2020-10-21 06:53","3.7","59","11.0","52","2020-10-21 13:00","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1011.3","2020-10-22 22:21","1003.6","2020-10-22 03:31","21.0","23.0","2020-10-22 03:33","18.5","2020-10-22 23:51","...","99","99","2020-10-22 20:53","1.6","63","8.8","59","2020-10-22 14:00","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1013.3","2020-10-23 08:54","1009.3","2020-10-23 01:47","19.4","20.8","2020-10-23 21:21","17.7","2020-10-23 07:51","...","95","77","2020-10-23 21:21","2.0","71","7.1","86","2020-10-23 16:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.7","...","1015.1","2020-10-24 09:02","1011.0","2020-10-24 14:54","21.9","24.5","2020-10-24 11:32","20.5","2020-10-24 00:52","...","67","53","2020-10-24 13:02","4.5","67","13.7","30","2020-10-24 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.1","...","1013.2","2020-10-25 08:11","1008.7","2020-10-25 15:02","23.7","26.7","2020-10-25 13:32","21.9","2020-10-25 00:01","...","71","56","2020-10-25 13:31","4.5","57","13.7","39","2020-10-25 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1011.5","2020-10-26 08:51","1006.5","2020-10-26 14:38","25.2","28.6","2020-10-26 12:41","22.8","2020-10-26 03:31","...","69","51","2020-10-26 12:34","4.6","59","13.2","72","2020-10-26 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1011.1","2020-10-27 21:54","1006.9","2020-10-27 14:48","25.8","28.7","2020-10-27 12:03","23.7","2020-10-27 05:51","...","67","53","2020-10-27 12:06","4.4","60","12.6","53","2020-10-27 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.9","...","1013.8","2020-10-28 21:25","1009.9","2020-10-28 03:41","25.8","28.6","2020-10-28 13:41","24.4","2020-10-28 02:21","...","75","62","2020-10-28 14:33","4.2","54","11.5","89","2020-10-28 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.9","...","1015.7","2020-10-29 08:37","1011.8","2020-10-29 14:31","24.2","25.8","2020-10-29 12:15","23.0","2020-10-29 18:01","...","94","82","2020-10-29 23:21","3.9","61","11.5","73","2020-10-29 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.6","...","1017.1","2020-10-30 08:51","1014.2","2020-10-30 03:12","22.6","24.8","2020-10-30 10:02","21.2","2020-10-30 23:01","...","71","53","2020-10-30 10:02","3.3","66","11.0","78","2020-10-30 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.1","...","1015.9","2020-10-31 00:01","1011.0","2020-10-31 14:57","23.0","26.3","2020-10-31 14:32","20.1","2020-10-31 04:35","...","63","44","2020-10-31 14:44","4.0","65","12.6","54","2020-10-31 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
