"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","959.2","...","960.3","2021-07-19 08:32","957.9","2021-07-19 03:41","25.6","31.4","2021-07-19 13:25","22.1","2021-07-19 00:41","...","90","66","2021-07-19 11:51","0.1","106","3.3","95","2021-07-19 09:44","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","959.1","...","960.5","2021-07-20 09:31","957.9","2021-07-20 16:33","24.5","29.0","2021-07-20 13:52","22.0","2021-07-20 05:01","...","95","74","2021-07-20 14:18","0.0","0","3.3","13","2021-07-20 13:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","956.3","...","958.8","2021-07-21 00:11","953.5","2021-07-21 23:56","23.3","25.6","2021-07-21 14:12","22.1","2021-07-21 03:09","...","100","93","2021-07-21 15:32","0.4","328","7.1","331","2021-07-21 15:33","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","950.8","...","953.5","2021-07-22 00:01","949.0","2021-07-22 23:49","23.6","24.7","2021-07-22 13:45","23.0","2021-07-22 00:55","...","100","100","2021-07-22 00:01","0.5","337","6.0","307","2021-07-22 04:58","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","947.1","...","949.1","2021-07-23 00:01","945.4","2021-07-23 17:53","23.4","24.2","2021-07-23 10:05","22.3","2021-07-23 18:29","...","100","98","2021-07-23 10:11","1.0","321","9.9","325","2021-07-23 20:47","73.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","946.4","...","949.4","2021-07-24 21:43","943.6","2021-07-24 03:25","22.9","24.7","2021-07-24 20:14","21.7","2021-07-24 22:52","...","97","78","2021-07-24 20:14","1.0","272","14.8","318","2021-07-24 00:28","129.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","949.4","...","950.9","2021-07-25 21:52","948.2","2021-07-25 02:49","26.1","34.6","2021-07-25 11:31","21.9","2021-07-25 23:52","...","85","49","2021-07-25 11:23","0.3","237","6.0","300","2021-07-25 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","950.8","...","952.4","2021-07-26 21:32","949.1","2021-07-26 02:57","25.4","33.7","2021-07-26 11:46","20.4","2021-07-26 05:22","...","87","49","2021-07-26 11:55","0.0","0","3.3","208","2021-07-26 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","950.8","...","951.7","2021-07-27 22:32","949.8","2021-07-27 13:55","25.8","33.9","2021-07-27 11:33","20.3","2021-07-27 02:51","...","90","50","2021-07-27 11:33","0.1","121","6.0","139","2021-07-27 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","952.7","...","954.9","2021-07-28 22:22","951.1","2021-07-28 00:02","25.7","31.9","2021-07-28 12:31","21.9","2021-07-28 05:12","...","92","68","2021-07-28 13:02","0.0","0","2.7","141","2021-07-28 09:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","955.0","...","...","...","...","...","25.4","...","...","...","...","...","91","...","...","0.0","0","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","956.4","...","957.7","2021-07-30 21:12","955.2","2021-07-30 17:11","26.1","32.7","2021-07-30 11:14","21.8","2021-07-30 00:21","...","91","60","2021-07-30 11:14","0.0","0","2.2","137","2021-07-30 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","955.4","...","956.8","2021-07-31 00:01","953.8","2021-07-31 17:41","24.2","30.7","2021-07-31 12:13","22.1","2021-07-31 05:02","...","95","68","2021-07-31 12:13","0.0","0","2.4","119","2021-07-31 09:14","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
