"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","894.2","...","895.7","2020-07-20 22:51","891.0","2020-07-20 14:59","23.4","...","...","13.0","2020-07-20 14:59","...","88","67","2020-07-20 10:32","3.2","253","11.5","249","2020-07-20 05:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","895.1","...","896.3","2020-07-21 10:32","892.6","2020-07-21 13:22","22.6","...","...","9.0","2020-07-21 21:21","...","92","72","2020-07-21 08:41","2.1","130","7.1","127","2020-07-21 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","894.2","...","895.6","2020-07-22 10:11","890.7","2020-07-22 16:51","23.0","...","...","8.1","2020-07-22 05:21","...","88","59","2020-07-22 08:21","2.2","130","6.6","241","2020-07-22 03:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","893.4","...","894.3","2020-07-23 08:02","890.6","2020-07-23 02:22","24.0","...","...","10.3","2020-07-23 02:22","...","88","69","2020-07-23 01:51","3.3","326","9.9","281","2020-07-23 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","892.3","...","893.4","2020-07-24 10:32","888.7","2020-07-24 17:31","24.3","...","...","8.6","2020-07-24 04:32","...","88","57","2020-07-24 15:52","5.7","257","14.8","245","2020-07-24 07:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","891.6","...","892.5","2020-07-25 00:01","888.7","2020-07-25 04:29","22.7","37.5","2020-07-25 14:03","10.0","2020-07-25 02:21","...","97","79","2020-07-25 00:51","5.9","250","17.1","281","2020-07-25 12:54","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","891.5","...","892.6","2020-07-26 21:23","888.7","2020-07-26 13:13","23.1","...","...","17.8","2020-07-26 13:13","...","95","73","2020-07-26 13:13","4.9","252","12.6","286","2020-07-26 09:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","891.7","...","893.0","2020-07-27 22:06","888.7","2020-07-27 01:23","23.1","40.4","2020-07-27 11:41","9.4","2020-07-27 01:23","...","88","71","2020-07-27 23:01","3.9","254","11.0","235","2020-07-27 06:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","892.6","...","894.1","2020-07-28 10:11","889.8","2020-07-28 13:22","22.7","...","...","10.6","2020-07-28 06:25","...","92","65","2020-07-28 01:32","2.9","129","9.9","119","2020-07-28 22:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","891.7","...","893.1","2020-07-29 09:11","888.8","2020-07-29 18:01","22.5","...","...","8.6","2020-07-29 23:23","...","91","65","2020-07-29 11:28","3.4","91","20.9","95","2020-07-29 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","891.2","...","892.4","2020-07-30 00:01","887.1","2020-07-30 23:29","22.1","...","...","8.9","2020-07-30 23:29","...","91","73","2020-07-30 11:06","4.3","105","18.2","125","2020-07-30 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","891.1","...","892.5","2020-07-31 08:32","886.9","2020-07-31 01:31","22.7","39.7","2020-07-31 11:02","8.7","2020-07-31 01:31","...","90","72","2020-07-31 11:31","6.8","114","18.7","146","2020-07-31 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
