"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","976.3","...","977.8","2020-11-21 09:03","975.0","2020-11-21 02:41","20.8","22.6","2020-11-21 12:22","19.2","2020-11-21 23:52","...","98","93","2020-11-21 13:02","0.0","87","5.5","102","2020-11-21 12:27","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","978.5","...","982.3","2020-11-22 22:28","975.8","2020-11-22 00:14","20.7","26.7","2020-11-22 12:12","17.7","2020-11-22 06:12","...","93","72","2020-11-22 12:04","0.4","82","6.0","98","2020-11-22 22:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.3","...","983.5","2020-11-23 09:31","979.5","2020-11-23 14:31","18.6","20.2","2020-11-23 13:22","17.8","2020-11-23 22:13","...","97","88","2020-11-23 13:03","0.4","78","6.6","98","2020-11-23 14:09","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.6","...","982.4","2020-11-24 09:02","979.0","2020-11-24 14:52","18.6","19.7","2020-11-24 15:04","17.9","2020-11-24 23:32","...","94","80","2020-11-24 15:04","0.6","88","7.7","91","2020-11-24 17:54","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.2","...","980.6","2020-11-25 08:22","977.3","2020-11-25 14:01","20.2","22.8","2020-11-25 11:46","17.7","2020-11-25 04:22","...","85","74","2020-11-25 09:53","1.7","82","8.8","86","2020-11-25 08:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.6","...","981.3","2020-11-26 20:31","977.9","2020-11-26 14:18","21.2","23.2","2020-11-26 14:22","19.0","2020-11-26 07:12","...","77","68","2020-11-26 14:22","2.0","80","9.9","90","2020-11-26 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.6","...","983.5","2020-11-27 21:12","979.8","2020-11-27 02:41","18.5","21.4","2020-11-27 11:22","17.0","2020-11-27 23:39","...","92","71","2020-11-27 00:52","0.6","94","8.8","94","2020-11-27 01:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.3","...","984.2","2020-11-28 09:32","980.6","2020-11-28 15:11","16.8","18.5","2020-11-28 12:34","15.7","2020-11-28 23:32","...","98","92","2020-11-28 13:13","0.1","86","6.6","128","2020-11-28 13:13","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.5","...","984.4","2020-11-29 21:12","981.1","2020-11-29 03:19","16.1","17.6","2020-11-29 10:42","15.0","2020-11-29 23:32","...","98","85","2020-11-29 11:22","0.3","83","6.0","99","2020-11-29 11:28","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","983.5","...","985.0","2020-11-30 09:12","982.0","2020-11-30 14:41","15.4","16.4","2020-11-30 13:12","14.9","2020-11-30 10:36","...","98","95","2020-11-30 13:02","0.3","81","7.7","98","2020-11-30 10:19","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
