"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.6","...","1012.3","2020-10-11 00:00","1009.3","2020-10-10 14:22","24.0","25.7","2020-10-10 12:11","22.4","2020-10-10 02:09","...","74","65","2020-10-10 12:17","2.1","81","8.5","81","2020-10-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1009.7","2020-10-12 00:00","1005.6","2020-10-11 14:56","25.0","26.7","2020-10-11 13:44","23.7","2020-10-11 05:20","...","81","74","2020-10-11 13:58","2.4","82","12.8","354","2020-10-11 23:24","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.9","2020-10-12 22:53","1005.8","2020-10-12 13:50","25.8","28.1","2020-10-12 12:45","24.4","2020-10-12 00:44","...","80","70","2020-10-12 12:48","2.8","77","11.2","81","2020-10-12 13:22","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1013.4","2020-10-13 22:45","1008.9","2020-10-13 04:03","24.3","26.1","2020-10-13 13:44","23.5","2020-10-13 23:20","...","82","76","2020-10-13 21:46","2.9","79","9.9","92","2020-10-13 10:07","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.5","...","1014.8","2020-10-14 09:48","1011.9","2020-10-14 15:28","24.9","26.1","2020-10-14 15:41","23.2","2020-10-14 04:45","...","73","66","2020-10-14 15:45","2.6","79","9.6","82","2020-10-14 15:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.8","...","1014.8","2020-10-15 09:27","1010.8","2020-10-15 14:23","25.2","26.1","2020-10-15 08:27","24.1","2020-10-15 09:30","...","71","65","2020-10-15 02:21","2.7","78","11.7","79","2020-10-15 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1014.1","2020-10-16 22:44","1010.3","2020-10-16 14:11","24.9","27.8","2020-10-16 10:42","23.4","2020-10-16 22:55","...","76","66","2020-10-16 10:42","2.6","76","11.3","91","2020-10-16 02:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.1","...","1015.6","2020-10-17 09:16","1012.6","2020-10-17 02:51","23.3","24.3","2020-10-17 11:23","22.1","2020-10-17 19:17","...","73","63","2020-10-17 06:01","2.2","80","11.2","78","2020-10-17 13:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.4","...","1016.4","2020-10-18 20:52","1012.8","2020-10-18 13:41","22.3","24.3","2020-10-18 10:42","20.8","2020-10-18 22:06","...","78","71","2020-10-18 12:08","2.3","82","9.4","86","2020-10-18 11:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.3","...","1015.9","2020-10-19 21:07","1012.1","2020-10-19 15:03","22.5","23.3","2020-10-19 21:00","21.1","2020-10-20 00:00","...","76","69","2020-10-19 10:05","2.7","85","12.2","94","2020-10-19 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.4","...","1014.7","2020-10-21 00:00","1010.0","2020-10-20 23:43","23.5","25.3","2020-10-20 13:24","22.4","2020-10-20 01:39","...","78","70","2020-10-20 11:18","2.9","79","12.4","83","2020-10-20 12:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1010.2","2020-10-22 00:00","1004.9","2020-10-21 15:26","25.0","27.6","2020-10-21 12:57","22.7","2020-10-21 23:54","...","82","72","2020-10-21 12:59","2.8","81","10.8","81","2020-10-21 22:34","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1012.6","2020-10-22 22:31","1004.9","2020-10-22 04:25","22.1","24.1","2020-10-22 09:59","19.4","2020-10-22 23:57","...","77","69","2020-10-22 14:13","2.0","82","8.6","85","2020-10-22 10:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1014.8","2020-10-23 21:14","1010.7","2020-10-23 01:38","20.9","22.1","2020-10-23 11:42","19.3","2020-10-23 08:57","...","66","50","2020-10-23 19:46","1.7","80","7.6","69","2020-10-23 19:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.9","...","1017.0","2020-10-24 09:03","1013.0","2020-10-24 14:45","22.4","24.2","2020-10-24 12:40","21.0","2020-10-24 05:18","...","55","44","2020-10-24 12:29","3.0","82","12.6","79","2020-10-24 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.5","2020-10-25 08:01","1011.1","2020-10-25 15:36","23.6","26.7","2020-10-25 13:04","21.8","2020-10-25 01:01","...","59","47","2020-10-25 12:32","2.8","83","10.1","109","2020-10-25 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1013.7","2020-10-26 08:35","1008.9","2020-10-26 15:46","25.3","28.6","2020-10-26 11:49","22.7","2020-10-26 01:37","...","58","46","2020-10-26 12:08","2.6","80","11.9","77","2020-10-26 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.5","2020-10-27 21:58","1009.4","2020-10-27 14:26","25.4","27.5","2020-10-27 12:32","23.5","2020-10-27 05:36","...","60","51","2020-10-27 14:06","2.6","81","10.5","89","2020-10-27 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1016.0","2020-10-28 22:34","1012.3","2020-10-28 03:16","25.5","27.8","2020-10-28 13:47","23.8","2020-10-28 23:56","...","65","56","2020-10-28 13:38","2.7","81","10.6","80","2020-10-28 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.9","...","1017.6","2020-10-29 08:59","1014.1","2020-10-29 14:18","23.9","25.0","2020-10-29 08:56","22.9","2020-10-29 17:59","...","71","64","2020-10-29 22:44","2.4","81","8.8","81","2020-10-29 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.5","...","1019.1","2020-10-30 09:23","1016.0","2020-10-30 02:43","22.8","24.8","2020-10-30 09:46","21.8","2020-10-30 22:20","...","57","47","2020-10-30 10:00","2.1","79","9.2","78","2020-10-30 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.4","...","1018.0","2020-11-01 00:00","1013.4","2020-10-31 14:58","23.0","25.7","2020-10-31 13:42","20.7","2020-10-31 04:48","...","56","40","2020-10-31 13:56","2.4","79","11.0","103","2020-10-31 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
