"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","981.6","...","983.6","2021-02-14 09:31","979.9","2021-02-14 15:14","16.8","22.1","2021-02-14 12:25","14.5","2021-02-14 05:13","...","99","99","2021-02-14 00:35","1.0","323","6.9","4","2021-02-14 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","981.7","...","983.2","2021-02-15 09:36","980.5","2021-02-15 14:44","17.8","22.3","2021-02-15 13:03","15.6","2021-02-15 02:23","...","98","74","2021-02-15 09:03","1.8","5","8.5","7","2021-02-15 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.0","...","984.5","2021-02-16 09:11","981.4","2021-02-16 14:54","18.5","23.4","2021-02-16 09:55","15.7","2021-02-16 06:31","...","93","53","2021-02-16 19:03","1.1","2","5.7","3","2021-02-16 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","985.5","...","987.9","2021-02-17 22:17","984.1","2021-02-17 02:11","15.2","18.9","2021-02-17 13:54","12.6","2021-02-17 22:21","...","83","53","2021-02-17 23:29","4.1","25","15.4","48","2021-02-17 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","989.2","...","991.2","2021-02-18 09:56","987.3","2021-02-18 00:23","13.9","19.2","2021-02-18 12:31","11.3","2021-02-18 21:34","...","52","31","2021-02-18 23:57","3.2","25","10.5","36","2021-02-18 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","989.0","...","991.7","2021-02-19 10:13","987.6","2021-02-19 15:31","14.7","20.7","2021-02-19 12:21","10.2","2021-02-19 06:21","...","63","31","2021-02-19 00:06","1.0","3","4.9","3","2021-02-19 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.9","...","989.0","2021-02-20 09:48","985.5","2021-02-20 15:13","15.1","20.1","2021-02-20 12:36","11.1","2021-02-20 06:43","...","75","40","2021-02-20 16:04","0.7","106","4.9","14","2021-02-20 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","985.2","...","987.9","2021-02-21 10:01","983.9","2021-02-21 03:35","16.6","23.4","2021-02-21 13:03","11.6","2021-02-21 06:33","...","63","17","2021-02-21 14:51","0.7","27","5.5","265","2021-02-21 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","983.6","...","985.5","2021-02-22 10:12","982.0","2021-02-22 15:33","18.7","24.4","2021-02-22 12:03","12.9","2021-02-22 01:13","...","55","35","2021-02-22 10:14","1.0","27","4.8","261","2021-02-22 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.5","...","984.1","2021-02-23 00:01","979.2","2021-02-23 15:33","17.9","23.0","2021-02-23 11:22","15.3","2021-02-23 06:54","...","95","74","2021-02-23 10:54","2.1","10","8.1","351","2021-02-23 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","980.3","...","979.8","2021-02-24 22:41","978.0","2021-02-24 16:16","16.7","19.5","2021-02-24 15:06","15.7","2021-02-24 20:40","...","99","99","2021-02-24 13:43","1.3","1","6.4","360","2021-02-24 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","978.2","...","980.2","2021-02-25 10:21","976.6","2021-02-25 18:33","19.3","24.5","2021-02-25 09:31","15.8","2021-02-25 00:36","...","99","81","2021-02-25 20:13","1.0","67","6.0","251","2021-02-25 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","977.3","...","979.1","2021-02-26 09:43","975.7","2021-02-26 15:43","19.7","25.1","2021-02-26 11:13","15.5","2021-02-26 23:43","...","95","73","2021-02-26 13:06","1.2","11","6.0","350","2021-02-26 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.7","...","982.6","2021-02-27 10:03","978.3","2021-02-27 02:44","15.7","20.4","2021-02-27 14:34","14.0","2021-02-27 04:51","...","99","95","2021-02-27 13:13","2.6","14","9.3","11","2021-02-27 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.6","...","984.9","2021-02-28 10:16","981.3","2021-02-28 14:43","18.4","26.1","2021-02-28 14:33","14.2","2021-02-28 00:53","...","96","63","2021-02-28 14:41","1.3","47","6.4","36","2021-02-28 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
