"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.3","...","1000.8","2021-08-10 23:51","997.9","2021-08-10 03:51","27.5","33.2","2021-08-10 11:21","25.3","2021-08-10 23:01","...","87","59","2021-08-10 11:21","0.9","7","9.3","273","2021-08-10 17:16","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.9","...","1002.4","2021-08-11 21:41","999.2","2021-08-11 16:03","28.4","33.1","2021-08-11 11:34","24.7","2021-08-11 05:51","...","80","59","2021-08-11 11:34","0.9","109","7.7","313","2021-08-11 14:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.5","...","1002.5","2021-08-12 08:21","998.0","2021-08-12 16:41","29.0","34.3","2021-08-12 12:15","25.0","2021-08-12 05:03","...","77","56","2021-08-12 12:40","1.2","84","8.8","276","2021-08-12 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.3","...","999.8","2021-08-13 00:01","996.4","2021-08-13 13:43","27.6","33.9","2021-08-13 11:01","25.6","2021-08-13 22:04","...","84","55","2021-08-13 11:01","0.8","82","7.7","99","2021-08-13 14:09","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.0","...","1002.1","2021-08-14 21:31","997.1","2021-08-14 15:11","28.1","34.9","2021-08-14 13:23","24.8","2021-08-14 03:01","...","83","53","2021-08-14 13:23","1.0","13","9.3","243","2021-08-14 14:29","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.6","...","1005.0","2021-08-15 21:52","1000.4","2021-08-15 01:51","28.1","32.2","2021-08-15 09:32","24.9","2021-08-15 05:11","...","83","64","2021-08-15 15:07","0.7","88","4.9","240","2021-08-15 22:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.8","...","1005.4","2021-08-16 08:21","1002.0","2021-08-16 17:31","29.4","34.3","2021-08-16 11:01","25.5","2021-08-16 05:41","...","77","54","2021-08-16 10:52","1.0","136","8.2","329","2021-08-16 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.0","...","1004.0","2021-08-17 08:51","999.1","2021-08-17 14:53","29.1","34.3","2021-08-17 13:31","25.5","2021-08-17 05:12","...","76","59","2021-08-17 13:38","1.1","269","8.2","248","2021-08-17 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.2","...","1001.9","2021-08-18 00:01","999.0","2021-08-18 16:42","27.9","31.4","2021-08-18 12:52","25.4","2021-08-18 23:55","...","79","68","2021-08-18 13:01","1.3","89","8.2","324","2021-08-18 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.9","...","1002.3","2021-08-19 20:41","999.1","2021-08-19 03:41","26.8","33.7","2021-08-19 11:26","23.2","2021-08-19 15:38","...","82","58","2021-08-19 11:51","1.1","131","10.4","181","2021-08-19 15:18","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.5","...","1002.9","2021-08-20 08:57","999.3","2021-08-20 16:03","27.0","34.1","2021-08-20 14:43","22.2","2021-08-20 16:56","...","82","53","2021-08-20 12:25","0.8","93","22.6","162","2021-08-20 16:48","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.6","...","1001.9","2021-08-21 08:34","998.0","2021-08-21 15:04","27.7","34.6","2021-08-21 13:51","24.3","2021-08-21 06:05","...","83","58","2021-08-21 13:51","0.8","129","8.2","71","2021-08-21 15:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.1","...","1001.0","2021-08-22 07:31","996.9","2021-08-22 15:21","28.6","33.7","2021-08-22 12:01","24.8","2021-08-22 04:51","...","77","55","2021-08-22 11:16","1.2","312","8.2","313","2021-08-22 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1000.1","2021-08-23 00:21","997.8","2021-08-23 14:18","29.3","34.7","2021-08-23 11:02","25.9","2021-08-23 06:31","...","75","51","2021-08-23 11:01","0.9","283","7.7","347","2021-08-23 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.9","...","1001.7","2021-08-24 21:54","998.2","2021-08-24 14:25","28.7","34.7","2021-08-24 12:11","25.6","2021-08-24 05:12","...","79","54","2021-08-24 12:11","1.1","255","7.7","279","2021-08-24 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.6","...","1004.2","2021-08-25 22:31","998.6","2021-08-25 14:23","27.7","34.8","2021-08-25 13:11","24.1","2021-08-25 05:21","...","82","51","2021-08-25 12:01","1.1","2","14.3","5","2021-08-25 14:24","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1004.7","2021-08-26 21:41","1000.1","2021-08-26 16:41","28.4","33.3","2021-08-26 16:01","23.0","2021-08-26 05:01","...","77","57","2021-08-26 10:54","1.3","99","8.2","333","2021-08-26 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.1","...","1004.6","2021-08-27 00:11","1000.6","2021-08-27 15:41","29.7","34.4","2021-08-27 11:02","24.1","2021-08-27 05:53","...","73","53","2021-08-27 11:02","1.4","15","7.1","326","2021-08-27 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.4","...","1004.0","2021-08-28 01:51","999.9","2021-08-28 14:21","29.9","35.9","2021-08-28 12:01","25.7","2021-08-28 05:11","...","73","48","2021-08-28 12:44","1.1","89","6.6","69","2021-08-28 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.2","...","1003.6","2021-08-29 22:58","1000.4","2021-08-29 14:51","30.2","34.8","2021-08-29 11:58","25.6","2021-08-29 05:42","...","67","50","2021-08-29 11:58","2.3","89","8.2","73","2021-08-29 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.7","...","1004.1","2021-08-30 09:21","1001.4","2021-08-30 23:35","29.2","34.9","2021-08-30 10:31","25.2","2021-08-30 05:22","...","72","50","2021-08-30 10:34","2.1","82","12.6","64","2021-08-30 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.1","...","1003.5","2021-08-31 22:51","999.8","2021-08-31 03:01","29.3","33.3","2021-08-31 09:46","25.9","2021-08-31 23:51","...","73","58","2021-08-31 09:51","2.1","357","13.2","73","2021-08-31 03:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
