"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","895.3","...","897.2","2022-03-10 10:04","893.9","2022-03-10 03:01","12.5","18.4","2022-03-10 12:41","10.1","2022-03-10 00:01","...","95","73","2022-03-10 12:41","3.9","119","16.5","105","2022-03-10 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","894.6","...","896.3","2022-03-11 08:58","893.4","2022-03-11 03:33","14.8","20.9","2022-03-11 14:02","11.4","2022-03-11 00:51","...","80","50","2022-03-11 13:21","3.1","112","9.3","238","2022-03-11 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","894.2","...","895.9","2022-03-12 10:21","893.3","2022-03-12 16:32","14.9","20.5","2022-03-12 13:01","12.7","2022-03-12 00:11","...","95","72","2022-03-12 13:23","4.1","118","12.1","126","2022-03-12 21:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","894.2","...","895.6","2022-03-13 08:51","892.4","2022-03-13 14:41","16.3","21.8","2022-03-13 13:12","12.5","2022-03-13 05:41","...","78","59","2022-03-13 13:14","4.4","250","13.7","261","2022-03-13 05:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","893.9","...","895.9","2022-03-14 09:51","892.6","2022-03-14 18:01","17.8","21.3","2022-03-14 09:02","14.8","2022-03-14 01:21","...","73","55","2022-03-14 08:18","1.4","103","5.5","190","2022-03-14 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","892.9","...","894.4","2022-03-15 10:11","891.5","2022-03-15 15:11","16.3","22.3","2022-03-15 12:23","13.5","2022-03-15 18:31","...","87","69","2022-03-15 00:01","2.3","92","9.9","89","2022-03-15 20:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","893.0","...","894.6","2022-03-16 08:23","891.7","2022-03-16 14:21","16.7","22.4","2022-03-16 10:51","14.7","2022-03-16 06:03","...","93","70","2022-03-16 10:51","3.5","117","10.4","112","2022-03-16 04:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","891.0","...","893.3","2022-03-17 10:41","889.0","2022-03-17 16:53","17.5","22.1","2022-03-17 11:54","14.9","2022-03-17 06:11","...","89","60","2022-03-17 11:24","4.1","113","14.3","269","2022-03-17 21:15","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","889.6","...","891.3","2022-03-18 10:22","887.9","2022-03-18 03:13","13.8","17.6","2022-03-18 01:02","10.9","2022-03-18 12:34","...","96","77","2022-03-18 23:51","5.7","4","17.6","276","2022-03-18 02:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","891.6","...","893.3","2022-03-19 21:11","890.0","2022-03-19 05:01","15.6","22.5","2022-03-19 14:41","11.9","2022-03-19 03:03","...","88","69","2022-03-19 14:32","2.4","277","10.4","65","2022-03-19 16:56","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","894.9","...","896.7","2022-03-20 10:11","892.9","2022-03-20 00:02","16.6","22.1","2022-03-20 15:01","14.1","2022-03-20 02:41","...","94","78","2022-03-20 14:53","2.4","93","10.4","99","2022-03-20 00:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","895.0","...","897.2","2022-03-21 10:12","893.3","2022-03-21 16:41","18.3","23.4","2022-03-21 13:42","15.5","2022-03-21 02:06","...","92","74","2022-03-21 12:01","3.5","131","16.5","247","2022-03-21 23:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","894.3","...","896.1","2022-03-22 08:31","892.8","2022-03-22 18:31","12.8","17.6","2022-03-22 00:01","9.8","2022-03-22 19:51","...","100","93","2022-03-22 07:54","4.3","70","16.0","256","2022-03-22 01:39","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","893.8","...","895.5","2022-03-23 21:01","891.3","2022-03-23 03:57","8.2","12.1","2022-03-23 02:04","6.6","2022-03-23 20:12","...","100","99","2022-03-23 01:11","4.6","66","13.7","64","2022-03-23 09:01","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","895.0","...","896.6","2022-03-24 09:41","893.2","2022-03-24 03:41","11.7","14.5","2022-03-24 12:52","7.5","2022-03-24 00:01","...","100","95","2022-03-24 15:14","4.0","90","12.6","96","2022-03-24 03:50","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","893.0","...","894.6","2022-03-25 00:01","891.3","2022-03-25 14:22","17.1","22.3","2022-03-25 13:48","13.5","2022-03-25 00:01","...","97","73","2022-03-25 12:42","4.0","118","20.9","249","2022-03-25 23:15","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","892.7","...","894.9","2022-03-26 23:46","890.4","2022-03-26 03:56","17.0","19.2","2022-03-26 05:02","10.8","2022-03-26 23:38","...","97","84","2022-03-26 04:07","8.9","253","23.1","247","2022-03-26 03:59","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","894.0","...","896.1","2022-03-27 22:55","891.8","2022-03-27 14:45","9.5","15.2","2022-03-27 00:21","7.2","2022-03-27 20:48","...","100","99","2022-03-27 01:22","4.1","77","14.3","89","2022-03-27 07:36","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","896.9","...","900.5","2022-03-28 22:01","893.9","2022-03-28 03:02","9.9","12.3","2022-03-28 22:22","7.6","2022-03-28 01:21","...","100","99","2022-03-28 17:59","2.7","241","13.7","57","2022-03-28 01:35","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","897.6","...","900.1","2022-03-29 00:32","895.6","2022-03-29 15:01","14.1","15.9","2022-03-29 23:55","11.9","2022-03-29 00:32","...","100","99","2022-03-29 00:32","3.7","90","13.2","94","2022-03-29 07:57","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","898.1","...","...","...","...","...","18.3","...","...","...","...","...","79","...","...","2.9","67","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","898.3","...","900.2","2022-03-31 09:42","896.2","2022-03-31 02:31","14.4","19.4","2022-03-31 01:11","8.7","2022-03-31 23:57","...","95","61","2022-03-31 01:11","3.9","70","17.6","57","2022-03-31 22:39","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
