"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1001.1","...","1002.9","2021-10-14 08:26","999.3","2021-10-14 01:43","27.6","29.2","2021-10-14 13:02","25.8","2021-10-14 00:08","...","75","68","2021-10-14 13:02","4.2","83","11.0","98","2021-10-14 02:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.4","...","1002.9","2021-10-15 21:01","998.5","2021-10-15 13:41","28.2","31.2","2021-10-15 12:36","25.8","2021-10-15 05:51","...","64","54","2021-10-15 12:11","5.8","82","14.8","63","2021-10-15 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.6","...","1011.8","2021-10-16 21:51","1001.4","2021-10-16 00:01","26.7","32.0","2021-10-16 13:32","21.3","2021-10-16 23:27","...","74","51","2021-10-16 13:41","4.2","85","14.3","14","2021-10-16 20:06","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1014.4","2021-10-17 09:32","1011.1","2021-10-17 23:41","21.0","22.7","2021-10-17 14:31","19.6","2021-10-17 20:52","...","80","65","2021-10-17 16:03","2.4","43","10.4","28","2021-10-17 00:01","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1011.4","2021-10-18 09:13","1007.9","2021-10-18 14:41","21.8","24.3","2021-10-18 12:11","19.0","2021-10-18 06:25","...","75","62","2021-10-18 12:18","3.5","84","11.5","110","2021-10-18 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.7","...","1011.4","2021-10-19 07:52","1007.9","2021-10-19 14:23","23.0","26.4","2021-10-19 14:02","20.8","2021-10-19 05:24","...","76","62","2021-10-19 13:01","2.4","91","9.9","114","2021-10-19 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.7","...","1010.0","2021-10-20 00:03","1005.4","2021-10-20 13:51","23.7","27.6","2021-10-20 11:11","21.7","2021-10-20 00:03","...","81","67","2021-10-20 11:11","2.1","75","10.4","80","2021-10-20 01:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1010.1","2021-10-21 21:01","1004.6","2021-10-21 03:33","21.4","23.3","2021-10-21 01:11","18.8","2021-10-21 22:03","...","92","84","2021-10-21 08:26","1.6","318","9.9","343","2021-10-21 15:49","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.3","...","1013.3","2021-10-22 21:42","1008.7","2021-10-22 01:42","18.9","19.6","2021-10-22 11:51","18.3","2021-10-22 21:02","...","95","90","2021-10-22 23:59","2.2","80","9.3","71","2021-10-22 19:59","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1012.6","2021-10-23 09:06","1009.6","2021-10-23 14:02","19.4","21.0","2021-10-23 07:12","18.3","2021-10-23 02:41","...","88","71","2021-10-23 07:12","4.7","79","12.6","64","2021-10-23 09:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1011.5","2021-10-24 08:41","1008.1","2021-10-24 14:13","19.8","20.6","2021-10-24 13:01","19.0","2021-10-24 02:01","...","96","87","2021-10-24 03:41","2.3","70","12.1","54","2021-10-24 00:29","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.2","2021-10-25 08:42","1007.4","2021-10-25 14:43","20.7","22.6","2021-10-25 15:01","19.4","2021-10-25 04:03","...","92","78","2021-10-25 23:52","2.1","80","9.9","63","2021-10-25 17:56","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.6","2021-10-26 09:32","1005.4","2021-10-26 14:41","23.3","26.0","2021-10-26 12:02","21.2","2021-10-26 03:51","...","76","66","2021-10-26 12:02","5.2","82","13.2","114","2021-10-26 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1010.2","2021-10-27 09:05","1006.9","2021-10-27 02:53","23.4","25.7","2021-10-27 09:41","21.7","2021-10-27 23:13","...","73","63","2021-10-27 13:34","4.9","90","13.2","94","2021-10-27 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.2","...","1011.9","2021-10-28 08:54","1008.7","2021-10-28 03:31","22.8","26.3","2021-10-28 12:22","21.3","2021-10-28 02:41","...","66","52","2021-10-28 12:35","3.1","74","10.4","92","2021-10-28 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.6","...","1012.4","2021-10-29 07:44","1009.5","2021-10-29 12:53","22.0","24.9","2021-10-29 11:28","20.2","2021-10-29 05:02","...","70","56","2021-10-29 11:11","2.2","99","9.9","94","2021-10-29 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.2","...","1012.8","2021-10-30 09:23","1009.4","2021-10-30 03:02","21.7","23.1","2021-10-30 14:32","20.7","2021-10-30 09:34","...","80","71","2021-10-30 14:37","1.6","11","7.7","45","2021-10-30 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.7","...","1012.0","2021-10-31 21:01","1008.4","2021-10-31 13:31","22.9","26.3","2021-10-31 12:21","21.1","2021-10-31 02:52","...","78","66","2021-10-31 12:21","3.1","85","12.1","97","2021-10-31 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
