"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.1","...","1003.5","2021-08-10 23:46","1000.4","2021-08-10 03:51","27.8","33.8","2021-08-10 11:32","25.4","2021-08-10 05:31","...","88","51","2021-08-10 11:32","0.5","207","6.6","282","2021-08-10 17:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.7","...","1005.2","2021-08-11 09:31","1001.5","2021-08-11 16:21","28.7","33.9","2021-08-11 12:24","24.7","2021-08-11 05:41","...","79","48","2021-08-11 12:03","0.4","144","6.0","349","2021-08-11 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.3","...","1005.3","2021-08-12 08:42","1000.4","2021-08-12 16:01","29.3","34.6","2021-08-12 13:22","24.9","2021-08-12 05:21","...","75","46","2021-08-12 13:08","0.9","87","7.1","264","2021-08-12 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.0","...","1002.5","2021-08-13 00:01","998.6","2021-08-13 13:41","27.8","35.1","2021-08-13 11:42","24.9","2021-08-13 05:41","...","85","42","2021-08-13 11:35","0.3","345","5.5","163","2021-08-13 14:01","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.6","...","1004.7","2021-08-14 21:41","999.2","2021-08-14 13:51","27.9","35.5","2021-08-14 13:21","23.9","2021-08-14 05:11","...","86","43","2021-08-14 13:49","0.5","177","6.0","233","2021-08-14 14:29","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.1","...","1007.8","2021-08-15 22:44","1002.5","2021-08-15 00:51","28.1","32.1","2021-08-15 09:31","24.3","2021-08-15 04:41","...","86","58","2021-08-15 15:36","0.4","158","4.1","189","2021-08-15 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1008.1","2021-08-16 08:35","1004.1","2021-08-16 17:11","29.7","34.8","2021-08-16 11:41","25.1","2021-08-16 05:11","...","76","43","2021-08-16 11:41","0.6","90","6.0","350","2021-08-16 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.5","...","1006.7","2021-08-17 00:01","1001.0","2021-08-17 14:51","29.6","35.1","2021-08-17 15:01","24.9","2021-08-17 05:51","...","73","47","2021-08-17 15:01","0.8","247","6.0","321","2021-08-17 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.1","...","...","...","...","...","28.3","...","...","...","...","...","78","...","...","0.9","87","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1005.0","2021-08-19 20:34","1001.8","2021-08-19 03:34","27.4","33.9","2021-08-19 12:21","23.8","2021-08-19 16:03","...","80","48","2021-08-19 12:12","0.4","16","7.7","182","2021-08-19 15:21","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.2","...","1005.4","2021-08-20 08:51","1002.0","2021-08-20 15:41","27.8","35.0","2021-08-20 14:22","22.8","2021-08-20 16:58","...","80","43","2021-08-20 13:16","0.5","37","5.5","351","2021-08-20 16:52","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.3","...","1004.6","2021-08-21 00:01","1000.6","2021-08-21 15:11","27.8","35.5","2021-08-21 13:51","24.4","2021-08-21 05:25","...","85","45","2021-08-21 13:54","0.5","161","7.1","87","2021-08-21 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.9","...","1003.7","2021-08-22 08:11","999.5","2021-08-22 15:21","28.6","34.0","2021-08-22 12:21","24.8","2021-08-22 05:52","...","76","47","2021-08-22 12:21","0.7","208","7.1","344","2021-08-22 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.6","...","1002.6","2021-08-23 00:01","1000.3","2021-08-23 14:21","29.4","35.0","2021-08-23 12:22","25.4","2021-08-23 05:23","...","74","40","2021-08-23 12:22","0.6","88","6.6","307","2021-08-23 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.5","...","1004.2","2021-08-24 21:56","1000.8","2021-08-24 14:41","28.9","35.0","2021-08-24 12:52","25.5","2021-08-24 05:21","...","77","44","2021-08-24 12:51","0.7","84","6.6","318","2021-08-24 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.3","...","1006.9","2021-08-25 22:37","1002.4","2021-08-25 14:02","27.8","36.7","2021-08-25 12:11","24.8","2021-08-25 05:08","...","81","36","2021-08-25 13:11","0.6","226","7.7","28","2021-08-25 14:36","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.1","...","1007.5","2021-08-26 23:21","1003.6","2021-08-26 16:35","28.6","33.6","2021-08-26 15:11","24.2","2021-08-26 05:35","...","78","49","2021-08-26 10:53","0.8","16","6.0","353","2021-08-26 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.0","...","1007.3","2021-08-27 00:01","1004.1","2021-08-27 15:39","29.2","34.3","2021-08-27 12:21","25.1","2021-08-27 05:42","...","75","41","2021-08-27 11:37","0.5","163","6.0","40","2021-08-27 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.7","2021-08-28 01:21","1002.5","2021-08-28 14:21","29.6","38.0","2021-08-28 14:01","25.9","2021-08-28 06:14","...","74","36","2021-08-28 14:01","0.8","241","5.5","291","2021-08-28 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.3","2021-08-29 09:14","1003.0","2021-08-29 15:22","30.3","37.0","2021-08-29 15:34","25.3","2021-08-29 05:43","...","64","41","2021-08-29 15:37","0.7","91","6.0","100","2021-08-29 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.3","...","1006.5","2021-08-30 09:18","1004.1","2021-08-30 03:02","29.6","35.1","2021-08-30 11:42","25.1","2021-08-30 05:24","...","68","40","2021-08-30 11:51","1.1","90","8.2","62","2021-08-30 22:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.9","...","1005.9","2021-08-31 08:37","1002.4","2021-08-31 03:11","29.7","32.9","2021-08-31 10:23","26.2","2021-08-31 05:24","...","70","51","2021-08-31 10:14","1.2","82","9.9","75","2021-08-31 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
