"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1001.9","...","1004.0","2020-07-14 08:02","999.3","2020-07-14 17:12","31.4","35.6","2020-07-14 14:54","28.0","2020-07-14 04:01","...","64","41","2020-07-14 14:54","0.7","45","6.6","18","2020-07-14 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.6","...","1003.4","2020-07-15 08:01","999.5","2020-07-15 15:01","30.7","33.9","2020-07-15 13:30","28.2","2020-07-15 05:06","...","71","57","2020-07-15 13:25","1.1","252","7.1","240","2020-07-15 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.1","...","1004.0","2020-07-16 22:11","1000.9","2020-07-16 11:42","31.0","33.6","2020-07-16 12:01","28.9","2020-07-16 06:21","...","60","42","2020-07-16 18:01","1.2","73","11.0","272","2020-07-16 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.7","...","1005.3","2020-07-17 06:48","1002.1","2020-07-17 02:48","31.3","35.2","2020-07-17 15:01","27.9","2020-07-17 04:12","...","60","47","2020-07-17 15:53","1.4","77","9.9","263","2020-07-17 09:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.8","...","1005.0","2020-07-18 06:54","1001.7","2020-07-18 13:41","31.7","35.9","2020-07-18 12:36","28.2","2020-07-18 04:53","...","61","41","2020-07-18 11:01","1.3","266","8.2","275","2020-07-18 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1006.1","2020-07-19 21:52","1002.6","2020-07-19 14:12","30.5","36.0","2020-07-19 12:21","27.6","2020-07-19 16:11","...","69","42","2020-07-19 12:15","0.7","18","8.2","88","2020-07-19 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.5","2020-07-20 21:02","1004.8","2020-07-20 15:31","29.3","34.9","2020-07-20 12:41","26.1","2020-07-20 16:34","...","72","44","2020-07-20 11:21","0.6","8","6.6","350","2020-07-20 14:10","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1008.9","2020-07-21 09:01","1006.5","2020-07-21 15:42","29.5","33.3","2020-07-21 11:51","25.9","2020-07-21 04:24","...","69","48","2020-07-21 10:47","0.6","7","7.7","27","2020-07-21 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.4","...","1008.4","2020-07-22 00:01","1004.7","2020-07-22 19:53","30.6","33.8","2020-07-22 13:31","27.1","2020-07-22 05:01","...","67","52","2020-07-22 13:32","0.6","66","7.1","47","2020-07-22 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.4","...","1006.9","2020-07-23 07:33","1003.6","2020-07-23 14:31","30.3","35.0","2020-07-23 13:46","28.0","2020-07-23 05:22","...","71","56","2020-07-23 11:01","0.8","72","7.1","243","2020-07-23 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.9","...","1006.1","2020-07-24 06:51","1001.4","2020-07-24 16:21","31.6","35.8","2020-07-24 16:32","27.2","2020-07-24 04:54","...","63","45","2020-07-24 16:32","1.0","39","8.8","268","2020-07-24 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.6","...","1004.8","2020-07-25 22:11","1001.0","2020-07-25 16:41","30.2","33.6","2020-07-25 12:32","27.0","2020-07-25 23:12","...","70","57","2020-07-25 16:49","1.2","76","8.8","317","2020-07-25 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.4","...","1004.8","2020-07-26 21:21","1000.6","2020-07-26 13:51","29.0","34.5","2020-07-26 12:21","25.6","2020-07-26 16:11","...","74","54","2020-07-26 11:52","1.0","73","8.8","235","2020-07-26 13:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.9","...","1005.4","2020-07-27 21:34","1002.1","2020-07-27 02:51","28.3","33.8","2020-07-27 12:01","25.8","2020-07-27 17:41","...","79","48","2020-07-27 10:51","0.5","1","8.2","242","2020-07-27 13:05","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.0","...","1006.4","2020-07-28 08:21","1002.9","2020-07-28 16:01","28.7","33.3","2020-07-28 10:38","25.4","2020-07-28 04:11","...","78","59","2020-07-28 10:32","0.9","77","7.7","82","2020-07-28 12:47","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.4","...","1006.1","2020-07-29 21:43","1001.7","2020-07-29 16:12","30.5","34.1","2020-07-29 14:13","26.9","2020-07-29 05:51","...","63","46","2020-07-29 13:13","1.7","77","11.0","67","2020-07-29 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.2","...","1005.4","2020-07-30 00:01","1002.8","2020-07-30 03:41","30.4","32.6","2020-07-30 09:42","28.5","2020-07-30 05:32","...","62","53","2020-07-30 09:41","2.3","75","12.6","93","2020-07-30 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.5","...","1005.6","2020-07-31 08:22","1001.4","2020-07-31 13:31","31.6","35.1","2020-07-31 14:01","29.4","2020-07-31 05:41","...","58","45","2020-07-31 15:21","2.4","75","27.0","72","2020-07-31 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
