"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.6","...","1004.7","2021-07-10 20:51","1001.5","2021-07-10 01:02","29.6","34.6","2021-07-10 13:21","26.8","2021-07-10 05:41","...","78","60","2021-07-10 14:01","0.8","284","7.1","324","2021-07-10 11:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.7","...","1005.2","2021-07-11 09:11","1002.3","2021-07-11 16:42","29.0","34.8","2021-07-11 12:12","25.5","2021-07-11 04:49","...","78","53","2021-07-11 12:12","1.3","96","8.2","323","2021-07-11 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.6","2021-07-12 08:31","1000.9","2021-07-12 16:41","28.8","33.5","2021-07-12 10:51","26.4","2021-07-12 05:52","...","83","59","2021-07-12 10:52","1.0","275","8.8","348","2021-07-12 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.2","...","1003.0","2021-07-13 19:31","999.6","2021-07-13 14:12","28.4","34.5","2021-07-13 12:41","23.8","2021-07-13 19:32","...","82","54","2021-07-13 12:41","1.1","126","11.0","236","2021-07-13 18:41","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.6","...","1002.6","2021-07-14 07:51","998.5","2021-07-14 17:02","29.0","34.3","2021-07-14 12:52","24.3","2021-07-14 05:31","...","74","52","2021-07-14 17:14","1.8","4","9.3","326","2021-07-14 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.1","...","1001.9","2021-07-15 07:42","997.8","2021-07-15 16:04","29.8","35.3","2021-07-15 13:52","25.6","2021-07-15 04:51","...","68","50","2021-07-15 13:53","1.8","112","11.0","118","2021-07-15 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.9","...","1001.3","2021-07-16 07:13","998.4","2021-07-16 16:52","29.3","34.3","2021-07-16 11:41","25.5","2021-07-16 05:31","...","72","50","2021-07-16 11:43","1.7","83","9.3","90","2021-07-16 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.9","...","998.9","2021-07-17 09:01","994.5","2021-07-17 16:01","29.7","35.0","2021-07-17 11:31","25.0","2021-07-17 05:34","...","67","46","2021-07-17 12:02","2.2","79","11.0","73","2021-07-17 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.7","...","997.0","2021-07-18 00:11","993.8","2021-07-18 16:12","29.8","34.0","2021-07-18 12:11","25.6","2021-07-18 05:31","...","67","52","2021-07-18 12:31","2.3","11","9.9","96","2021-07-18 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","995.5","...","996.8","2021-07-19 06:41","993.6","2021-07-19 15:22","30.3","35.5","2021-07-19 11:41","26.1","2021-07-19 04:54","...","67","49","2021-07-19 13:41","3.0","77","12.6","64","2021-07-19 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.0","...","997.5","2021-07-20 07:11","994.5","2021-07-20 15:32","29.6","34.0","2021-07-20 11:31","26.6","2021-07-20 23:11","...","71","52","2021-07-20 13:23","2.9","92","12.1","29","2021-07-20 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","994.4","...","996.3","2021-07-21 00:08","991.8","2021-07-21 23:57","27.5","32.1","2021-07-21 11:34","24.4","2021-07-21 21:02","...","84","59","2021-07-21 11:34","1.9","6","12.1","17","2021-07-21 17:17","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","988.9","...","992.0","2021-07-22 00:01","986.9","2021-07-22 16:34","26.9","29.5","2021-07-22 12:01","25.1","2021-07-22 00:08","...","93","79","2021-07-22 11:31","1.8","1","11.5","53","2021-07-22 12:33","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","985.9","...","987.7","2021-07-23 00:01","984.3","2021-07-23 19:01","27.2","29.6","2021-07-23 11:53","25.0","2021-07-23 19:44","...","90","79","2021-07-23 12:01","3.1","33","17.6","353","2021-07-23 15:37","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.8","...","987.4","2021-07-24 23:52","984.0","2021-07-24 03:01","26.9","29.9","2021-07-24 20:41","23.7","2021-07-24 09:09","...","85","61","2021-07-24 20:41","3.6","249","13.2","310","2021-07-24 06:25","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.4","...","987.9","2021-07-25 22:22","984.4","2021-07-25 14:27","31.4","36.8","2021-07-25 12:46","26.3","2021-07-25 04:52","...","65","42","2021-07-25 12:25","3.5","244","14.8","270","2021-07-25 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","987.4","...","989.0","2021-07-26 22:14","985.9","2021-07-26 14:42","31.3","36.2","2021-07-26 12:13","27.9","2021-07-26 23:21","...","67","50","2021-07-26 12:13","1.8","248","11.0","255","2021-07-26 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","987.3","...","988.7","2021-07-27 07:29","985.3","2021-07-27 14:11","31.0","37.5","2021-07-27 13:21","26.1","2021-07-27 05:25","...","70","44","2021-07-27 13:06","1.1","81","9.9","332","2021-07-27 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","989.1","...","991.8","2021-07-28 21:42","985.9","2021-07-28 15:02","29.7","36.1","2021-07-28 11:51","24.9","2021-07-28 16:21","...","78","48","2021-07-28 11:22","1.3","3","9.9","335","2021-07-28 13:21","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","991.6","...","...","...","...","...","29.6","...","...","...","...","...","78","...","...","1.1","100","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.3","...","994.7","2021-07-30 08:07","992.0","2021-07-30 13:02","27.1","35.4","2021-07-30 12:02","25.1","2021-07-30 04:21","...","90","55","2021-07-30 12:04","0.9","75","8.2","162","2021-07-30 12:52","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","992.5","...","994.2","2021-07-31 07:26","990.1","2021-07-31 16:31","27.3","34.0","2021-07-31 12:01","25.1","2021-07-31 13:23","...","87","58","2021-07-31 11:56","1.0","112","11.5","269","2021-07-31 12:22","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
