"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1007.6","...","1009.4","2021-12-16 21:33","1005.8","2021-12-16 14:22","20.3","23.3","2021-12-16 13:11","17.7","2021-12-16 06:21","...","89","74","2021-12-16 09:04","1.2","183","7.0","352","2021-12-16 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.8","...","1019.0","2021-12-17 23:28","1009.3","2021-12-17 00:01","17.1","20.4","2021-12-17 00:01","14.5","2021-12-17 23:41","...","76","56","2021-12-17 22:24","2.4","45","14.2","82","2021-12-17 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.1","...","1018.7","2021-12-18 00:01","1015.1","2021-12-18 14:42","14.3","15.2","2021-12-18 23:29","13.4","2021-12-18 06:53","...","67","55","2021-12-18 01:03","2.0","40","11.3","73","2021-12-18 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1017.5","2021-12-19 07:44","1012.7","2021-12-19 23:43","16.0","18.4","2021-12-19 12:42","13.4","2021-12-19 06:33","...","62","56","2021-12-19 12:42","2.4","85","10.9","73","2021-12-19 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.5","...","1012.8","2021-12-20 00:01","1008.5","2021-12-20 23:53","18.7","22.0","2021-12-20 10:51","16.3","2021-12-20 00:03","...","75","63","2021-12-20 10:32","1.3","176","8.3","82","2021-12-20 02:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.8","2021-12-21 00:03","1003.3","2021-12-21 15:15","17.4","19.1","2021-12-21 11:41","16.2","2021-12-21 22:51","...","98","87","2021-12-21 00:01","1.3","19","10.8","29","2021-12-21 14:39","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.0","2021-12-22 20:21","1005.9","2021-12-22 02:32","16.2","17.3","2021-12-22 19:43","15.5","2021-12-22 15:38","...","96","78","2021-12-22 19:43","1.6","19","9.4","68","2021-12-22 12:11","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.5","...","1009.7","2021-12-23 08:51","1005.3","2021-12-23 14:52","18.3","19.5","2021-12-23 15:51","16.4","2021-12-23 00:01","...","94","87","2021-12-23 00:45","1.2","87","6.2","84","2021-12-23 04:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1012.7","2021-12-24 22:53","1005.2","2021-12-24 03:02","18.1","19.2","2021-12-24 01:52","17.2","2021-12-24 11:48","...","93","65","2021-12-24 22:37","1.2","340","9.9","69","2021-12-24 21:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.0","...","1020.1","2021-12-25 21:24","1011.6","2021-12-25 02:32","15.1","17.8","2021-12-25 00:01","12.3","2021-12-25 23:51","...","86","70","2021-12-25 00:23","2.7","37","14.3","37","2021-12-25 20:32","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1020.5","...","1022.5","2021-12-26 09:11","1018.7","2021-12-26 00:23","12.3","13.2","2021-12-26 09:51","11.0","2021-12-26 23:55","...","89","82","2021-12-26 09:51","2.5","47","15.4","30","2021-12-26 16:43","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1020.2","...","1022.5","2021-12-27 09:01","1018.4","2021-12-27 14:33","11.9","13.1","2021-12-27 23:43","10.6","2021-12-27 01:40","...","92","85","2021-12-27 19:21","2.0","86","10.8","107","2021-12-27 00:48","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.7","...","1019.2","2021-12-28 00:03","1013.2","2021-12-28 15:21","15.1","18.2","2021-12-28 12:51","12.9","2021-12-28 00:03","...","93","78","2021-12-28 12:57","1.6","59","9.5","41","2021-12-28 10:09","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.9","...","1017.2","2021-12-29 21:32","1013.1","2021-12-29 03:26","16.1","17.2","2021-12-29 10:01","14.7","2021-12-29 00:23","...","92","85","2021-12-29 20:13","0.7","8","6.6","44","2021-12-29 21:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.1","...","1019.7","2021-12-30 08:54","1016.3","2021-12-30 02:41","14.6","15.5","2021-12-30 00:25","14.1","2021-12-30 07:52","...","70","65","2021-12-30 08:54","1.4","44","6.8","44","2021-12-30 02:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.1","...","1019.7","2021-12-31 09:26","1016.0","2021-12-31 15:15","14.7","15.9","2021-12-31 11:22","13.2","2021-12-31 23:51","...","74","64","2021-12-31 08:32","1.9","88","8.4","90","2021-12-31 13:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
