"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.8","1021.2","1020.5","2021-12-10 09:40","1017.1","2021-12-10 14:25","21.1","24.4","2021-12-10 11:18","17.9","2021-12-10 00:01","16.6","76","61","2021-12-10 13:03","1.0","40","9.6","150","2021-12-10 15:14","T","0.2","T","2021-12-10 10:26","T","2021-12-10 10:26","1.9","18.0","8.67","...","...","...","...","..."
"11","1018.9","1021.2","1020.9","2021-12-11 08:59","1016.9","2021-12-11 14:16","20.7","24.7","2021-12-11 13:11","18.9","2021-12-11 06:49","18.6","88","70","2021-12-11 13:18","2.1","20","9.0","10","2021-12-11 12:12","1.0","0.4","0.5","2021-12-11 05:29","1.0","2021-12-11 05:29","6.3","59.7","12.55","...","...","...","...","..."
"12","1020.3","1022.7","1022.3","2021-12-12 21:06","1018.0","2021-12-12 02:28","18.1","19.5","2021-12-12 00:01","16.7","2021-12-12 23:58","17.1","94","88","2021-12-12 21:59","2.4","20","11.5","30","2021-12-12 23:41","23.0","6.4","2.5","2021-12-12 11:17","9.5","2021-12-12 11:03","0.0","0.0","3.87","...","...","...","...","..."
"13","1020.6","1023.0","1022.9","2021-12-13 08:49","1018.5","2021-12-13 14:38","17.1","18.4","2021-12-13 11:32","16.0","2021-12-13 23:59","15.3","89","76","2021-12-13 16:11","1.6","30","11.1","10","2021-12-13 00:19","2.0","3.8","0.5","2021-12-13 00:44","1.0","2021-12-13 00:44","0.0","0.0","2.66","...","...","...","...","..."
"14","1016.3","1018.6","1018.9","2021-12-14 00:01","1013.9","2021-12-14 13:33","20.5","25.0","2021-12-14 12:55","15.9","2021-12-14 00:36","16.2","77","60","2021-12-14 13:05","1.6","150","11.9","140","2021-12-14 11:36","0.0","0.0","0.0","...","0.0","...","8.8","83.5","15.15","...","...","...","...","..."
"15","1014.2","1016.6","1016.7","2021-12-15 09:16","1011.7","2021-12-15 15:13","22.2","26.9","2021-12-15 13:25","18.7","2021-12-15 06:54","18.0","78","56","2021-12-15 13:20","1.6","140","11.2","160","2021-12-15 23:23","0.0","0.0","0.0","...","0.0","...","8.5","80.7","13.40","...","...","...","...","..."
"16","1014.7","1017.1","1016.4","2021-12-16 23:59","1012.8","2021-12-16 14:36","20.5","23.0","2021-12-16 01:08","18.1","2021-12-16 23:54","18.4","88","66","2021-12-16 01:04","1.4","20","10.8","120","2021-12-16 00:45","0.0","0.0","0.0","...","0.0","...","7.1","67.4","12.96","...","...","...","...","..."
"17","1020.6","1023.0","1025.3","2021-12-17 22:24","1016.4","2021-12-17 00:01","17.0","20.2","2021-12-17 01:10","14.0","2021-12-17 23:11","13.7","81","62","2021-12-17 21:38","3.3","20","12.3","10","2021-12-17 12:25","0.5","5.1","0.5","2021-12-17 12:47","0.5","2021-12-17 12:47","0.0","0.0","2.31","...","...","...","...","..."
"18","1023.8","1026.2","1025.3","2021-12-18 09:39","1022.4","2021-12-18 14:38","14.5","15.5","2021-12-18 13:21","13.5","2021-12-18 05:01","9.1","70","59","2021-12-18 00:50","1.8","60","12.8","20","2021-12-18 00:08","T","1.6","T","2021-12-18 02:01","T","2021-12-18 02:01","0.0","0.0","2.21","...","...","...","...","..."
"19","1021.6","1024.0","1024.4","2021-12-19 08:33","1019.1","2021-12-19 23:51","16.6","20.6","2021-12-19 14:03","11.0","2021-12-19 06:48","9.1","62","44","2021-12-19 13:15","1.7","40","13.9","130","2021-12-19 11:37","0.0","0.0","0.0","...","0.0","...","9.4","89.3","15.63","...","...","...","...","..."
"20","1017.3","1019.7","1019.2","2021-12-20 00:02","1015.8","2021-12-20 23:57","19.5","22.2","2021-12-20 12:48","17.5","2021-12-20 00:11","14.5","73","61","2021-12-20 01:16","1.4","160","9.7","140","2021-12-20 10:02","0.5","1.3","0.5","2021-12-20 23:46","0.5","2021-12-20 23:46","0.6","5.7","6.80","...","...","...","...","..."
"21","1013.3","1015.7","1015.8","2021-12-21 00:01","1010.1","2021-12-21 15:10","17.7","19.6","2021-12-21 11:17","16.9","2021-12-21 23:03","17.3","97","96","2021-12-21 00:01","1.6","20","11.4","10","2021-12-21 17:41","28.0","14.7","1.5","2021-12-21 14:35","5.0","2021-12-21 14:35","0.0","0.0","2.79","...","...","...","...","..."
"22","1015.2","1017.6","1016.7","2021-12-22 20:00","1012.7","2021-12-22 02:38","16.7","17.3","2021-12-22 02:43","15.9","2021-12-22 17:16","15.9","95","83","2021-12-22 19:23","2.0","20","8.8","10","2021-12-22 13:12","4.0","10.8","0.5","2021-12-22 00:19","1.0","2021-12-22 00:19","0.0","0.0","3.18","...","...","...","...","..."
"23","1014.3","1016.7","1016.3","2021-12-23 09:03","1012.2","2021-12-23 14:54","19.0","21.4","2021-12-23 14:41","16.3","2021-12-23 00:04","18.0","94","85","2021-12-23 11:03","1.1","130","6.0","20","2021-12-23 14:08","T","0.1","T","2021-12-23 16:43","T","2021-12-23 16:43","0.1","0.9","4.36","...","...","...","...","..."
"24","1015.2","1017.6","1018.9","2021-12-24 23:15","1012.4","2021-12-24 00:09","18.6","19.7","2021-12-24 01:58","17.9","2021-12-24 11:30","17.5","94","69","2021-12-24 23:10","1.6","10","11.9","20","2021-12-24 23:00","2.5","4.3","0.5","2021-12-24 08:13","1.5","2021-12-24 09:18","0.0","0.0","2.29","...","...","...","...","..."
"25","1022.9","1025.3","1026.8","2021-12-25 20:47","1018.5","2021-12-25 00:09","15.0","18.1","2021-12-25 00:14","12.8","2021-12-25 22:57","13.6","91","72","2021-12-25 00:10","3.0","30","11.6","60","2021-12-25 04:02","15.5","19.9","0.5","2021-12-25 04:19","2.0","2021-12-25 06:11","0.0","0.0","2.03","...","...","...","...","..."
"26","1027.2","1029.7","1029.0","2021-12-26 08:33","1025.5","2021-12-26 16:31","12.4","13.4","2021-12-26 10:20","11.7","2021-12-26 23:51","11.5","94","91","2021-12-26 19:59","2.5","30","13.6","30","2021-12-26 06:10","8.0","20.3","0.5","2021-12-26 00:36","2.0","2021-12-26 03:49","0.0","0.0","4.33","...","...","...","...","..."
"27","1026.6","1029.1","1029.0","2021-12-27 09:09","1024.9","2021-12-27 14:47","12.5","13.8","2021-12-27 21:46","11.4","2021-12-27 01:17","11.0","91","84","2021-12-27 19:33","2.1","40","10.9","30","2021-12-27 01:38","1.0","8.7","0.5","2021-12-27 05:16","1.0","2021-12-27 05:16","0.0","0.0","1.78","...","...","...","...","..."
"28","1022.3","1024.7","1025.6","2021-12-28 00:01","1019.9","2021-12-28 15:38","16.0","20.3","2021-12-28 12:23","13.3","2021-12-28 00:02","14.3","90","72","2021-12-28 11:49","1.1","30","5.6","150","2021-12-28 09:57","0.0","0.0","0.0","...","0.0","...","2.3","21.8","9.28","...","...","...","...","..."
"29","1021.8","1024.2","1024.0","2021-12-29 21:46","1020.2","2021-12-29 04:41","16.6","18.7","2021-12-29 12:39","14.3","2021-12-29 00:45","15.2","92","84","2021-12-29 12:41","1.6","20","6.9","30","2021-12-29 23:19","T","1.5","T","2021-12-29 06:10","T","2021-12-29 06:10","0.0","0.0","4.30","...","...","...","...","..."
"30","1024.7","1027.1","1026.4","2021-12-30 09:42","1023.0","2021-12-30 02:43","14.9","15.9","2021-12-30 00:01","13.6","2021-12-30 23:13","10.3","74","66","2021-12-30 09:10","2.2","40","9.4","70","2021-12-30 07:16","0.0","0.0","0.0","...","0.0","...","0.0","0.0","3.84","...","...","...","...","..."
"31","1024.4","1026.8","1026.0","2021-12-31 09:32","1022.5","2021-12-31 15:09","15.6","17.4","2021-12-31 11:26","13.4","2021-12-31 00:41","10.6","72","63","2021-12-31 07:13","1.8","40","9.7","30","2021-12-31 14:21","0.0","0.0","0.0","...","0.0","...","0.0","0.0","5.16","...","...","...","...","..."
