"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1001.4","...","1002.8","2021-07-20 07:42","999.9","2021-07-20 15:01","30.2","34.0","2021-07-20 12:31","27.1","2021-07-20 16:07","...","74","56","2021-07-20 12:31","2.8","71","12.3","75","2021-07-20 15:56","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.3","...","1001.5","2021-07-21 00:01","996.5","2021-07-21 23:52","28.4","32.5","2021-07-21 11:13","25.6","2021-07-21 20:33","...","82","57","2021-07-21 12:25","1.6","29","11.3","28","2021-07-21 13:47","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.7","...","996.7","2021-07-22 00:02","991.8","2021-07-22 16:26","28.0","31.4","2021-07-22 12:26","25.9","2021-07-22 04:31","...","90","71","2021-07-22 12:29","1.4","284","8.4","75","2021-07-22 12:30","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.5","...","992.3","2021-07-23 00:01","988.8","2021-07-23 18:36","27.4","29.2","2021-07-23 12:12","25.2","2021-07-23 19:27","...","91","83","2021-07-23 12:12","1.9","287","10.5","330","2021-07-23 06:21","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","989.9","...","992.0","2021-07-24 23:22","987.7","2021-07-24 03:52","27.6","31.0","2021-07-24 20:45","24.3","2021-07-24 07:03","...","84","58","2021-07-24 20:45","5.1","296","15.8","275","2021-07-24 03:58","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.1","...","992.4","2021-07-25 22:27","988.6","2021-07-25 15:09","32.0","37.1","2021-07-25 14:03","26.6","2021-07-25 01:41","...","64","42","2021-07-25 12:44","4.5","279","18.5","307","2021-07-25 14:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.4","...","994.0","2021-07-26 22:04","990.7","2021-07-26 13:53","31.0","37.2","2021-07-26 14:31","27.6","2021-07-26 05:43","...","67","48","2021-07-26 14:31","2.2","94","9.3","104","2021-07-26 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.3","...","993.7","2021-07-27 07:03","990.1","2021-07-27 13:52","31.2","36.7","2021-07-27 12:22","26.3","2021-07-27 05:42","...","69","46","2021-07-27 12:57","1.9","146","12.4","321","2021-07-27 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.1","...","996.7","2021-07-28 22:34","992.1","2021-07-28 13:56","30.8","36.8","2021-07-28 11:21","26.8","2021-07-28 16:22","...","76","47","2021-07-28 11:22","1.9","317","10.0","285","2021-07-28 16:01","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.8","...","...","...","...","...","30.4","...","...","...","...","...","76","...","...","1.3","155","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.3","...","999.7","2021-07-30 08:28","996.8","2021-07-30 13:11","29.2","35.8","2021-07-30 12:02","26.9","2021-07-30 04:44","...","82","53","2021-07-30 12:52","1.8","22","6.1","321","2021-07-30 13:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.7","...","999.0","2021-07-31 00:09","995.5","2021-07-31 16:24","27.9","33.7","2021-07-31 10:51","25.4","2021-07-31 13:52","...","85","61","2021-07-31 11:01","1.7","140","14.8","263","2021-07-31 12:56","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
