"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.7","...","1016.6","2022-01-10 08:54","1012.1","2022-01-10 14:51","16.5","18.5","2022-01-10 13:47","14.9","2022-01-10 06:06","...","85","70","2022-01-10 13:56","5.7","41","12.1","35","2022-01-10 02:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.0","...","1022.2","2022-01-11 20:58","1014.2","2022-01-11 01:55","13.4","16.3","2022-01-11 01:53","12.2","2022-01-11 08:11","...","74","55","2022-01-11 18:04","10.2","40","16.5","49","2022-01-11 20:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.3","...","1021.3","2022-01-12 09:53","1017.5","2022-01-12 15:22","13.1","15.5","2022-01-12 22:11","11.7","2022-01-12 12:55","...","76","56","2022-01-12 00:11","4.4","72","15.2","45","2022-01-12 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1020.2","...","1022.3","2022-01-13 21:36","1017.9","2022-01-13 03:59","14.2","15.4","2022-01-13 00:01","12.9","2022-01-13 22:56","...","67","54","2022-01-13 23:56","7.6","3","14.1","35","2022-01-13 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1019.5","...","1022.3","2022-01-14 09:08","1016.2","2022-01-14 15:42","14.5","16.0","2022-01-14 14:36","12.5","2022-01-14 03:12","...","65","54","2022-01-14 11:27","5.2","48","12.7","39","2022-01-14 05:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.8","...","1021.5","2022-01-15 19:56","1017.4","2022-01-15 15:04","16.1","17.2","2022-01-15 12:52","14.2","2022-01-15 03:43","...","80","73","2022-01-15 16:44","3.4","77","8.9","340","2022-01-15 02:56","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.0","...","1020.6","2022-01-16 20:50","1017.3","2022-01-16 13:53","17.2","19.0","2022-01-16 09:10","15.3","2022-01-16 22:38","...","85","78","2022-01-16 01:02","5.5","48","13.0","46","2022-01-16 10:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.3","...","1021.0","2022-01-17 20:32","1017.5","2022-01-17 14:23","15.7","16.8","2022-01-17 12:07","14.9","2022-01-17 21:23","...","93","86","2022-01-17 19:12","9.2","47","15.8","37","2022-01-17 21:39","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.7","...","1020.8","2022-01-18 09:37","1016.7","2022-01-18 15:27","15.7","16.9","2022-01-18 23:01","14.7","2022-01-18 09:59","...","86","74","2022-01-18 19:22","7.2","66","15.7","37","2022-01-18 08:45","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1018.8","2022-01-19 09:24","1015.4","2022-01-19 15:01","16.3","17.7","2022-01-19 23:19","14.9","2022-01-19 06:55","...","85","70","2022-01-19 22:08","6.4","72","13.6","40","2022-01-19 15:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.6","...","1019.7","2022-01-20 09:38","1016.0","2022-01-20 02:55","17.1","17.8","2022-01-20 00:26","15.7","2022-01-20 23:37","...","73","67","2022-01-20 11:39","6.5","67","14.4","77","2022-01-20 19:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.9","...","1020.1","2022-01-21 08:29","1014.1","2022-01-21 17:01","16.6","18.1","2022-01-21 23:24","15.5","2022-01-21 08:55","...","90","75","2022-01-21 00:50","5.6","81","13.9","72","2022-01-21 11:11","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1016.2","2022-01-22 09:30","1009.0","2022-01-22 14:24","18.2","19.3","2022-01-22 15:11","16.9","2022-01-22 10:05","...","90","81","2022-01-22 06:03","4.0","9","11.2","161","2022-01-22 05:53","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.4","...","1011.5","2022-01-23 21:52","1007.8","2022-01-23 05:56","18.2","20.4","2022-01-23 10:10","16.9","2022-01-23 16:25","...","94","88","2022-01-23 10:15","2.6","15","9.5","273","2022-01-23 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.2","...","1015.4","2022-01-24 22:20","1010.7","2022-01-24 02:45","17.2","17.7","2022-01-24 13:52","16.3","2022-01-24 03:52","...","87","79","2022-01-24 19:12","6.5","13","11.9","44","2022-01-24 19:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.4","2022-01-25 09:36","1013.3","2022-01-25 14:12","17.6","19.8","2022-01-25 14:41","15.8","2022-01-25 04:54","...","88","75","2022-01-25 14:31","3.2","79","9.8","61","2022-01-25 01:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.5","...","1016.3","2022-01-26 09:41","1012.3","2022-01-26 15:40","19.2","21.7","2022-01-26 12:09","17.6","2022-01-26 21:10","...","90","79","2022-01-26 15:56","3.7","105","11.0","132","2022-01-26 10:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.4","...","1016.7","2022-01-27 08:54","1013.5","2022-01-27 14:45","18.4","19.7","2022-01-27 11:08","17.8","2022-01-27 02:56","...","93","88","2022-01-27 11:24","3.4","39","12.1","25","2022-01-27 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1016.9","2022-01-28 09:09","1013.0","2022-01-28 22:45","17.0","18.5","2022-01-28 04:41","15.6","2022-01-28 15:40","...","93","88","2022-01-28 04:30","8.5","50","15.6","42","2022-01-28 10:02","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1014.9","2022-01-29 00:01","1009.9","2022-01-29 15:23","15.3","16.8","2022-01-29 00:01","14.6","2022-01-29 15:09","...","93","86","2022-01-29 13:04","9.4","39","14.5","35","2022-01-29 05:21","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.0","...","1020.7","2022-01-30 20:39","1011.0","2022-01-30 01:07","13.5","15.5","2022-01-30 02:54","11.9","2022-01-30 12:28","...","85","68","2022-01-30 22:22","10.2","16","20.6","5","2022-01-30 11:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.9","...","1020.9","2022-01-31 09:42","1017.7","2022-01-31 12:25","15.3","17.0","2022-01-31 22:49","13.6","2022-01-31 00:01","...","66","54","2022-01-31 11:39","7.1","34","16.9","27","2022-01-31 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
