"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.0","...","1003.6","2020-08-10 20:51","1000.2","2020-08-10 01:44","29.6","33.1","2020-08-10 11:34","26.9","2020-08-10 19:26","...","76","55","2020-08-10 11:34","0.6","41","6.0","218","2020-08-10 13:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1009.6","2020-08-11 23:41","1001.8","2020-08-11 01:42","28.5","33.6","2020-08-11 10:06","24.5","2020-08-11 14:30","...","86","62","2020-08-11 10:06","0.6","24","8.8","28","2020-08-11 13:42","98.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1011.9","2020-08-12 20:56","1007.6","2020-08-12 14:11","29.7","34.7","2020-08-12 13:31","25.8","2020-08-12 04:21","...","77","56","2020-08-12 10:27","0.7","232","6.0","58","2020-08-12 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.7","...","1011.3","2020-08-13 00:01","1006.4","2020-08-13 15:16","30.4","35.3","2020-08-13 10:22","26.8","2020-08-13 05:31","...","71","46","2020-08-13 10:22","1.1","75","6.0","56","2020-08-13 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.1","...","1008.3","2020-08-14 09:11","1003.6","2020-08-14 15:21","30.0","35.2","2020-08-14 11:04","26.6","2020-08-14 05:31","...","72","45","2020-08-14 11:00","0.9","25","7.1","260","2020-08-14 14:01","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1007.6","2020-08-15 21:41","1002.9","2020-08-15 14:51","29.3","34.4","2020-08-15 12:21","27.0","2020-08-15 02:31","...","74","54","2020-08-15 12:21","0.7","229","6.0","290","2020-08-15 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.9","...","1007.6","2020-08-16 00:01","1003.5","2020-08-16 15:31","29.9","33.8","2020-08-16 11:04","26.5","2020-08-16 05:12","...","69","53","2020-08-16 10:51","0.9","75","7.1","82","2020-08-16 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.3","2020-08-17 00:02","1002.6","2020-08-17 14:45","31.1","35.0","2020-08-17 13:24","28.3","2020-08-17 05:52","...","60","47","2020-08-17 14:03","2.4","72","12.1","82","2020-08-17 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.3","...","1005.9","2020-08-18 00:09","1001.7","2020-08-18 13:47","30.9","35.1","2020-08-18 13:47","28.7","2020-08-18 04:21","...","60","45","2020-08-18 13:32","2.6","75","11.0","54","2020-08-18 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1005.8","2020-08-19 06:51","1002.1","2020-08-19 15:21","31.0","35.4","2020-08-19 12:42","27.8","2020-08-19 06:11","...","58","36","2020-08-19 12:52","1.7","75","11.5","89","2020-08-19 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","1006.7","2020-08-20 22:51","1002.6","2020-08-20 13:42","31.1","35.8","2020-08-20 11:41","27.8","2020-08-20 05:53","...","57","38","2020-08-20 10:56","1.8","72","9.9","87","2020-08-20 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.8","2020-08-21 00:51","1002.1","2020-08-21 13:34","30.6","34.0","2020-08-21 13:51","28.4","2020-08-21 04:01","...","60","45","2020-08-21 14:54","2.3","76","12.6","85","2020-08-21 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.5","...","1004.6","2020-08-22 00:01","1001.0","2020-08-22 12:04","27.5","32.2","2020-08-22 10:24","25.5","2020-08-22 15:56","...","82","58","2020-08-22 10:24","1.4","74","10.4","85","2020-08-22 10:58","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.5","...","1003.1","2020-08-23 08:52","999.9","2020-08-23 15:57","28.8","31.8","2020-08-23 16:31","25.7","2020-08-23 02:15","...","73","51","2020-08-23 15:55","2.2","250","11.0","251","2020-08-23 13:21","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.6","...","1001.9","2020-08-24 00:01","996.8","2020-08-24 15:11","30.5","34.5","2020-08-24 14:21","27.4","2020-08-24 06:11","...","66","46","2020-08-24 15:21","1.3","263","9.3","230","2020-08-24 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.8","...","999.7","2020-08-25 00:01","995.1","2020-08-25 15:01","31.4","35.8","2020-08-25 12:21","28.0","2020-08-25 04:33","...","63","40","2020-08-25 13:31","1.7","268","11.0","276","2020-08-25 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.7","...","999.5","2020-08-26 22:31","995.1","2020-08-26 13:32","30.8","34.9","2020-08-26 14:03","28.4","2020-08-26 05:05","...","61","42","2020-08-26 14:03","1.3","71","11.0","255","2020-08-26 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.1","...","1001.7","2020-08-27 21:01","997.6","2020-08-27 03:02","27.9","33.4","2020-08-27 10:41","24.8","2020-08-27 17:52","...","79","50","2020-08-27 10:52","0.8","35","8.2","85","2020-08-27 12:09","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.9","...","1001.9","2020-08-28 22:11","998.1","2020-08-28 13:24","28.8","33.5","2020-08-28 13:24","24.7","2020-08-28 17:14","...","79","52","2020-08-28 13:28","0.7","76","7.7","35","2020-08-28 16:41","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.3","...","1002.8","2020-08-29 08:44","999.6","2020-08-29 02:31","29.6","34.1","2020-08-29 10:44","26.4","2020-08-29 03:21","...","77","57","2020-08-29 10:44","1.3","69","7.7","87","2020-08-29 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.7","...","1003.5","2020-08-30 08:54","999.5","2020-08-30 13:50","31.1","36.0","2020-08-30 11:31","28.3","2020-08-30 06:11","...","68","50","2020-08-30 10:44","2.0","57","11.5","60","2020-08-30 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.0","...","1002.9","2020-08-31 10:49","998.5","2020-08-31 15:03","29.2","32.7","2020-08-31 14:21","26.0","2020-08-31 23:41","...","80","59","2020-08-31 09:21","1.0","12","7.7","19","2020-08-31 14:53","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
