"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","991.2","...","992.9","2020-10-11 00:01","989.1","2020-10-11 14:03","24.5","29.7","2020-10-11 12:14","21.3","2020-10-11 04:51","...","90","71","2020-10-11 12:21","0.9","53","7.7","22","2020-10-11 14:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.2","...","993.2","2020-10-12 22:06","989.2","2020-10-12 14:02","24.9","29.8","2020-10-12 11:21","22.8","2020-10-12 03:01","...","91","74","2020-10-12 11:54","1.5","42","10.4","21","2020-10-12 14:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","994.3","...","996.8","2020-10-13 21:51","992.3","2020-10-13 03:57","24.0","26.6","2020-10-13 13:57","22.3","2020-10-13 17:29","...","89","80","2020-10-13 08:32","1.6","43","11.5","8","2020-10-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.6","...","998.0","2020-10-14 10:04","995.2","2020-10-14 15:08","23.1","24.7","2020-10-14 11:45","21.6","2020-10-14 21:31","...","89","82","2020-10-14 14:57","2.0","41","12.1","38","2020-10-14 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","995.9","...","997.9","2020-10-15 09:43","993.6","2020-10-15 13:33","23.6","26.9","2020-10-15 08:44","20.9","2020-10-15 03:31","...","86","73","2020-10-15 08:44","1.9","44","13.2","38","2020-10-15 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.4","...","997.6","2020-10-16 23:01","993.5","2020-10-16 15:31","23.8","28.3","2020-10-16 10:51","21.4","2020-10-16 23:42","...","87","72","2020-10-16 11:01","1.4","44","11.0","59","2020-10-16 16:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.2","...","998.7","2020-10-17 10:08","995.7","2020-10-17 02:52","21.6","23.0","2020-10-17 15:01","19.9","2020-10-17 21:41","...","88","79","2020-10-17 05:35","1.0","34","8.2","29","2020-10-17 05:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.5","...","999.3","2020-10-18 21:37","995.2","2020-10-18 03:43","21.6","24.5","2020-10-18 11:22","19.6","2020-10-18 18:44","...","89","78","2020-10-18 11:52","0.7","41","8.8","54","2020-10-18 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.2","...","998.7","2020-10-19 20:12","994.0","2020-10-19 15:45","21.5","22.9","2020-10-19 12:34","19.7","2020-10-19 00:22","...","87","78","2020-10-19 10:06","1.0","48","11.0","23","2020-10-19 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.4","...","997.8","2020-10-20 00:02","993.4","2020-10-20 23:41","22.8","26.4","2020-10-20 12:51","20.3","2020-10-20 03:41","...","87","77","2020-10-20 13:01","1.6","38","11.0","43","2020-10-20 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.5","...","993.8","2020-10-21 00:01","988.1","2020-10-21 15:51","24.3","28.6","2020-10-21 13:21","21.4","2020-10-21 21:11","...","91","77","2020-10-21 13:08","1.6","42","9.3","12","2020-10-21 13:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.0","...","995.8","2020-10-22 22:31","988.4","2020-10-22 01:31","19.7","22.4","2020-10-22 00:41","16.9","2020-10-22 21:11","...","97","93","2020-10-22 08:01","2.1","16","13.2","30","2020-10-22 14:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.0","...","997.8","2020-10-23 21:11","993.7","2020-10-23 02:21","18.1","19.1","2020-10-23 13:57","16.3","2020-10-23 08:01","...","91","76","2020-10-23 19:52","1.0","37","9.9","49","2020-10-23 18:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.6","...","999.6","2020-10-24 07:52","994.6","2020-10-24 14:55","20.2","24.8","2020-10-24 10:53","17.7","2020-10-24 00:54","...","76","59","2020-10-24 10:53","2.4","43","14.3","350","2020-10-24 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.3","...","998.2","2020-10-25 07:52","992.7","2020-10-25 15:01","21.7","25.8","2020-10-25 12:01","18.7","2020-10-25 04:03","...","77","59","2020-10-25 12:05","2.1","50","12.6","33","2020-10-25 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.4","...","996.8","2020-10-26 08:17","990.9","2020-10-26 14:51","23.5","28.9","2020-10-26 11:02","19.5","2020-10-26 04:57","...","76","55","2020-10-26 10:22","2.1","45","11.5","59","2020-10-26 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.3","...","996.7","2020-10-27 22:43","991.5","2020-10-27 03:01","23.8","28.3","2020-10-27 12:31","20.3","2020-10-27 03:01","...","76","61","2020-10-27 09:37","2.0","50","11.5","51","2020-10-27 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.1","...","999.2","2020-10-28 22:54","995.1","2020-10-28 03:21","24.1","27.8","2020-10-28 10:12","22.2","2020-10-28 01:41","...","79","64","2020-10-28 13:33","1.6","48","11.0","30","2020-10-28 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.0","...","1000.8","2020-10-29 08:46","995.8","2020-10-29 14:21","22.6","25.2","2020-10-29 12:21","20.2","2020-10-29 19:41","...","83","75","2020-10-29 11:51","0.8","36","7.7","15","2020-10-29 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.4","...","1002.1","2020-10-30 09:18","997.8","2020-10-30 02:02","20.7","23.3","2020-10-30 09:41","18.2","2020-10-30 22:31","...","76","62","2020-10-30 12:52","1.3","39","8.2","18","2020-10-30 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.2","...","1000.7","2020-10-31 00:01","995.1","2020-10-31 15:21","21.3","26.5","2020-10-31 11:43","16.8","2020-10-31 05:51","...","73","51","2020-10-31 13:43","1.5","47","10.4","38","2020-10-31 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
