"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.7","...","1019.0","2022-03-01 08:33","1014.4","2022-03-01 15:11","21.6","29.3","2022-03-01 10:51","16.2","2022-03-01 01:41","...","75","39","2022-03-01 11:02","0.8","6","6.0","328","2022-03-01 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.1","...","1020.1","2022-03-02 09:23","1016.3","2022-03-02 03:41","20.0","23.0","2022-03-02 14:11","18.1","2022-03-02 23:31","...","79","55","2022-03-02 14:11","1.5","111","8.8","155","2022-03-02 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.2","...","1019.5","2022-03-03 07:26","1013.0","2022-03-03 15:43","22.1","28.3","2022-03-03 13:37","18.1","2022-03-03 01:41","...","65","46","2022-03-03 13:37","1.5","143","8.8","162","2022-03-03 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.8","...","1016.3","2022-03-04 09:05","1012.1","2022-03-04 14:21","20.1","24.2","2022-03-04 16:04","17.2","2022-03-04 05:51","...","83","63","2022-03-04 16:04","1.0","315","8.8","340","2022-03-04 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.4","...","1017.4","2022-03-05 21:41","1012.1","2022-03-05 03:11","21.0","26.4","2022-03-05 10:51","18.1","2022-03-05 03:59","...","67","47","2022-03-05 20:53","1.7","112","8.2","92","2022-03-05 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.4","...","1018.5","2022-03-06 08:41","1014.1","2022-03-06 16:34","19.4","21.1","2022-03-06 10:49","17.7","2022-03-06 21:51","...","66","43","2022-03-06 01:43","2.4","114","9.9","99","2022-03-06 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.9","...","1021.2","2022-03-07 20:22","1012.7","2022-03-07 04:44","14.8","18.0","2022-03-07 00:03","11.7","2022-03-07 18:28","...","93","79","2022-03-07 23:51","1.9","2","11.5","352","2022-03-07 14:09","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.2","...","1020.7","2022-03-08 08:42","1016.2","2022-03-08 14:41","16.2","21.1","2022-03-08 13:33","10.6","2022-03-08 05:51","...","57","31","2022-03-08 12:27","2.1","78","9.9","80","2022-03-08 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.8","...","1019.1","2022-03-09 08:16","1014.7","2022-03-09 15:03","19.9","27.4","2022-03-09 13:24","12.5","2022-03-09 05:51","...","54","28","2022-03-09 13:24","1.7","103","9.3","107","2022-03-09 21:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.6","...","1018.0","2022-03-10 09:03","1013.9","2022-03-10 16:51","19.7","23.9","2022-03-10 09:35","16.5","2022-03-10 23:52","...","71","51","2022-03-10 00:01","1.3","346","8.2","331","2022-03-10 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.3","...","1016.8","2022-03-11 08:13","1012.7","2022-03-11 14:55","19.7","26.2","2022-03-11 11:22","15.0","2022-03-11 04:41","...","72","34","2022-03-11 10:56","1.3","332","7.7","316","2022-03-11 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1014.7","2022-03-12 08:21","1010.8","2022-03-12 15:31","23.3","30.3","2022-03-12 11:31","20.1","2022-03-12 03:31","...","61","34","2022-03-12 11:31","1.8","98","6.6","84","2022-03-12 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.6","...","1014.9","2022-03-13 07:52","1010.1","2022-03-13 13:42","22.7","29.7","2022-03-13 12:43","18.4","2022-03-13 04:01","...","68","36","2022-03-13 10:31","0.8","6","7.7","8","2022-03-13 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1014.3","2022-03-14 09:32","1010.3","2022-03-14 18:26","22.5","26.9","2022-03-14 09:26","18.1","2022-03-14 05:41","...","69","47","2022-03-14 11:47","0.9","346","5.5","339","2022-03-14 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1012.7","2022-03-15 07:32","1008.9","2022-03-15 15:13","23.0","29.7","2022-03-15 11:49","18.3","2022-03-15 05:41","...","70","38","2022-03-15 12:01","1.4","100","8.8","328","2022-03-15 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","1012.7","2022-03-16 08:13","1008.9","2022-03-16 13:41","24.4","32.3","2022-03-16 11:01","21.7","2022-03-16 02:29","...","66","35","2022-03-16 11:01","1.6","96","7.7","343","2022-03-16 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.7","...","1011.4","2022-03-17 08:56","1006.3","2022-03-17 16:51","23.5","28.5","2022-03-17 13:31","21.2","2022-03-17 06:41","...","80","53","2022-03-17 14:11","0.8","95","6.6","334","2022-03-17 14:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.9","...","1011.0","2022-03-18 10:45","1005.8","2022-03-18 03:16","20.6","24.3","2022-03-18 07:31","16.9","2022-03-18 23:01","...","77","54","2022-03-18 16:42","1.9","294","8.2","331","2022-03-18 08:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1012.9","2022-03-19 23:21","1008.5","2022-03-19 14:24","21.0","29.1","2022-03-19 12:02","15.7","2022-03-19 05:51","...","75","42","2022-03-19 12:02","1.6","1","8.8","92","2022-03-19 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.1","...","1015.4","2022-03-20 07:42","1010.8","2022-03-20 14:55","24.1","30.3","2022-03-20 13:17","20.7","2022-03-20 23:22","...","69","43","2022-03-20 13:17","1.6","132","7.7","166","2022-03-20 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.6","...","1016.2","2022-03-21 10:01","1011.0","2022-03-21 16:51","20.4","24.3","2022-03-21 11:01","18.6","2022-03-21 19:37","...","93","80","2022-03-21 15:41","2.0","321","9.3","343","2022-03-21 17:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.0","...","1017.4","2022-03-22 08:34","1012.4","2022-03-22 00:09","17.6","21.4","2022-03-22 02:32","16.1","2022-03-22 06:52","...","93","86","2022-03-22 12:46","2.2","318","9.3","311","2022-03-22 03:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
