"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1021.7","...","1023.5","2020-12-19 08:23","1018.8","2020-12-19 00:21","16.0","18.1","2020-12-19 00:01","14.8","2020-12-19 20:12","...","90","81","2020-12-19 23:55","2.2","83","8.8","67","2020-12-19 15:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.8","...","1023.7","2020-12-20 08:31","1020.1","2020-12-20 14:22","15.5","17.3","2020-12-20 14:02","14.6","2020-12-20 22:51","...","88","76","2020-12-20 14:33","2.7","62","10.4","87","2020-12-20 13:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.2","...","1022.4","2020-12-21 08:14","1017.3","2020-12-21 14:52","15.4","16.7","2020-12-21 14:01","13.5","2020-12-21 06:21","...","90","79","2020-12-21 14:41","2.5","51","8.8","89","2020-12-21 14:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.7","...","1019.9","2020-12-22 08:44","1013.0","2020-12-22 14:41","18.5","22.0","2020-12-22 14:36","15.1","2020-12-22 01:32","...","86","74","2020-12-22 14:41","2.6","49","10.4","65","2020-12-22 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1015.4","2020-12-23 08:33","1010.6","2020-12-23 14:02","18.9","20.5","2020-12-23 02:11","17.4","2020-12-23 09:11","...","93","76","2020-12-23 02:11","1.0","67","9.9","52","2020-12-23 01:54","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.8","...","1016.3","2020-12-24 20:41","1011.2","2020-12-24 00:01","17.5","18.6","2020-12-24 10:11","16.4","2020-12-24 21:03","...","92","79","2020-12-24 17:51","0.6","95","6.0","31","2020-12-24 11:41","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.8","...","1018.7","2020-12-25 08:33","1015.4","2020-12-25 14:16","16.7","17.6","2020-12-25 14:22","15.5","2020-12-25 07:35","...","82","75","2020-12-25 14:34","2.1","90","9.9","74","2020-12-25 22:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1017.9","2020-12-26 08:52","1012.3","2020-12-26 15:14","19.0","24.2","2020-12-26 13:16","15.2","2020-12-26 06:54","...","82","51","2020-12-26 13:31","0.8","41","11.5","88","2020-12-26 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.7","...","1015.2","2020-12-27 21:53","1011.7","2020-12-27 14:31","18.8","22.1","2020-12-27 10:21","15.8","2020-12-27 06:31","...","87","62","2020-12-27 11:01","0.7","63","6.0","28","2020-12-27 18:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.4","...","1015.4","2020-12-28 08:02","1009.3","2020-12-28 23:31","19.7","21.7","2020-12-28 14:02","17.4","2020-12-28 01:51","...","77","67","2020-12-28 15:16","2.7","58","13.2","58","2020-12-28 16:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.8","...","1013.7","2020-12-29 23:44","1008.8","2020-12-29 14:42","20.4","24.8","2020-12-29 12:11","17.8","2020-12-29 06:24","...","84","62","2020-12-29 12:02","0.4","41","5.5","57","2020-12-29 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1022.7","...","1026.1","2020-12-30 23:20","1013.3","2020-12-30 00:01","11.4","19.0","2020-12-30 00:24","9.3","2020-12-30 22:52","...","77","55","2020-12-30 23:46","2.1","61","11.5","67","2020-12-30 19:12","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1025.4","...","1027.3","2020-12-31 08:42","1023.3","2020-12-31 14:28","8.6","10.0","2020-12-31 23:51","6.8","2020-12-31 08:21","...","65","49","2020-12-31 01:38","1.8","102","11.0","30","2020-12-31 05:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
