"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.8","...","1010.1","2022-05-10 00:01","1005.6","2022-05-10 16:10","24.7","26.8","2022-05-10 11:02","23.1","2022-05-10 19:27","...","84","72","2022-05-10 08:51","1.8","98","11.5","207","2022-05-10 08:58","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.4","2022-05-11 09:57","1005.6","2022-05-11 15:38","23.8","25.4","2022-05-11 15:55","23.0","2022-05-11 03:43","...","91","83","2022-05-11 02:05","0.6","220","3.6","229","2022-05-11 01:57","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1007.5","2022-05-12 00:01","1003.8","2022-05-12 14:39","24.4","27.1","2022-05-12 09:53","22.0","2022-05-12 04:20","...","87","76","2022-05-12 09:52","1.3","99","7.2","113","2022-05-12 09:52","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.7","...","1006.9","2022-05-13 23:30","1001.7","2022-05-13 15:27","24.1","27.4","2022-05-13 09:31","22.5","2022-05-13 22:55","...","89","74","2022-05-13 09:32","1.4","203","11.3","50","2022-05-13 22:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.7","2022-05-14 22:00","1006.5","2022-05-14 01:56","21.5","22.8","2022-05-14 00:02","20.7","2022-05-14 23:52","...","94","89","2022-05-14 19:00","4.5","51","10.1","58","2022-05-14 00:16","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1013.3","2022-05-15 22:04","1009.1","2022-05-15 02:19","19.2","21.1","2022-05-15 00:07","17.8","2022-05-15 21:24","...","92","73","2022-05-15 13:03","4.2","33","11.0","53","2022-05-15 16:55","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.7","...","1012.8","2022-05-16 08:42","1010.5","2022-05-16 15:02","18.0","19.2","2022-05-16 00:01","17.3","2022-05-16 04:09","...","91","84","2022-05-16 08:16","4.0","85","12.0","54","2022-05-16 03:37","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1014.2","2022-05-17 21:40","1010.3","2022-05-17 02:58","20.6","22.9","2022-05-17 12:49","17.3","2022-05-17 02:44","...","76","56","2022-05-17 13:38","2.3","67","9.2","54","2022-05-17 05:34","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
