"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1015.6","...","1018.0","2022-01-15 09:23","1013.5","2022-01-15 14:32","16.1","20.7","2022-01-15 13:54","13.7","2022-01-15 07:53","...","82","72","2022-01-15 13:33","1.0","113","6.0","350","2022-01-15 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.6","...","...","...","...","...","17.5","...","...","...","...","...","84","...","...","1.0","119","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.2","...","1017.9","2022-01-17 21:11","1014.6","2022-01-17 13:51","16.2","17.5","2022-01-17 14:23","15.0","2022-01-17 23:24","...","89","86","2022-01-17 00:03","1.3","120","7.1","115","2022-01-17 07:09","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.5","...","...","...","...","...","15.8","...","...","...","...","...","87","...","...","0.9","30","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.0","...","...","...","...","...","16.3","...","...","...","...","...","86","...","...","1.0","40","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.4","...","1016.5","2022-01-20 09:23","1012.9","2022-01-20 04:01","16.9","18.4","2022-01-20 12:43","15.8","2022-01-20 07:48","...","83","79","2022-01-20 14:08","1.2","116","8.8","146","2022-01-20 11:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.7","...","1016.9","2022-01-21 09:25","1011.2","2022-01-21 18:04","16.7","18.8","2022-01-21 21:46","15.3","2022-01-21 04:12","...","88","83","2022-01-21 21:46","1.4","40","7.7","39","2022-01-21 11:35","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.5","...","1013.3","2022-01-22 08:31","1005.8","2022-01-22 14:04","18.2","21.0","2022-01-22 16:01","16.8","2022-01-22 08:09","...","89","81","2022-01-22 14:28","0.9","37","9.9","106","2022-01-22 14:30","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1008.8","2022-01-23 22:13","1004.9","2022-01-23 13:11","17.3","22.3","2022-01-23 12:53","15.4","2022-01-23 07:13","...","92","82","2022-01-23 12:03","1.3","33","8.2","298","2022-01-23 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1012.2","2022-01-24 21:34","1007.9","2022-01-24 02:55","15.9","16.8","2022-01-24 19:24","14.7","2022-01-24 13:52","...","91","87","2022-01-24 19:34","1.0","119","6.0","107","2022-01-24 18:25","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","...","...","...","...","18.2","...","...","...","...","...","85","...","...","1.0","37","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1013.2","2022-01-26 08:54","1009.4","2022-01-26 15:41","20.3","24.8","2022-01-26 12:14","17.1","2022-01-26 05:04","...","85","76","2022-01-26 11:03","1.2","47","7.1","41","2022-01-26 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.1","...","1013.9","2022-01-27 08:51","1009.7","2022-01-27 14:05","20.1","25.0","2022-01-27 13:41","17.2","2022-01-27 06:21","...","85","76","2022-01-27 13:46","1.1","28","7.7","52","2022-01-27 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1014.0","2022-01-28 09:31","1009.7","2022-01-28 16:31","17.7","19.5","2022-01-28 00:01","16.2","2022-01-28 23:11","...","88","84","2022-01-28 00:03","1.8","117","9.9","53","2022-01-28 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1009.5","2022-01-29 12:37","1006.8","2022-01-29 15:44","15.6","17.1","2022-01-29 13:53","15.1","2022-01-29 23:43","...","89","84","2022-01-29 14:16","1.8","115","7.7","101","2022-01-29 12:43","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.4","...","1017.9","2022-01-30 21:03","1008.0","2022-01-30 01:44","12.9","15.4","2022-01-30 00:16","11.0","2022-01-30 12:16","...","87","83","2022-01-30 22:53","1.3","118","8.2","346","2022-01-30 12:16","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.7","...","1017.3","2022-01-31 09:25","1014.1","2022-01-31 21:28","15.3","17.4","2022-01-31 13:21","12.4","2022-01-31 00:03","...","77","72","2022-01-31 14:31","1.8","117","9.9","87","2022-01-31 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
