"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","959.9","...","961.7","2021-08-01 00:01","958.2","2021-08-01 15:52","24.7","28.3","2021-08-01 11:42","22.0","2021-08-01 05:02","...","93","80","2021-08-01 16:32","0.1","80","3.3","96","2021-08-01 16:16","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","960.0","...","961.4","2021-08-02 21:04","959.1","2021-08-02 01:24","24.2","29.5","2021-08-02 09:42","22.4","2021-08-02 05:21","...","95","72","2021-08-02 09:42","0.1","77","3.0","105","2021-08-02 01:20","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","960.5","...","962.5","2021-08-03 21:42","959.2","2021-08-03 01:21","23.9","29.3","2021-08-03 12:07","22.1","2021-08-03 05:21","...","96","73","2021-08-03 12:07","0.1","70","6.0","72","2021-08-03 15:19","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","961.9","...","962.9","2021-08-04 09:58","960.4","2021-08-04 14:12","24.4","29.1","2021-08-04 12:42","22.4","2021-08-04 05:01","...","95","70","2021-08-04 12:42","0.7","75","8.8","98","2021-08-04 12:30","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","960.9","...","962.5","2021-08-05 21:32","959.7","2021-08-05 09:52","24.3","28.8","2021-08-05 10:35","21.9","2021-08-05 05:22","...","94","72","2021-08-05 10:52","0.2","82","6.6","209","2021-08-05 12:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","959.6","...","961.8","2021-08-06 00:12","957.1","2021-08-06 17:54","23.2","25.2","2021-08-06 14:22","22.0","2021-08-06 03:21","...","99","99","2021-08-06 15:31","0.1","93","2.4","86","2021-08-06 00:28","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","959.6","...","965.3","2021-08-07 23:11","956.7","2021-08-07 05:01","22.7","24.4","2021-08-07 20:26","21.6","2021-08-07 05:41","...","98","87","2021-08-07 20:26","0.7","235","8.2","206","2021-08-07 17:06","87.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.1","...","969.1","2021-08-08 22:51","963.5","2021-08-08 02:31","25.4","31.5","2021-08-08 14:02","21.6","2021-08-08 04:01","...","90","65","2021-08-08 13:42","0.4","72","11.5","229","2021-08-08 13:12","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.3","...","...","...","...","...","25.0","...","...","...","...","...","95","...","...","0.1","63","...","...","...","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.3","...","970.8","2021-08-10 21:22","968.1","2021-08-10 05:31","24.7","28.5","2021-08-10 09:38","21.7","2021-08-10 05:32","...","94","74","2021-08-10 09:52","0.3","68","7.1","209","2021-08-10 11:49","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.8","...","972.4","2021-08-11 21:31","969.2","2021-08-11 15:58","24.9","30.8","2021-08-11 11:42","22.3","2021-08-11 05:43","...","93","64","2021-08-11 13:22","0.1","74","4.9","206","2021-08-11 16:28","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.6","...","972.3","2021-08-12 08:42","968.4","2021-08-12 16:22","25.0","31.7","2021-08-12 12:42","21.7","2021-08-12 04:51","...","91","67","2021-08-12 12:52","0.2","82","3.0","70","2021-08-12 13:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
